Step,Entity,X_Coord,Y_Coord,Label
32,1274,66.0,34.0,0
32,1275,69.0,6.0,0
32,1276,60.0,46.0,0
32,1277,65.0,48.0,0
32,1278,71.0,46.0,0
32,1279,67.0,21.0,0
32,1280,70.0,17.0,0
32,1281,60.0,34.0,0
32,1282,74.0,-13.0,0
32,1283,57.0,87.0,0
32,1284,65.0,-32.0,0
32,1285,57.0,-27.0,0
32,1286,72.0,78.0,0
32,1287,61.0,48.0,0
32,1288,60.0,35.0,0
32,1289,63.0,43.0,0
32,1290,60.0,56.0,0
32,1291,61.0,8.0,0
32,1292,62.0,32.0,0
32,1293,61.0,21.0,0
32,1294,63.0,34.0,0
32,1295,72.0,78.0,0
32,1296,68.0,17.0,0
32,1297,70.0,41.0,0
32,1298,68.0,42.0,0
32,1299,61.0,21.0,0
32,1300,67.0,86.0,0
32,1301,70.0,58.0,0
32,1302,66.0,77.0,0
32,1303,68.0,14.0,0
32,1304,68.0,36.0,0
32,1305,62.0,12.0,0
32,1306,69.0,2.0,0
32,1307,63.0,68.0,0
32,1308,71.0,-2.0,0
32,1309,69.0,16.0,0
32,1310,70.0,45.0,0
32,1311,64.0,16.0,0
32,1312,67.0,81.0,0
32,1313,63.0,-26.0,0
32,1314,71.0,65.0,0
32,1315,68.0,29.0,0
32,1316,60.0,-2.0,0
32,1317,71.0,31.0,0
32,1318,57.0,69.0,0
32,1319,62.0,13.0,0
32,1320,65.0,63.0,0
32,1321,63.0,0.0,0
32,1322,66.0,44.0,0
32,1323,55.0,68.0,0
32,1324,65.0,33.0,0
32,1325,65.0,83.0,0
32,1326,72.0,27.0,0
32,1327,52.0,28.0,0
32,1328,65.0,42.0,0
32,1329,72.0,25.0,0
32,1330,68.0,32.0,0
32,1331,65.0,-11.0,0
32,1332,60.0,48.0,0
32,1333,61.0,34.0,0
32,1334,69.0,103.0,0
32,1335,61.0,28.0,0
32,1336,65.0,56.0,0
32,1337,71.0,0.0,0
32,1338,74.0,36.0,0
32,1339,64.0,48.0,0
32,1340,69.0,33.0,0
32,1341,71.0,15.0,0
32,1342,66.0,50.0,0
32,1343,63.0,55.0,0
32,1344,60.0,33.0,0
32,1345,62.0,50.0,0
32,1346,62.0,61.0,0
32,1347,64.0,-21.0,0
32,1348,69.0,112.0,0
32,1349,68.0,53.0,0
32,1350,63.0,13.0,0
32,1351,67.0,62.0,0
32,1352,63.0,50.0,0
32,1353,73.0,34.0,0
32,1354,69.0,44.0,0
32,1355,75.0,51.0,0
32,1356,63.0,-3.0,0
32,1357,72.0,51.0,0
32,1358,70.0,85.0,0
32,1359,67.0,60.0,0
32,1360,70.0,23.0,0
32,1361,73.0,-1.0,0
32,1362,61.0,5.0,0
32,1363,66.0,21.0,0
32,1364,66.0,-11.0,0
32,1365,63.0,11.0,0
32,1366,62.0,3.0,0
32,1367,70.0,37.0,0
32,1368,64.0,32.0,0
32,1369,62.0,79.0,0
32,1370,75.0,41.0,0
32,1371,67.0,39.0,0
32,1372,71.0,37.0,0
32,1373,73.0,47.0,0
32,1374,64.0,11.0,0
32,1375,67.0,50.0,0
32,1376,68.0,42.0,0
32,1377,72.0,54.0,0
32,1378,69.0,5.0,0
32,1379,62.0,37.0,0
32,1380,66.0,57.0,0
32,1381,55.0,-33.0,0
32,1382,59.0,10.0,0
32,1383,69.0,-24.0,0
32,1384,62.0,47.0,0
32,1385,66.0,59.0,0
32,1386,64.0,26.0,0
32,1387,68.0,5.0,0
32,1388,69.0,72.0,0
32,1389,69.0,50.0,0
32,1390,64.0,85.0,0
32,1391,72.0,55.0,0
32,1392,59.0,-8.0,0
32,1393,73.0,64.0,0
32,1394,62.0,37.0,0
32,1395,72.0,-21.0,0
32,1396,56.0,56.0,0
32,1397,70.0,26.0,0
32,1398,67.0,-2.0,0
32,1399,63.0,61.0,0
32,1400,68.0,87.0,0
32,1401,68.0,82.0,0
32,1402,66.0,55.0,0
32,1403,58.0,35.0,0
32,1404,59.0,57.0,0
32,1405,69.0,53.0,0
32,1406,70.0,57.0,0
32,1407,68.0,55.0,0
32,1408,66.0,66.0,0
32,1409,68.0,27.0,0
32,1410,66.0,37.0,0
32,1411,66.0,58.0,0
32,1412,71.0,106.0,0
32,1413,59.0,-7.0,0
32,1414,69.0,6.0,0
32,1415,68.0,11.0,0
32,1416,66.0,38.0,0
32,1417,74.0,16.0,0
32,1418,67.0,21.0,0
32,1419,68.0,68.0,0
32,1420,64.0,2.0,0
32,1421,67.0,33.0,0
32,1422,71.0,6.0,0
32,1423,65.0,-3.0,0
32,1424,75.0,33.0,0
32,1425,73.0,27.0,0
32,1426,70.0,59.0,0
32,1427,66.0,58.0,0
32,1428,70.0,34.0,0
32,1429,65.0,3.0,0
32,1430,72.0,39.0,0
32,1431,59.0,83.0,0
32,1432,72.0,-29.0,0
32,1433,61.0,34.0,0
32,1434,68.0,48.0,0
32,1435,61.0,68.0,0
32,1436,59.0,56.0,0
32,1437,65.0,28.0,0
32,1438,59.0,60.0,0
32,1439,67.0,44.0,0
32,1440,66.0,35.0,0
32,1441,60.0,26.0,0
32,1442,67.0,37.0,0
32,1443,63.0,-6.0,0
32,1444,64.0,37.0,0
32,1445,74.0,77.0,0
32,1446,70.0,42.0,0
32,1447,74.0,35.0,0
32,1448,68.0,51.0,0
32,1449,69.0,3.0,0
32,1450,68.0,29.0,0
32,1451,67.0,-16.0,0
32,1452,64.0,45.0,0
32,1453,63.0,0.0,0
32,1454,62.0,50.0,0
32,1455,64.0,5.0,0
32,1456,60.0,12.0,0
32,1457,63.0,74.0,0
32,1458,60.0,-7.0,0
32,1459,68.0,47.0,0
32,1460,56.0,59.0,0
32,1461,65.0,42.0,0
32,1462,66.0,3.0,0
32,1463,69.0,16.0,0
32,1464,71.0,46.0,0
32,1465,67.0,37.0,0
32,1466,69.0,9.0,0
32,1467,67.0,87.0,0
32,1468,60.0,49.0,0
32,1469,77.0,40.0,0
32,1470,65.0,-17.0,0
32,1471,68.0,62.0,0
32,1472,65.0,86.0,0
32,1473,59.0,52.0,0
32,1474,63.0,-3.0,0
32,1475,67.0,57.0,0
32,1476,75.0,15.0,0
32,1477,67.0,56.0,0
32,1478,64.0,41.0,0
32,1479,58.0,4.0,0
32,1480,63.0,11.0,0
32,1481,64.0,1.0,0
32,1482,67.0,19.0,0
32,1483,67.0,11.0,0
32,1484,69.0,78.0,0
32,1485,61.0,-8.0,0
32,1486,69.0,37.0,0
32,1487,54.0,39.0,0
32,1488,70.0,53.0,0
32,1489,67.0,60.0,0
32,1490,68.0,47.0,0
32,1491,63.0,60.0,0
32,1492,58.0,26.0,0
32,1493,70.0,32.0,0
32,1494,56.0,39.0,0
32,1495,78.0,48.0,0
32,1496,60.0,44.0,0
32,1497,66.0,21.0,0
32,1498,62.0,6.0,0
32,1499,66.0,18.0,0
32,1500,63.0,74.0,0
32,1501,71.0,38.0,0
32,1502,70.0,32.0,0
32,1503,68.0,31.0,0
32,1504,60.0,31.0,0
32,1505,62.0,48.0,0
32,1506,68.0,0.0,0
32,1507,54.0,42.0,0
32,1508,52.0,74.0,0
32,1509,64.0,46.0,0
32,1510,73.0,33.0,0
32,1511,60.0,47.0,0
32,1512,67.0,51.0,0
32,1513,65.0,55.0,0
32,1514,68.0,54.0,0
32,1515,65.0,27.0,0
32,1516,59.0,15.0,0
32,1517,72.0,29.0,0
32,1518,67.0,26.0,0
32,1519,62.0,6.0,0
32,1520,68.0,56.0,0
32,1521,60.0,27.0,0
32,1522,73.0,111.0,0
32,1523,63.0,26.0,0
32,1524,67.0,83.0,0
32,1525,65.0,34.0,0
32,1526,56.0,81.0,0
32,1527,70.0,60.0,0
32,1528,64.0,17.0,0
32,1529,70.0,55.0,0
32,1530,67.0,80.0,0
32,1531,73.0,47.0,0
32,1532,67.0,51.0,0
32,1533,69.0,66.0,0
32,1534,60.0,91.0,0
32,1535,65.0,-9.0,0
32,1536,67.0,18.0,0
32,1537,63.0,32.0,0
32,1538,72.0,-6.0,0
32,1539,69.0,47.0,0
32,1540,68.0,27.0,0
32,1541,71.0,42.0,0
32,1542,77.0,91.0,0
32,1543,59.0,69.0,0
32,1544,71.0,25.0,0
32,1545,79.0,56.0,0
32,1546,66.0,29.0,0
32,1547,73.0,26.0,0
32,1548,63.0,77.0,0
32,1549,73.0,48.0,0
32,1550,61.0,11.0,0
32,1551,63.0,38.0,0
32,1552,58.0,49.0,0
32,1553,52.0,53.0,0
32,1554,65.0,40.0,0
32,1555,57.0,25.0,0
32,1556,67.0,55.0,0
32,1557,67.0,-15.0,0
32,1558,64.0,63.0,0
32,1559,70.0,45.0,0
32,1560,75.0,83.0,0
32,1561,58.0,56.0,0
32,1562,70.0,10.0,0
32,1563,64.0,40.0,0
32,1564,65.0,42.0,0
32,1565,62.0,68.0,0
32,1566,64.0,34.0,0
32,1567,62.0,41.0,0
32,1568,63.0,15.0,0
32,1569,58.0,29.0,0
32,1570,61.0,44.0,0
32,1571,57.0,22.0,0
32,1572,70.0,-20.0,0
32,1573,65.0,47.0,0
32,1574,68.0,22.0,0
32,1575,65.0,60.0,0
32,1576,68.0,19.0,0
32,1577,64.0,74.0,0
32,1578,66.0,58.0,0
32,1579,71.0,52.0,0
32,1580,68.0,17.0,0
32,1581,69.0,46.0,0
32,1582,66.0,62.0,0
32,1583,66.0,59.0,0
32,1584,69.0,71.0,0
32,1585,63.0,8.0,0
32,1586,75.0,53.0,0
32,1587,61.0,76.0,0
32,1588,70.0,16.0,0
32,1589,68.0,-4.0,0
32,1590,65.0,1.0,0
32,1591,68.0,31.0,0
32,1592,66.0,48.0,0
32,1593,66.0,56.0,0
32,1594,67.0,32.0,0
32,1595,61.0,52.0,0
32,1596,67.0,38.0,0
32,1597,68.0,32.0,0
32,1598,71.0,27.0,0
32,1599,70.0,30.0,0
32,1600,64.0,-9.0,0
32,1601,57.0,-20.0,0
32,1602,69.0,61.0,0
32,1603,79.0,-2.0,0
32,1604,66.0,14.0,0
32,1605,62.0,52.0,0
32,1606,70.0,66.0,0
32,1607,68.0,25.0,0
32,1608,71.0,60.0,0
32,1609,67.0,55.0,0
32,1610,66.0,17.0,0
32,1611,63.0,58.0,0
32,1612,59.0,9.0,0
32,1613,68.0,-39.0,0
32,1614,73.0,33.0,0
32,1615,69.0,60.0,0
32,1616,72.0,47.0,0
32,1617,66.0,67.0,0
32,1618,70.0,72.0,0
32,1619,75.0,20.0,0
32,1620,64.0,57.0,0
32,1621,57.0,-35.0,0
32,1622,74.0,-9.0,0
32,1623,73.0,20.0,0
32,1624,70.0,36.0,0
32,1625,78.0,31.0,0
32,1626,69.0,42.0,0
32,1627,71.0,75.0,0
32,1628,65.0,56.0,0
32,1629,66.0,21.0,0
32,1630,74.0,8.0,0
32,1631,60.0,12.0,0
32,1632,66.0,21.0,0
32,1633,70.0,58.0,0
32,1634,62.0,1.0,0
32,1635,65.0,30.0,0
32,1636,70.0,28.0,0
32,1637,62.0,54.0,0
32,1638,65.0,37.0,0
32,1639,75.0,47.0,0
32,1640,74.0,67.0,0
32,1641,57.0,38.0,0
32,1642,66.0,-3.0,0
32,1643,60.0,38.0,0
32,1644,63.0,-9.0,0
32,1645,70.0,65.0,0
32,1646,64.0,43.0,0
32,1647,68.0,39.0,0
32,1648,58.0,50.0,0
32,1649,66.0,14.0,0
32,1650,64.0,35.0,0
32,1651,68.0,33.0,0
32,1652,69.0,-13.0,0
32,1653,63.0,36.0,0
32,1654,68.0,50.0,0
32,1655,71.0,54.0,0
32,1656,64.0,64.0,0
32,1657,73.0,32.0,0
32,1658,62.0,12.0,0
32,1659,72.0,66.0,0
32,1660,67.0,45.0,0
32,1661,59.0,53.0,0
32,1662,71.0,50.0,0
32,1663,62.0,44.0,0
32,1664,67.0,71.0,0
32,1665,72.0,11.0,0
32,1666,65.0,46.0,0
32,1667,73.0,85.0,0
32,1668,59.0,31.0,0
32,1669,61.0,17.0,0
32,1670,63.0,61.0,0
32,1671,61.0,61.0,0
32,1672,67.0,20.0,0
32,1673,58.0,34.0,0
32,1674,60.0,16.0,0
32,1675,71.0,22.0,0
32,1676,73.0,38.0,0
32,1677,71.0,-6.0,0
32,1678,66.0,26.0,0
32,1679,65.0,37.0,0
32,1680,61.0,38.0,0
32,1681,64.0,66.0,0
32,1682,69.0,57.0,0
32,1683,66.0,-17.0,0
32,1684,61.0,48.0,0
32,1685,61.0,5.0,0
32,1686,65.0,42.0,0
32,1687,72.0,27.0,0
32,1688,73.0,42.0,0
32,1689,65.0,33.0,0
32,1690,70.0,12.0,0
32,1691,61.0,32.0,0
32,1692,70.0,8.0,0
32,1693,69.0,21.0,0
32,1694,65.0,50.0,0
32,1695,71.0,7.0,0
32,1696,60.0,47.0,0
32,1697,59.0,96.0,0
32,1698,66.0,-9.0,0
32,1699,73.0,65.0,0
32,1700,67.0,53.0,0
32,1701,72.0,57.0,0
32,1702,70.0,3.0,0
32,1703,72.0,70.0,0
32,1704,62.0,31.0,0
32,1705,67.0,6.0,0
32,1706,65.0,92.0,0
32,1707,63.0,57.0,0
32,1708,66.0,40.0,0
32,1709,64.0,48.0,0
32,1710,63.0,-1.0,0
32,1711,65.0,0.0,0
32,1712,74.0,47.0,0
32,1713,60.0,71.0,0
32,1714,71.0,37.0,0
32,1715,78.0,73.0,0
32,1716,61.0,22.0,0
32,1717,70.0,55.0,0
32,1718,61.0,22.0,0
32,1719,70.0,42.0,0
32,1720,63.0,13.0,0
32,1721,62.0,52.0,0
32,1722,78.0,54.0,0
32,1723,64.0,53.0,0
32,1724,54.0,43.0,0
32,1725,74.0,2.0,0
32,1726,65.0,56.0,0
32,1727,64.0,102.0,0
32,1728,63.0,29.0,0
32,1729,62.0,62.0,0
32,1730,63.0,106.0,0
32,1731,59.0,15.0,0
32,1732,64.0,42.0,0
32,1733,67.0,63.0,0
32,1734,70.0,-31.0,0
32,1735,53.0,28.0,0
32,1736,60.0,30.0,0
32,1737,69.0,58.0,0
32,1738,70.0,-8.0,0
32,1739,63.0,63.0,0
32,1740,60.0,51.0,0
32,1741,63.0,9.0,0
32,1742,66.0,65.0,0
32,1743,59.0,3.0,0
32,1744,67.0,42.0,0
32,1745,66.0,27.0,0
32,1746,66.0,24.0,0
32,1747,70.0,25.0,0
32,1748,64.0,38.0,0
32,1749,65.0,50.0,0
32,1750,69.0,4.0,0
32,1751,66.0,49.0,0
32,1752,56.0,7.0,0
32,1753,68.0,-8.0,0
32,1754,64.0,24.0,0
32,1755,67.0,-4.0,0
32,1756,71.0,5.0,0
32,1757,64.0,40.0,0
32,1758,63.0,14.0,0
32,1759,65.0,13.0,0
32,1760,58.0,77.0,0
32,1761,55.0,42.0,0
32,1762,67.0,113.0,0
32,1763,67.0,70.0,0
32,1764,63.0,47.0,0
32,1765,62.0,-5.0,0
32,1766,69.0,24.0,0
32,1767,68.0,25.0,0
32,1768,66.0,17.0,0
32,1769,64.0,44.0,0
32,1770,63.0,44.0,0
32,1771,62.0,48.0,0
32,1772,68.0,37.0,0
32,1773,60.0,18.0,0
32,1774,57.0,75.0,0
32,1775,63.0,39.0,0
32,1776,65.0,11.0,0
32,1777,67.0,62.0,0
32,1778,65.0,27.0,0
32,1779,70.0,77.0,0
32,1780,62.0,10.0,0
32,1781,63.0,2.0,0
32,1782,63.0,54.0,0
32,1783,58.0,-10.0,0
32,1784,65.0,-5.0,0
32,1785,63.0,61.0,0
32,1786,65.0,-36.0,0
32,1787,72.0,85.0,0
32,1788,71.0,8.0,0
32,1789,72.0,17.0,0
32,1790,62.0,-19.0,0
32,1791,73.0,22.0,0
32,1792,65.0,10.0,0
32,1793,70.0,57.0,0
32,1794,72.0,27.0,0
32,1795,65.0,42.0,0
32,1796,68.0,10.0,0
32,1797,63.0,34.0,0
32,1798,63.0,53.0,0
32,1799,63.0,11.0,0
32,1800,59.0,47.0,0
32,1801,69.0,38.0,0
32,1802,68.0,36.0,0
32,1803,67.0,44.0,0
32,1804,66.0,60.0,0
32,1805,68.0,67.0,0
32,1806,65.0,30.0,0
32,1807,72.0,46.0,0
32,1808,61.0,16.0,0
32,1809,70.0,40.0,0
32,1810,62.0,13.0,0
32,1811,60.0,82.0,0
32,1812,73.0,65.0,0
32,1813,69.0,45.0,0
32,1814,68.0,29.0,0
32,1815,72.0,24.0,0
32,1816,62.0,78.0,0
32,1817,74.0,19.0,0
32,1818,76.0,54.0,0
32,1819,60.0,-29.0,0
32,1820,65.0,10.0,0
32,1821,60.0,50.0,0
32,1822,69.0,8.0,0
32,1823,63.0,73.0,0
32,1824,68.0,21.0,0
32,1825,70.0,12.0,0
32,1826,69.0,-13.0,0
32,1827,64.0,15.0,0
32,1828,64.0,-15.0,0
32,1829,75.0,23.0,0
32,1830,59.0,30.0,0
32,1831,66.0,37.0,0
32,1832,67.0,38.0,0
32,1833,72.0,36.0,0
32,1834,67.0,-10.0,0
32,1835,64.0,59.0,0
32,1836,69.0,1.0,0
32,1837,65.0,17.0,0
32,1838,62.0,50.0,0
32,1839,72.0,20.0,0
32,1840,72.0,29.0,0
32,1841,67.0,3.0,0
32,1842,74.0,54.0,0
32,1843,60.0,-19.0,0
32,1844,58.0,29.0,0
32,1845,61.0,33.0,0
32,1846,63.0,48.0,0
32,1847,66.0,-17.0,0
32,1848,69.0,57.0,0
32,1849,60.0,7.0,0
32,1850,74.0,21.0,0
32,1851,72.0,63.0,0
32,1852,66.0,-9.0,0
32,1853,66.0,33.0,0
32,1854,58.0,12.0,0
32,1855,67.0,41.0,0
32,1856,69.0,-9.0,0
32,1857,71.0,30.0,0
32,1858,62.0,32.0,0
32,1859,56.0,24.0,0
32,1860,60.0,65.0,0
32,1861,58.0,41.0,0
32,1862,68.0,68.0,0
32,1863,63.0,60.0,0
32,1864,64.0,44.0,0
32,1865,66.0,12.0,0
32,1866,70.0,34.0,0
32,1867,57.0,12.0,0
32,1868,70.0,68.0,0
32,1869,64.0,82.0,0
32,1870,68.0,13.0,0
32,1871,72.0,18.0,0
32,1872,67.0,-12.0,0
32,1873,63.0,70.0,0
32,1874,60.0,48.0,0
32,1875,64.0,49.0,0
32,1876,68.0,12.0,0
32,1877,71.0,2.0,0
32,1878,68.0,28.0,0
32,1879,73.0,46.0,0
32,1880,72.0,21.0,0
32,1881,64.0,73.0,0
32,1882,73.0,37.0,0
32,1883,64.0,25.0,0
32,1884,65.0,63.0,0
32,1885,56.0,5.0,0
32,1886,61.0,25.0,0
32,1887,59.0,28.0,0
32,1888,74.0,62.0,0
32,1889,74.0,51.0,0
32,1890,70.0,78.0,0
32,1891,67.0,7.0,0
32,1892,75.0,43.0,0
32,1893,69.0,67.0,0
32,1894,68.0,29.0,0
32,1895,74.0,34.0,0
32,1896,64.0,46.0,0
32,1897,67.0,53.0,0
32,1898,72.0,-8.0,0
32,1899,64.0,89.0,0
32,1900,64.0,9.0,0
32,1901,61.0,46.0,0
32,1902,66.0,43.0,0
32,1903,60.0,-18.0,0
32,1904,61.0,53.0,0
32,1905,63.0,31.0,0
32,1906,65.0,46.0,0
32,1907,68.0,21.0,0
32,1908,67.0,72.0,0
32,1909,68.0,60.0,0
32,1910,70.0,61.0,0
32,1911,63.0,28.0,0
32,1912,70.0,51.0,0
32,1913,64.0,45.0,0
32,1914,62.0,34.0,0
32,1915,66.0,64.0,0
32,1916,63.0,7.0,0
32,1917,69.0,82.0,0
32,1918,66.0,50.0,0
32,1919,63.0,42.0,0
32,1920,70.0,8.0,0
32,1921,70.0,60.0,0
32,1922,65.0,40.0,0
32,1923,60.0,47.0,0
32,1924,69.0,6.0,0
32,1925,65.0,55.0,0
32,1926,75.0,40.0,0
32,1927,66.0,24.0,0
32,1928,63.0,18.0,0
32,1929,74.0,1.0,0
32,1930,59.0,20.0,0
32,1931,69.0,14.0,0
32,1932,56.0,47.0,0
32,1933,63.0,14.0,0
32,1934,58.0,27.0,0
32,1935,62.0,4.0,0
32,1936,73.0,41.0,0
32,1937,63.0,49.0,0
32,1938,62.0,32.0,0
32,1939,63.0,23.0,0
32,1940,70.0,82.0,0
32,1941,71.0,19.0,0
32,1942,73.0,40.0,0
32,1943,64.0,2.0,0
32,1944,66.0,105.0,0
32,1945,66.0,1.0,0
32,1946,68.0,28.0,0
32,1947,63.0,66.0,0
32,1948,72.0,55.0,0
32,1949,64.0,51.0,0
32,1950,69.0,47.0,0
32,1951,60.0,0.0,0
32,1952,66.0,30.0,0
32,1953,75.0,24.0,0
32,1954,68.0,21.0,0
32,1955,70.0,-12.0,0
32,1956,69.0,47.0,0
32,1957,64.0,38.0,0
32,1958,69.0,33.0,0
32,1959,62.0,53.0,0
32,1960,68.0,38.0,0
32,1961,68.0,46.0,0
32,1962,61.0,56.0,0
32,1963,68.0,72.0,0
32,1964,72.0,41.0,0
32,1965,63.0,-5.0,0
32,1966,66.0,14.0,0
32,1967,71.0,-8.0,0
32,1968,68.0,14.0,0
32,1969,66.0,84.0,0
32,1970,65.0,82.0,0
32,1971,69.0,33.0,0
32,1972,67.0,12.0,0
32,1973,65.0,24.0,0
32,1974,61.0,32.0,0
32,1975,67.0,33.0,0
32,1976,61.0,50.0,0
32,1977,66.0,34.0,0
32,1978,75.0,42.0,0
32,1979,67.0,3.0,0
32,1980,69.0,24.0,0
32,1981,71.0,61.0,0
32,1982,68.0,23.0,0
32,1983,60.0,6.0,0
32,1984,67.0,6.0,0
32,1985,62.0,42.0,0
32,1986,65.0,35.0,0
32,1987,65.0,14.0,0
32,1988,69.0,20.0,0
32,1989,62.0,46.0,0
32,1990,61.0,-7.0,0
32,1991,58.0,25.0,0
32,1992,62.0,21.0,0
32,1993,61.0,40.0,0
32,1994,61.0,48.0,0
32,1995,67.0,37.0,0
32,1996,60.0,36.0,0
32,1997,61.0,87.0,0
32,1998,66.0,78.0,0
32,1999,65.0,41.0,0
32,2000,71.0,-9.0,0
33,1,71.0,27.0,0
33,2,72.0,25.0,0
33,3,68.0,5.0,0
33,4,62.0,46.0,0
33,5,71.0,40.0,0
33,6,69.0,74.0,0
33,7,69.0,89.0,0
33,8,80.0,16.0,0
33,9,68.0,1.0,0
33,10,65.0,-47.0,0
33,11,68.0,15.0,0
33,12,64.0,26.0,0
33,13,76.0,38.0,0
33,14,72.0,19.0,0
33,15,65.0,59.0,0
33,16,62.0,79.0,0
33,17,71.0,58.0,0
33,18,66.0,16.0,0
33,19,72.0,34.0,0
33,20,68.0,-2.0,0
33,21,64.0,9.0,0
33,22,69.0,53.0,0
33,23,74.0,38.0,0
33,24,70.0,12.0,0
33,25,64.0,48.0,0
33,26,65.0,28.0,0
33,27,75.0,67.0,0
33,28,56.0,7.0,0
33,29,63.0,-8.0,0
33,30,75.0,53.0,0
33,31,69.0,34.0,0
33,32,59.0,32.0,0
33,33,79.0,17.0,0
33,34,73.0,11.0,0
33,35,71.0,5.0,0
33,36,65.0,44.0,0
33,37,67.0,36.0,0
33,38,59.0,64.0,0
33,39,67.0,4.0,0
33,40,64.0,42.0,0
33,41,67.0,40.0,0
33,42,70.0,57.0,0
33,43,68.0,26.0,0
33,44,70.0,48.0,0
33,45,65.0,26.0,0
33,46,65.0,15.0,0
33,47,74.0,36.0,0
33,48,66.0,20.0,0
33,49,72.0,31.0,0
33,50,63.0,53.0,0
33,51,69.0,32.0,0
33,52,65.0,48.0,0
33,53,70.0,74.0,0
33,54,66.0,22.0,0
33,55,76.0,-10.0,0
33,56,71.0,68.0,0
33,57,65.0,5.0,0
33,58,64.0,30.0,0
33,59,65.0,24.0,0
33,60,76.0,4.0,0
33,61,74.0,22.0,0
33,62,73.0,31.0,0
33,63,63.0,18.0,0
33,64,70.0,42.0,0
33,65,66.0,43.0,0
33,66,66.0,44.0,0
33,67,78.0,21.0,0
33,68,68.0,43.0,0
33,69,60.0,51.0,0
33,70,68.0,15.0,0
33,71,68.0,46.0,0
33,72,74.0,48.0,0
33,73,75.0,51.0,0
33,74,69.0,46.0,0
33,75,61.0,30.0,0
33,76,73.0,67.0,0
33,77,72.0,79.0,0
33,78,73.0,29.0,0
33,79,64.0,58.0,0
33,80,64.0,73.0,0
33,81,70.0,25.0,0
33,82,65.0,3.0,0
33,83,62.0,38.0,0
33,84,62.0,3.0,0
33,85,64.0,29.0,0
33,86,61.0,26.0,0
33,87,68.0,-4.0,0
33,88,68.0,94.0,0
33,89,63.0,-1.0,0
33,90,75.0,69.0,0
33,91,63.0,21.0,0
33,92,70.0,47.0,0
33,93,63.0,16.0,0
33,94,69.0,58.0,0
33,95,72.0,39.0,0
33,96,66.0,38.0,0
33,97,67.0,31.0,0
33,98,69.0,42.0,0
33,99,61.0,47.0,0
33,100,58.0,14.0,0
33,101,63.0,78.0,0
33,102,63.0,22.0,0
33,103,72.0,-28.0,0
33,104,66.0,49.0,0
33,105,67.0,10.0,0
33,106,66.0,72.0,0
33,107,69.0,26.0,0
33,108,70.0,20.0,0
33,109,68.0,57.0,0
33,110,72.0,-14.0,0
33,111,65.0,23.0,0
33,112,70.0,15.0,0
33,113,77.0,39.0,0
33,114,70.0,50.0,0
33,115,78.0,52.0,0
33,116,71.0,32.0,0
33,117,67.0,22.0,0
33,118,71.0,95.0,0
33,119,59.0,29.0,0
33,120,60.0,29.0,0
33,121,62.0,72.0,0
33,122,59.0,48.0,0
33,123,67.0,4.0,0
33,124,60.0,39.0,0
33,125,69.0,39.0,0
33,126,70.0,68.0,0
33,127,73.0,-11.0,0
33,128,68.0,40.0,0
33,129,67.0,47.0,0
33,130,65.0,33.0,0
33,131,62.0,15.0,0
33,132,78.0,30.0,0
33,133,63.0,52.0,0
33,134,65.0,72.0,0
33,135,65.0,12.0,0
33,136,68.0,33.0,0
33,137,62.0,14.0,0
33,138,66.0,50.0,0
33,139,66.0,-20.0,0
33,140,72.0,35.0,0
33,141,65.0,5.0,0
33,142,70.0,-15.0,0
33,143,73.0,15.0,0
33,144,68.0,44.0,0
33,145,73.0,30.0,0
33,146,73.0,-26.0,0
33,147,64.0,72.0,0
33,148,66.0,55.0,0
33,149,71.0,95.0,0
33,150,69.0,13.0,0
33,151,65.0,39.0,0
33,152,65.0,1.0,0
33,153,64.0,17.0,0
33,154,62.0,34.0,0
33,155,65.0,20.0,0
33,156,64.0,41.0,0
33,157,67.0,68.0,0
33,158,73.0,73.0,0
33,159,63.0,-1.0,0
33,160,62.0,57.0,0
33,161,75.0,75.0,0
33,162,64.0,79.0,0
33,163,65.0,34.0,0
33,164,73.0,63.0,0
33,165,69.0,31.0,0
33,166,72.0,25.0,0
33,167,62.0,59.0,0
33,168,68.0,37.0,0
33,169,70.0,12.0,0
33,170,74.0,5.0,0
33,171,72.0,31.0,0
33,172,64.0,20.0,0
33,173,65.0,-23.0,0
33,174,68.0,18.0,0
33,175,72.0,30.0,0
33,176,72.0,-1.0,0
33,177,67.0,46.0,0
33,178,74.0,41.0,0
33,179,76.0,79.0,0
33,180,63.0,57.0,0
33,181,69.0,23.0,0
33,182,61.0,54.0,0
33,183,70.0,14.0,0
33,184,67.0,38.0,0
33,185,59.0,42.0,0
33,186,71.0,7.0,0
33,187,68.0,44.0,0
33,188,67.0,0.0,0
33,189,69.0,5.0,0
33,190,70.0,32.0,0
33,191,65.0,12.0,0
33,192,70.0,22.0,0
33,193,62.0,22.0,0
33,194,73.0,56.0,0
33,195,69.0,18.0,0
33,196,76.0,-21.0,0
33,197,64.0,11.0,0
33,198,62.0,58.0,0
33,199,65.0,20.0,0
33,200,71.0,55.0,0
33,201,76.0,22.0,0
33,202,65.0,72.0,0
33,203,70.0,46.0,0
33,204,68.0,19.0,0
33,205,64.0,-15.0,0
33,206,70.0,22.0,0
33,207,73.0,53.0,0
33,208,69.0,35.0,0
33,209,70.0,9.0,0
33,210,73.0,52.0,0
33,211,63.0,56.0,0
33,212,72.0,58.0,0
33,213,63.0,3.0,0
