Step,Entity,X_Coord,Y_Coord,groundtruth,Label
46,440,6.887943393085781,13.193194780538644,OnFoot,1
46,442,-11.017887688667,21.5143917709216,OnFoot,1
46,447,-61.417861912144566,-28.162160507867604,Driving,0
46,450,-2.022742425806279,-0.0987561339179555,OnFoot,1
46,451,22.5626573477946,44.55646480540823,Driving,1
46,456,11.255388501767037,-23.425132429864224,OnFoot,0
46,464,13.835889329475645,-12.204342554934332,OnFoot,0
46,469,25.793604000215083,-49.615815647297936,OnFoot,0
46,487,10.705632255405517,-0.9366512827096178,OnFoot,1
46,489,619.1895621505694,-81.33128186032513,Driving,0
46,490,-15.656461342751824,121.8987153463867,Driving,0
46,491,-1437.239846434683,446.357012693752,Driving,0
46,495,-1.4573641261138306,23.38320274808742,OnFoot,0
46,503,-268.40659638717165,88.32019754402675,Driving,0
46,518,-4.519064255630783,-0.2225196408555598,OnFoot,0
46,525,108.46247683302516,50.76265107358573,OnFoot,0
46,527,23.234068802902293,-30.081226586346386,Driving,0
46,528,38.74179002433277,-67.72925978098972,OnFoot,0
46,535,67.24329366458511,-84.54991874392692,Driving,0
46,536,0.0168220718391851,-0.1934722406735319,OnFoot,1
46,537,-39.07195644295854,-67.65947491345182,Driving,0
46,545,-0.374751742435889,48.71528370737981,OnFoot,0
46,546,-57.28226301397712,172.24551949406612,OnFoot,0
46,553,-6.099508915972475,0.0404729573302007,Driving,0
46,558,-21.918064655419,-33.05099603262598,OnFoot,1
46,582,36.75452441176522,-27.24702514043109,Driving,0
46,586,5.717232409602645,0.4606839203842817,OnFoot,0
46,593,-6.386116418498815,1.0054719342549627,OnFoot,1
46,597,17.036810229600814,-30.855818245830427,OnFoot,0
46,599,-166.322059164131,-7.497425269862447,OnFoot,0
46,622,-31.312229397785543,-37.13639642395771,OnFoot,0
46,623,56.87622149899013,-37.36120159746293,OnFoot,0
46,633,45.92718744291436,-9.937341620867702,OnFoot,0
46,640,-19.106930313147977,69.00082422944612,Driving,0
46,653,-156.6443199333572,-188.96112413916416,OnFoot,0
46,664,-47.54559212338728,-169.21744078300736,Driving,0
46,668,54.57491723565153,-74.49451827182605,Driving,0
46,680,44.90965349444083,208.5720184883268,Driving,0
46,687,-14.149974296077929,158.2715996741003,OnFoot,0
46,697,-56.3948655865867,-66.14676164367457,Driving,0
46,699,-78.13852171796017,265.45415235163875,OnFoot,0
46,703,71.61479071138861,-39.48133389915181,Driving,1
46,709,73.29420477055419,-64.78065486466737,Driving,0
46,724,11.583751707571968,52.88310836950747,Driving,0
46,727,20.90640018993146,-10.839361012368784,OnFoot,0
46,736,-31.32057854189585,-91.89625227391026,Driving,0
46,739,21.327798167439425,12.663964281209696,Driving,0
46,748,129.04782658680472,-174.34077774400035,Driving,0
46,749,-0.9013362628535152,23.385218818820803,OnFoot,0
46,751,30.76708265455552,93.8666930167324,OnFoot,0
46,755,92.79243865379637,13.04745578496999,OnFoot,0
46,758,-0.3155696638688107,3.752684047276004,OnFoot,1
46,761,10.040889824040953,-78.15924086327033,Driving,0
46,780,-77.8402515021736,215.8651688005274,Driving,0
46,783,76.50067678133114,-18.48413211685784,OnFoot,0
46,798,-33.753879183162624,58.50391144428568,OnFoot,0
46,801,-498.6659094161938,238.6375186905238,OnFoot,0
46,803,10.248346323237984,-18.46780376548205,OnFoot,1
47,4,55.26498999963961,210.8107812306251,Driving,0
47,9,32.92499767240915,-33.290301187742614,Driving,0
47,13,-8.553873310773799,55.48801818790696,Driving,0
47,24,-1426.9111150854908,270.9344157595191,Driving,0
47,27,41.019012695079965,-359.13999710974394,OnFoot,0
47,32,157.18013458849572,-46.82372277816791,OnFoot,0
47,35,-91.17156810812824,56.39779644536071,OnFoot,0
47,36,-434.4023005003145,-193.1144765211216,Driving,0
47,37,-16.88491071669924,-11.826931898561552,OnFoot,0
47,42,16.932731571915298,-37.99824539750322,OnFoot,0
47,50,-55.54510851026632,-18.789145125138862,OnFoot,0
47,65,59.50099548554766,-222.1723574109224,OnFoot,0
47,69,-36.79655791646832,-36.54452192702946,Driving,0
47,71,0.0821738674612859,-53.376125354145486,Driving,0
47,99,-185.044473615236,109.98608982369336,OnFoot,0
47,101,-102.26762337590696,-38.14301791124838,OnFoot,0
47,110,59.53869078497151,-55.43758858030487,Driving,0
47,114,0.2605902327706382,-6.013468515767219,OnFoot,1
47,115,174.26058259535614,38.79941890633079,Driving,0
47,118,-51.370864888630905,-16.033881855622447,Driving,0
47,121,114.564289026928,-82.58256456231396,Driving,0
47,124,16.928271452265463,48.76403825141679,OnFoot,0
47,131,-196.8866724323964,106.731303624565,OnFoot,0
47,132,-28.25729019699504,37.76267510853856,OnFoot,1
47,163,-8.70828764420578,-40.94419940442713,OnFoot,0
47,166,-119.1063107834488,-35.00899423921818,Driving,0
47,167,28.58507275426016,-17.286825136663186,OnFoot,1
47,175,-81.45849959266116,-170.2347222160172,Driving,0
47,179,0.460518318961733,15.522005843113256,OnFoot,0
47,180,648.9314185879208,-1610.2417951917469,Driving,0
47,209,35.98899994115776,43.77807943827414,OnFoot,0
47,212,33.326808653073904,-18.982974296610223,Driving,0
47,218,119.23107483527568,-145.41599478607958,Driving,0
47,219,54.61755780259734,-40.36991172503389,OnFoot,0
47,227,-56.18891089547253,-57.32892123637417,OnFoot,0
47,254,63.97754390750735,-201.94500865660785,Driving,0
47,261,62.07837982717365,7.052628162574031,OnFoot,0
47,270,-0.0500795155358482,-0.1818266117454398,OnFoot,1
47,283,8.18216474358941,-86.00814593886565,OnFoot,0
47,288,237.9800905424059,33.5632812433829,Driving,0
47,291,-286.80901886756794,-358.03481431685776,Driving,0
47,298,-0.4635705077253133,0.3280834051752765,OnFoot,1
47,308,157.97387299916204,-187.2408685153226,Driving,0
47,310,-44.62617523006163,-43.131267777585336,OnFoot,0
47,316,-137.03310362006752,-57.50518630748447,OnFoot,0
47,317,-12.390405050793223,-29.384395024102744,OnFoot,1
47,318,-18.58413364023355,56.66494190836589,OnFoot,0
47,328,-11.371559645921751,0.7023598713996253,Driving,0
47,332,-20.51881673310113,-48.44384984841875,OnFoot,0
47,334,-4.468503007505481,-35.10333362118267,Driving,0
47,337,-15.957925490444048,0.9942807377186468,OnFoot,1
47,344,-32.7129503084181,-99.3953261670847,Driving,0
47,345,3.034901050757336,24.15281095085128,Driving,0
47,364,2.2481546387568425,58.13503833673935,Driving,0
47,366,20.482498481939786,50.49064564736237,OnFoot,0
47,370,-167.45667553224555,-163.13282992144818,Driving,0
47,374,-4.223129611819814,-72.28312712288123,OnFoot,0
47,402,11.446068602324011,-56.03398233380437,OnFoot,0
47,403,-19.08983321481098,-9.027888490984378,Driving,1
47,408,179.92781762158876,289.1400378810781,Driving,0
47,425,9.762421558544013,-118.77861278181854,Driving,0
47,428,-11.05133746373262,1.8832066399271503,Driving,0
47,429,-33.26195871446887,44.74601401929443,Driving,0
47,440,1.3082960787498568,11.07357150208269,OnFoot,1
47,442,-11.005313037160851,21.525736858538814,OnFoot,1
47,447,-62.37578515830706,-28.928161725556684,OnFoot,0
47,450,-1.5872423747320057,-0.7889257745045858,OnFoot,1
47,451,20.942108320136263,45.554224422005845,Driving,1
47,456,9.59557783443316,-17.39631077076223,OnFoot,0
47,464,20.33469723703068,-10.649059151389,OnFoot,0
47,469,21.573407228246445,-49.435395765177766,OnFoot,0
47,487,10.684000087134171,-0.9511704953014252,OnFoot,1
47,489,623.008627007685,-121.43864408930396,Driving,0
47,490,-26.382341721406767,129.1294039728458,Driving,0
47,491,-1452.643968828555,439.7180293239402,Driving,0
47,495,-2.7028471389973854,23.52026648633819,OnFoot,0
47,503,-262.1817743864044,100.68781493249716,Driving,0
47,518,-4.486050905012886,-0.2273057361648716,OnFoot,0
47,525,101.08075157092516,46.15159422991417,OnFoot,0
47,527,47.58111332323169,-1.808398380416932,Driving,0
47,528,38.53756934673582,-67.73256022604805,OnFoot,0
47,535,37.04834024669752,-110.7760124701598,Driving,0
47,536,0.0147447260631224,-0.1854341393323613,OnFoot,1
47,537,-57.35656918872927,-83.73358183737173,Driving,0
47,545,-0.1455214423879618,48.410897292995344,OnFoot,0
47,546,-54.883420063046216,176.7334913919414,OnFoot,0
47,553,5.262920514561407,-16.44437651549191,Driving,0
47,558,-20.577224943953155,-32.10983746250693,OnFoot,1
47,582,38.31651598236394,-17.948171903109923,Driving,0
47,586,4.442790584822808,18.199192889977866,OnFoot,0
47,593,-7.354503973571047,-0.3184629483077628,OnFoot,1
47,597,15.005198678411244,-28.280397966884564,Driving,0
47,599,-171.78007096230917,-9.06531852922582,OnFoot,0
47,622,-32.48359124507641,-42.98452635055952,OnFoot,0
47,623,56.890790182644224,-37.344399040020505,OnFoot,0
47,633,41.85060218343171,-10.51633635661434,OnFoot,0
47,640,-4.655104690281291,82.34405198657794,Driving,0
47,653,-157.13407555020166,-188.8395440691563,OnFoot,0
47,664,-49.49483414772138,-143.16889920642512,Driving,0
47,668,13.822246366066402,-96.2770593119248,Driving,0
47,680,50.41358781531396,222.74200178482417,Driving,0
47,687,-13.879515837564648,158.6416381157669,OnFoot,0
47,697,-58.088240233611415,-67.85567097208893,Driving,0
47,699,-77.46265854042962,270.5180828279618,OnFoot,0
47,703,84.81633499528499,-16.25811413077574,Driving,1
47,709,54.94533562149779,-69.7828899931344,Driving,0
47,724,7.27690119489116,69.85086157496688,Driving,0
47,727,23.66390326049153,-8.22120108483093,OnFoot,0
47,736,-46.0794764869428,-113.75345485495464,Driving,0
47,739,5.073287986500868,-3.693036548939172,Driving,0
47,748,138.30829980736905,-159.78305989452747,Driving,0
47,749,1.738324077826247,18.2346808198764,OnFoot,0
47,751,30.663641465143808,97.28156673396109,OnFoot,0
47,755,97.7969496656693,5.486982801758991,OnFoot,0
47,758,-0.2586990802164786,3.868495797150989,OnFoot,1
47,761,10.048518050026573,-76.67724139685824,OnFoot,0
47,780,-78.59052934138404,213.7459190934958,OnFoot,0
47,783,76.60304576405,-18.152118264738327,OnFoot,0
47,798,-33.077244453592954,59.06879864179457,OnFoot,0
47,801,-498.5837736153854,238.87685839916188,OnFoot,0
47,803,8.21086445795217,-19.566016860624,Driving,1
48,4,37.21496469490333,212.8897396268493,Driving,0
48,9,50.854662192559815,-25.36393609928372,Driving,0
48,13,-20.554322689578385,62.76032587823394,Driving,0
48,24,-1494.7868483879347,261.5077732696866,Driving,0
48,27,42.551897731339295,-365.74176498752695,OnFoot,0
48,32,157.33947850962525,-47.52892452170542,OnFoot,0
48,35,-91.09208822821589,56.524338677930274,OnFoot,0
48,36,-458.1096360505367,-186.22286694245847,Driving,0
48,37,-15.475581661830423,-12.714993981526185,OnFoot,0
48,42,15.95425651471677,-37.4591585883237,OnFoot,0
48,50,-54.18029352108479,-19.66253296292267,OnFoot,0
48,65,59.18644332328864,-222.40442662660405,OnFoot,0
48,69,-60.36697477141729,-56.24162136631844,Driving,0
48,71,19.04512104907788,-33.687642812166274,Driving,0
48,99,-177.86431365882683,110.7304490653971,OnFoot,0
48,101,-102.33468558974458,-38.261375601205614,OnFoot,0
48,110,66.14306687760757,-54.759700042916535,Driving,0
48,114,-0.82896140029794,-6.882205213492819,OnFoot,1
48,115,165.616445758008,50.31052369368605,Driving,0
48,118,-53.47730371555152,-14.864712143631747,OnFoot,0
48,121,127.70916029615609,-74.79673960660921,Driving,0
48,124,16.695726863293114,48.54042344433617,OnFoot,0
48,131,-196.8815287527956,106.73968815974231,OnFoot,0
48,132,-22.27497571699326,28.745796687485456,OnFoot,1
48,163,-8.712761723874008,-40.95835325184869,OnFoot,0
48,166,-108.99724459516496,-42.19995826585751,Driving,0
48,167,28.6547837308131,-17.28260465298768,OnFoot,1
48,175,-51.13339227621505,-189.25532941786068,Driving,0
48,179,0.496094225591418,14.967170599233665,OnFoot,0
48,180,705.4942290128596,-1764.5685940256697,Driving,0
48,209,46.18381593659596,45.34553560991963,OnFoot,0
48,212,34.405337117743855,-25.37843743086011,OnFoot,0
48,218,101.79855062539416,-194.08417425048336,Driving,0
48,219,54.71855667285474,-40.29441075306077,OnFoot,0
48,227,-56.22823162840135,-57.20278508232986,OnFoot,0
48,254,42.1992955882954,-216.47488975661773,Driving,0
48,261,61.546936419060366,8.036410784938415,OnFoot,0
48,270,-0.0704356789053205,-0.2104087959047496,OnFoot,1
48,283,13.479253745405217,-87.50349839028061,OnFoot,0
48,288,177.9913810906157,-29.83777741739884,Driving,0
48,291,-292.50777127288006,-391.94112702390447,Driving,0
48,298,-0.4582495911656958,0.3378471630056556,OnFoot,1
48,308,155.9952453788096,-168.67784445200417,Driving,0
48,310,-44.95011901421308,-43.20387557802486,OnFoot,0
48,316,-133.83274006895255,-58.266371287107525,OnFoot,0
48,317,-8.462100218952031,-23.686027839773864,OnFoot,1
48,318,-20.369873455935128,56.22058777673831,OnFoot,0
48,328,-16.98197939593155,2.080305178707353,Driving,0
48,332,-18.01616812957218,-43.02412095246636,OnFoot,0
48,334,30.14254122790676,-4.395481834333115,Driving,0
48,337,-16.604075660842884,-3.560974706371554,OnFoot,1
48,344,-31.98117557455236,-100.93534435020015,Driving,0
48,345,-42.20122125171993,-4.311307433118618,Driving,0
48,364,1.833490914126223,57.67359814436679,OnFoot,0
48,366,20.447868150961305,50.54215814075884,OnFoot,0
48,370,-167.2697660733883,-150.88674812010856,Driving,0
48,374,-9.77305679518808,-62.521013089398814,OnFoot,0
48,402,11.439604547304452,-56.024934730238805,OnFoot,0
48,403,-37.68181428567676,-15.828824295352824,Driving,1
48,408,224.39052695284545,258.4652301704321,Driving,0
48,425,10.549110652192615,-95.75239199880336,Driving,0
48,428,-6.6648397133901245,-21.605324247766948,Driving,0
48,429,-27.497359509769865,45.19585623866791,Driving,0
48,440,0.4000893977690616,14.033145418547097,OnFoot,1
48,442,-10.992738386548186,21.53708194534991,OnFoot,1
48,447,-62.93026560252458,-27.94132948164658,OnFoot,0
48,450,-1.5291509993140402,-0.886349925882078,OnFoot,1
48,451,19.92624627514916,46.33943305860719,Driving,1
48,456,6.212607254977563,-8.484066031200713,OnFoot,0
48,464,17.581804564533417,-6.226685413543972,OnFoot,0
48,469,21.588170341602087,-48.9728370441766,OnFoot,0
48,487,10.671673934646392,-0.9454914287593086,OnFoot,1
48,489,612.0547498875317,-173.6491323276736,Driving,0
48,490,-25.07817597592434,129.5309733273944,OnFoot,0
48,491,-1457.8627259664768,396.7111751742099,Driving,0
48,495,-4.159226546097711,21.99806705744149,OnFoot,0
48,503,-251.6266357989157,104.36717039734928,Driving,0
48,518,-4.476235045056802,-0.2370997168219499,OnFoot,0
48,525,98.15589612853034,38.213933148118656,OnFoot,0
48,527,55.00958568554495,6.471786979521244,Driving,0
48,528,38.43105529648366,-67.60792250610211,OnFoot,0
48,535,8.989229305729268,-134.37072735881156,Driving,0
48,536,0.0168220718391851,-0.1934722406735319,OnFoot,1
48,537,-69.03374737966998,-91.44018476519486,Driving,0
48,545,-0.3574723099990109,45.70394595659415,OnFoot,0
48,546,-53.80266105867709,170.39730080113313,OnFoot,0
48,553,5.63120540556926,-11.9536804358573,Driving,0
48,558,-15.627969723894974,-30.164421890415976,OnFoot,1
48,582,39.66006146127205,-15.51453668675166,Driving,0
48,586,21.01781303586024,15.12107141504749,Driving,0
48,593,-7.4285070762645935,-0.8566521243997534,OnFoot,1
48,597,14.166230688613505,-31.092307873898484,Driving,0
48,599,-165.88354889042034,-8.876230903784034,OnFoot,0
48,622,-31.090274086410684,-40.77125868551138,OnFoot,0
48,623,56.92441797227473,-37.34412171120606,OnFoot,0
48,633,40.550896564407495,-8.850361897609872,OnFoot,0
48,640,8.366932651719779,104.45533182015798,Driving,0
48,653,-157.13909496257548,-188.80610413237147,OnFoot,0
48,664,-49.08919157594331,-104.0800026159661,Driving,0
48,668,-32.650521954469006,-113.13826133449425,Driving,0
48,680,68.013117959862,219.90492949280653,Driving,0
48,687,-13.96113898213099,158.8156338239118,OnFoot,0
48,697,-56.03531210460889,-65.49611273377474,Driving,0
48,699,-83.67400678936743,272.0777892412965,OnFoot,0
48,703,95.11033412078106,20.473111521088,Driving,1
48,709,38.19069488890832,-97.51735615860046,Driving,0
48,724,-17.49261668311155,81.54822357329827,Driving,0
48,727,23.884833075617724,-8.757386117036676,OnFoot,0
48,736,-68.2319761618565,-107.01836239967352,Driving,0
48,739,-28.31468983209164,-7.442229387672363,Driving,0
48,748,142.77901311594428,-141.24596930624878,Driving,0
48,749,3.700115804458985,9.004773832392521,OnFoot,0
48,751,32.66747298434859,98.99136124234184,Driving,0
48,755,105.29490589810584,1.2096044780707371,OnFoot,0
48,758,1.6745280850896844,0.7995497844534594,OnFoot,1
48,761,9.942410081022684,-75.68866941316911,OnFoot,0
48,780,-79.93420055970918,213.4457179132204,OnFoot,0
48,783,73.58280647160618,-27.561029999969985,OnFoot,0
48,798,-33.61403524972442,59.19984225042795,Driving,0
48,801,-493.3274399158411,242.5501951997756,OnFoot,0
48,803,13.681321433119518,-10.43734239381691,Driving,1
49,4,34.81143341186903,206.52145843072023,Driving,0
49,9,47.51144771490296,2.614111786339296,Driving,0
49,13,-22.979733217795868,68.35948176197664,Driving,0
49,24,-1562.0294735298548,242.4451340358544,Driving,0
49,27,43.91963538172041,-371.0330012410992,OnFoot,0
49,32,157.26212673049702,-47.47752309116458,OnFoot,0
49,35,-91.05850549940344,56.54106492507348,OnFoot,0
49,36,-461.3230691775104,-183.2140951936049,Driving,0
49,37,-7.0002327325596525,-12.122112932989342,OnFoot,0
49,42,15.818979336661304,-37.46398596562581,Driving,0
49,50,-55.14443094092319,-22.16343154651258,OnFoot,0
49,65,58.49643009787685,-222.37681749637213,OnFoot,0
49,69,-70.82108782448553,-64.74429177655692,Driving,0
49,71,28.54638037264548,-16.0630813314982,Driving,0
49,99,-169.63019927987304,111.06200906547022,OnFoot,0
49,101,-102.41286725072835,-38.37970088269214,OnFoot,0
49,110,72.07712429906347,-54.41026764970738,Driving,0
49,114,-0.9777092214355132,-6.0581466482062325,OnFoot,1
49,115,134.74191054819974,48.93907202070059,Driving,0
49,118,-53.41257624932623,-14.404428663208828,OnFoot,0
49,121,133.25315629991073,-61.730126007742165,Driving,0
49,124,16.110243328423824,48.47492145704376,Driving,0
49,131,-196.8815287527956,106.73968815974231,OnFoot,0
49,132,-17.81994061317553,24.9431926416705,OnFoot,1
49,163,-8.694708418802263,-40.999002581803545,Driving,0
49,166,-104.6120842083372,-45.47170721177566,Driving,0
49,167,28.678752327099964,-17.28907350807316,OnFoot,1
49,175,12.06050664954554,-224.09411848345795,Driving,0
49,179,0.0602348781146953,14.047837219168375,OnFoot,0
49,180,769.4768645646303,-1906.5568092890744,Driving,0
49,209,47.83206826916462,48.278559795095575,OnFoot,0
49,212,26.34133153574242,-28.282912051269445,OnFoot,0
49,218,84.58389161941034,-229.03045525788252,Driving,0
49,219,54.71855667285474,-40.29441075306077,OnFoot,0
49,227,-56.226450105457474,-57.71463464779321,OnFoot,0
49,254,1.8822416659744547,-224.92633435256985,Driving,0
49,261,57.026777957701135,2.1068025592504256,OnFoot,0
49,270,-0.0912498696296034,-0.2322207069801264,OnFoot,1
49,283,20.30987595574189,-87.09088974142142,OnFoot,0
49,288,116.90578963572392,-89.34496193727028,Driving,0
49,291,-264.062059747386,-421.79336647554265,Driving,0
