Step,Entity,X_Coord,Y_Coord,Label
42,191,85.0,26.0,0
42,192,90.0,37.0,0
42,193,89.0,8.0,0
42,194,25.0,83.0,1
42,195,95.0,65.0,0
42,196,86.0,74.0,0
42,197,81.0,18.0,0
42,198,91.0,27.0,0
42,199,85.0,63.0,0
42,200,39.0,53.0,1
42,201,86.0,16.0,0
42,202,94.0,-9.0,0
42,203,59.0,73.0,1
42,204,86.0,45.0,0
42,205,80.0,22.0,0
42,206,91.0,90.0,0
42,207,93.0,17.0,0
42,208,40.0,64.0,1
42,209,88.0,94.0,0
42,210,82.0,63.0,0
42,211,51.0,41.0,1
42,212,85.0,48.0,0
42,213,79.0,-15.0,0
42,214,86.0,70.0,0
42,215,78.0,62.0,0
42,216,90.0,87.0,0
42,217,89.0,41.0,0
42,218,84.0,64.0,0
42,219,86.0,75.0,0
42,220,38.0,67.0,1
42,221,78.0,-5.0,0
42,222,91.0,65.0,0
42,223,88.0,81.0,0
42,224,93.0,54.0,0
42,225,50.0,36.0,1
42,226,81.0,62.0,0
42,227,91.0,65.0,0
42,228,81.0,7.0,0
42,229,85.0,32.0,0
42,230,100.0,26.0,0
42,231,87.0,66.0,0
42,232,84.0,63.0,0
42,233,83.0,20.0,0
42,234,82.0,32.0,0
42,235,91.0,86.0,0
42,236,81.0,70.0,0
42,237,91.0,95.0,0
42,238,92.0,59.0,0
42,239,91.0,54.0,0
42,240,81.0,71.0,0
42,241,81.0,43.0,0
42,242,52.0,29.0,1
42,243,80.0,69.0,0
42,244,82.0,28.0,0
42,245,85.0,56.0,0
42,246,84.0,65.0,0
42,247,83.0,43.0,0
42,248,87.0,76.0,0
42,249,91.0,75.0,0
42,250,79.0,14.0,0
42,251,82.0,19.0,0
42,252,77.0,40.0,0
42,253,83.0,71.0,0
42,254,81.0,16.0,0
42,255,89.0,56.0,0
42,256,84.0,50.0,0
42,257,76.0,40.0,0
42,258,88.0,8.0,0
42,259,90.0,49.0,0
42,260,82.0,26.0,0
42,261,88.0,50.0,0
42,262,94.0,84.0,0
42,263,85.0,70.0,0
42,264,98.0,52.0,0
42,265,89.0,110.0,0
42,266,85.0,64.0,0
42,267,90.0,57.0,0
42,268,93.0,3.0,0
42,269,50.0,90.0,1
42,270,80.0,40.0,0
42,271,33.0,79.0,1
42,272,80.0,39.0,0
42,273,80.0,66.0,0
42,274,92.0,36.0,0
42,275,88.0,40.0,0
42,276,98.0,87.0,0
42,277,84.0,38.0,0
42,278,95.0,30.0,0
42,279,89.0,42.0,0
42,280,74.0,-7.0,0
42,281,88.0,17.0,0
42,282,86.0,61.0,0
42,283,75.0,61.0,0
42,284,82.0,23.0,0
42,285,93.0,63.0,0
42,286,87.0,-1.0,0
42,287,75.0,60.0,0
42,288,81.0,89.0,0
42,289,86.0,39.0,0
42,290,82.0,54.0,0
42,291,87.0,74.0,0
42,292,82.0,33.0,0
42,293,82.0,24.0,0
42,294,92.0,30.0,0
42,295,89.0,30.0,0
42,296,84.0,45.0,0
42,297,92.0,11.0,0
42,298,85.0,21.0,0
42,299,87.0,45.0,0
42,300,82.0,20.0,0
42,301,88.0,98.0,1
42,302,97.0,67.0,0
42,303,80.0,17.0,0
42,304,87.0,-30.0,0
42,305,82.0,11.0,0
42,306,75.0,99.0,1
42,307,80.0,55.0,1
42,308,71.0,65.0,0
42,309,83.0,69.0,0
42,310,92.0,47.0,0
42,311,95.0,46.0,0
42,312,91.0,58.0,0
42,313,83.0,66.0,0
42,314,80.0,71.0,0
42,315,84.0,59.0,0
42,316,87.0,35.0,0
42,317,84.0,50.0,0
42,318,95.0,65.0,0
42,319,85.0,58.0,0
42,320,76.0,65.0,0
42,321,82.0,60.0,0
42,322,77.0,24.0,0
42,323,85.0,73.0,0
42,324,88.0,46.0,0
42,325,89.0,99.0,0
42,326,86.0,-2.0,0
42,327,87.0,38.0,1
42,328,14.0,65.0,1
42,329,82.0,92.0,0
42,330,48.0,81.0,1
42,331,22.0,77.0,1
42,332,84.0,31.0,0
42,333,79.0,41.0,0
42,334,85.0,0.0,0
42,335,90.0,60.0,0
42,336,83.0,67.0,0
42,337,89.0,-9.0,0
42,338,84.0,35.0,0
42,339,86.0,41.0,0
42,340,82.0,113.0,0
42,341,80.0,65.0,0
42,342,78.0,7.0,0
42,343,74.0,3.0,0
42,344,91.0,40.0,0
42,345,79.0,56.0,0
42,346,87.0,52.0,0
42,347,84.0,-8.0,0
42,348,93.0,25.0,0
42,349,45.0,87.0,1
42,350,79.0,53.0,0
42,351,78.0,34.0,0
42,352,77.0,97.0,0
42,353,89.0,27.0,0
42,354,93.0,47.0,0
42,355,89.0,77.0,0
42,356,12.0,78.0,1
42,357,89.0,67.0,0
42,358,81.0,76.0,0
42,359,84.0,72.0,0
42,360,81.0,18.0,0
42,361,85.0,-38.0,0
42,362,96.0,43.0,0
42,363,84.0,73.0,0
42,364,83.0,29.0,0
42,365,82.0,19.0,0
42,366,96.0,43.0,0
42,367,83.0,55.0,0
42,368,72.0,20.0,0
42,369,83.0,-15.0,0
42,370,80.0,79.0,0
42,371,79.0,106.0,0
42,372,86.0,11.0,0
42,373,89.0,89.0,0
42,374,84.0,35.0,0
42,375,81.0,-3.0,0
42,376,82.0,86.0,0
42,377,90.0,36.0,0
42,378,83.0,39.0,0
42,379,79.0,53.0,0
42,380,91.0,111.0,0
42,381,90.0,85.0,0
42,382,81.0,-21.0,0
42,383,88.0,32.0,0
42,384,75.0,-1.0,0
42,385,86.0,55.0,0
42,386,93.0,13.0,0
42,387,93.0,99.0,0
42,388,84.0,46.0,0
42,389,95.0,83.0,0
42,390,100.0,88.0,0
42,391,76.0,82.0,0
42,392,88.0,53.0,0
42,393,85.0,4.0,0
42,394,83.0,27.0,0
42,395,87.0,39.0,0
42,396,89.0,42.0,0
42,397,89.0,31.0,0
42,398,35.0,80.0,1
42,399,91.0,39.0,0
42,400,86.0,46.0,0
43,1,85.0,53.0,0
43,2,89.0,39.0,0
43,3,88.0,77.0,0
43,4,91.0,102.0,0
43,5,95.0,55.0,0
43,6,79.0,-6.0,0
43,7,91.0,12.0,0
43,8,50.0,65.0,1
43,9,27.0,54.0,1
43,10,87.0,33.0,0
43,11,88.0,69.0,0
43,12,81.0,15.0,0
43,13,88.0,72.0,0
43,14,86.0,51.0,0
43,15,96.0,78.0,0
43,16,84.0,35.0,0
43,17,89.0,53.0,0
43,18,93.0,78.0,0
43,19,85.0,-13.0,0
43,20,41.0,50.0,1
43,21,96.0,59.0,0
43,22,86.0,37.0,0
43,23,49.0,31.0,1
43,24,91.0,62.0,0
43,25,89.0,44.0,0
43,26,87.0,88.0,0
43,27,81.0,3.0,0
43,28,77.0,17.0,0
43,29,98.0,27.0,0
43,30,83.0,34.0,0
43,31,58.0,50.0,1
43,32,79.0,28.0,0
43,33,89.0,62.0,0
43,34,99.0,47.0,0
43,35,88.0,19.0,0
43,36,85.0,67.0,0
43,37,93.0,-21.0,0
43,38,83.0,77.0,0
43,39,93.0,44.0,0
43,40,85.0,45.0,0
43,41,94.0,29.0,0
43,42,91.0,50.0,0
43,43,85.0,58.0,0
43,44,85.0,68.0,0
43,45,88.0,73.0,0
43,46,87.0,40.0,0
43,47,92.0,24.0,0
43,48,84.0,40.0,0
43,49,83.0,48.0,0
43,50,70.0,53.0,0
43,51,98.0,25.0,0
43,52,96.0,61.0,0
43,53,87.0,93.0,0
43,54,100.0,65.0,0
43,55,86.0,1.0,0
43,56,37.0,94.0,1
43,57,84.0,13.0,0
43,58,80.0,60.0,0
43,59,83.0,35.0,0
43,60,96.0,35.0,0
43,61,90.0,26.0,1
43,62,87.0,114.0,0
43,63,91.0,25.0,0
43,64,82.0,22.0,0
43,65,91.0,23.0,0
43,66,96.0,111.0,0
43,67,91.0,81.0,0
43,68,77.0,-5.0,0
43,69,86.0,95.0,0
43,70,89.0,65.0,0
43,71,85.0,59.0,0
43,72,84.0,43.0,0
43,73,82.0,29.0,0
43,74,64.0,28.0,1
43,75,84.0,70.0,0
43,76,87.0,70.0,0
43,77,90.0,107.0,0
43,78,89.0,105.0,0
43,79,88.0,23.0,0
43,80,83.0,51.0,0
43,81,86.0,78.0,0
43,82,86.0,68.0,0
43,83,89.0,-16.0,0
43,84,82.0,49.0,0
43,85,80.0,40.0,0
43,86,84.0,36.0,0
43,87,78.0,29.0,0
43,88,88.0,14.0,0
43,89,87.0,106.0,0
43,90,81.0,1.0,0
43,91,95.0,81.0,0
43,92,82.0,35.0,1
43,93,90.0,69.0,0
43,94,84.0,58.0,0
43,95,88.0,-12.0,0
43,96,84.0,38.0,0
43,97,86.0,23.0,0
43,98,85.0,15.0,0
43,99,89.0,40.0,0
43,100,88.0,100.0,0
43,101,79.0,24.0,0
43,102,80.0,64.0,0
43,103,80.0,34.0,0
43,104,88.0,5.0,0
43,105,70.0,9.0,1
43,106,87.0,67.0,0
43,107,86.0,37.0,0
43,108,81.0,38.0,0
43,109,89.0,66.0,0
43,110,96.0,36.0,0
43,111,88.0,43.0,0
43,112,92.0,-45.0,0
43,113,89.0,8.0,0
43,114,82.0,4.0,0
43,115,34.0,77.0,1
43,116,94.0,85.0,0
43,117,83.0,25.0,0
43,118,96.0,53.0,0
43,119,96.0,14.0,0
43,120,89.0,68.0,0
43,121,79.0,49.0,0
43,122,84.0,37.0,0
43,123,85.0,33.0,0
43,124,81.0,69.0,0
43,125,86.0,8.0,0
43,126,84.0,50.0,0
43,127,89.0,78.0,0
43,128,89.0,2.0,0
43,129,88.0,16.0,0
43,130,87.0,30.0,0
43,131,83.0,58.0,0
43,132,45.0,60.0,1
43,133,91.0,37.0,0
43,134,82.0,6.0,0
43,135,100.0,68.0,0
43,136,82.0,26.0,0
43,137,85.0,60.0,0
43,138,82.0,51.0,0
43,139,93.0,19.0,0
43,140,153.0,36.9498743710662,0
43,141,88.0,61.0,0
43,142,88.0,-15.0,0
43,143,95.0,-2.0,0
43,144,84.0,18.0,0
43,145,93.0,4.0,0
43,146,93.0,-9.0,0
43,147,92.0,80.0,0
43,148,93.0,31.0,0
43,149,92.0,-7.0,0
43,150,84.0,82.0,0
43,151,88.0,70.0,0
43,152,94.0,91.0,0
43,153,83.0,32.0,0
43,154,83.0,31.0,0
43,155,87.0,-9.0,0
43,156,79.0,20.0,0
43,157,77.0,24.0,0
43,158,89.0,51.0,0
43,159,75.0,84.0,1
43,160,53.0,51.0,1
43,161,80.0,53.0,0
43,162,82.0,54.0,0
43,163,87.0,28.0,0
43,164,90.0,93.0,0
43,165,88.0,44.0,0
43,166,29.0,92.0,1
43,167,85.0,2.0,0
43,168,86.0,51.0,0
43,169,87.0,37.0,0
43,170,90.0,49.0,0
43,171,86.0,63.0,0
43,172,86.0,70.0,0
43,173,96.0,43.0,0
43,174,85.0,55.0,0
43,175,88.0,79.0,0
43,176,83.0,39.0,0
43,177,95.0,60.0,0
43,178,84.0,3.0,0
43,179,86.0,0.0,0
43,180,90.0,63.0,0
43,181,86.0,99.0,0
43,182,81.0,27.0,1
43,183,94.0,50.0,0
43,184,91.0,37.0,0
43,185,87.0,47.0,0
43,186,81.0,43.0,0
43,187,76.0,67.0,1
43,188,91.0,17.0,0
43,189,89.0,42.0,0
43,190,77.0,79.0,0
43,191,86.0,30.0,0
43,192,91.0,44.0,0
43,193,91.0,9.0,0
43,194,27.0,78.0,1
43,195,96.0,61.0,0
43,196,87.0,73.0,0
43,197,83.0,12.0,0
43,198,94.0,33.0,0
43,199,88.0,61.0,0
43,200,40.0,60.0,1
43,201,89.0,11.0,0
43,202,95.0,-2.0,0
43,203,59.0,75.0,1
43,204,89.0,50.0,0
43,205,81.0,20.0,0
43,206,92.0,93.0,0
43,207,95.0,13.0,0
43,208,40.0,66.0,1
43,209,89.0,93.0,0
43,210,85.0,61.0,0
43,211,51.0,43.0,1
43,212,87.0,46.0,0
43,213,80.0,-19.0,0
43,214,87.0,74.0,0
43,215,80.0,67.0,0
43,216,93.0,86.0,0
43,217,90.0,38.0,0
43,218,85.0,59.0,0
43,219,88.0,69.0,0
43,220,38.0,69.0,1
43,221,79.0,-7.0,0
43,222,92.0,66.0,0
43,223,91.0,87.0,0
43,224,95.0,48.0,0
43,225,53.0,40.0,1
43,226,82.0,65.0,0
43,227,92.0,71.0,0
43,228,84.0,2.0,0
43,229,88.0,28.0,0
43,230,102.0,28.0,0
43,231,89.0,62.0,0
43,232,85.0,57.0,0
43,233,86.0,19.0,0
43,234,85.0,37.0,0
43,235,92.0,91.0,0
43,236,84.0,76.0,0
43,237,94.0,99.0,0
43,238,95.0,61.0,0
43,239,94.0,48.0,0
43,240,83.0,77.0,0
43,241,83.0,40.0,0
43,242,52.0,31.0,1
43,243,81.0,73.0,0
43,244,83.0,34.0,0
43,245,88.0,57.0,0
43,246,87.0,61.0,0
43,247,86.0,45.0,0
43,248,90.0,75.0,0
43,249,92.0,77.0,0
43,250,81.0,21.0,0
43,251,83.0,23.0,0
43,252,78.0,38.0,0
43,253,86.0,69.0,0
43,254,82.0,15.0,0
43,255,91.0,58.0,0
43,256,87.0,54.0,0
43,257,78.0,35.0,0
43,258,91.0,10.0,0
43,259,91.0,46.0,0
43,260,84.0,27.0,0
43,261,91.0,52.0,0
43,262,96.0,85.0,0
43,263,88.0,74.0,0
43,264,99.0,59.0,0
43,265,91.0,114.0,0
43,266,88.0,70.0,0
43,267,92.0,53.0,0
43,268,95.0,8.0,0
43,269,50.0,92.0,1
43,270,81.0,37.0,0
43,271,33.0,81.0,1
43,272,82.0,38.0,0
43,273,81.0,69.0,0
43,274,95.0,35.0,0
43,275,91.0,39.0,0
43,276,101.0,84.0,0
43,277,87.0,34.0,0
43,278,98.0,34.0,0
43,279,90.0,43.0,0
43,280,77.0,-11.0,0
43,281,89.0,22.0,0
43,282,89.0,68.0,0
43,283,77.0,66.0,0
43,284,83.0,28.0,0
43,285,94.0,65.0,0
43,286,90.0,-7.0,0
43,287,77.0,63.0,0
43,288,83.0,93.0,0
43,289,87.0,41.0,0
43,290,85.0,59.0,0
43,291,90.0,75.0,0
43,292,83.0,34.0,0
43,293,84.0,30.0,0
43,294,95.0,27.0,0
43,295,90.0,34.0,0
43,296,86.0,41.0,0
43,297,95.0,7.0,0
43,298,86.0,28.0,0
43,299,89.0,44.0,0
43,300,85.0,14.0,0
43,301,91.0,106.0,1
43,302,99.0,62.0,0
43,303,83.0,22.0,0
43,304,89.0,-29.0,0
43,305,84.0,18.0,0
43,306,76.0,94.0,1
43,307,80.0,57.0,1
43,308,73.0,61.0,0
43,309,86.0,71.0,0
43,310,93.0,45.0,0
43,311,98.0,50.0,0
43,312,92.0,65.0,0
43,313,86.0,72.0,0
43,314,82.0,78.0,0
43,315,87.0,58.0,0
43,316,90.0,41.0,0
43,317,86.0,54.0,0
43,318,98.0,73.0,0
43,319,87.0,59.0,0
43,320,79.0,69.0,0
43,321,83.0,61.0,0
43,322,80.0,27.0,0
43,323,87.0,78.0,0
43,324,89.0,42.0,0
43,325,92.0,102.0,0
43,326,87.0,6.0,0
43,327,90.0,41.0,1
43,328,15.0,59.0,1
43,329,83.0,87.0,0
43,330,51.0,85.0,1
43,331,24.0,71.0,1
43,332,85.0,35.0,0
43,333,80.0,37.0,0
43,334,88.0,6.0,0
43,335,93.0,55.0,0
43,336,84.0,63.0,0
43,337,92.0,-6.0,0
43,338,87.0,39.0,0
43,339,89.0,47.0,0
43,340,85.0,108.0,0
43,341,83.0,70.0,0
43,342,79.0,6.0,0
43,343,77.0,9.0,0
43,344,92.0,42.0,0
43,345,81.0,64.0,0
43,346,88.0,50.0,0
43,347,85.0,-2.0,0
43,348,96.0,26.0,0
43,349,45.0,89.0,1
43,350,81.0,54.0,0
43,351,81.0,28.0,0
43,352,80.0,102.0,0
43,353,90.0,34.0,0
43,354,96.0,49.0,0
43,355,90.0,81.0,0
43,356,13.0,79.0,1
43,357,90.0,62.0,0
43,358,84.0,71.0,0
43,359,86.0,77.0,0
43,360,84.0,19.0,0
43,361,86.0,-41.0,0
43,362,97.0,45.0,0
43,363,85.0,80.0,0
43,364,85.0,35.0,0
43,365,83.0,13.0,0
43,366,97.0,48.0,0
43,367,84.0,63.0,0
43,368,75.0,15.0,0
43,369,85.0,-20.0,0
43,370,83.0,82.0,0
43,371,80.0,101.0,0
43,372,88.0,8.0,0
43,373,90.0,92.0,0
43,374,87.0,39.0,0
43,375,82.0,-1.0,0
43,376,85.0,89.0,0
43,377,91.0,32.0,0
43,378,85.0,40.0,0
43,379,82.0,59.0,0
43,380,94.0,113.0,0
43,381,91.0,93.0,0
43,382,84.0,-20.0,0
43,383,91.0,36.0,0
43,384,76.0,-4.0,0
43,385,88.0,49.0,0
43,386,96.0,19.0,0
43,387,94.0,105.0,0
43,388,87.0,49.0,0
43,389,98.0,89.0,0
43,390,101.0,94.0,0
43,391,79.0,85.0,0
43,392,90.0,58.0,0
43,393,88.0,12.0,0
43,394,85.0,34.0,0
43,395,90.0,41.0,0
43,396,92.0,39.0,0
43,397,92.0,30.0,0
43,398,35.0,82.0,1
43,399,94.0,34.0,0
43,400,88.0,52.0,0
44,1,86.0,54.0,0
44,2,91.0,35.0,0
44,3,91.0,72.0,0
44,4,94.0,105.0,0
44,5,98.0,50.0,0
44,6,80.0,-1.0,0
44,7,92.0,14.0,0
44,8,50.0,67.0,1
44,9,27.0,56.0,1
44,10,90.0,38.0,0
44,11,91.0,76.0,0
44,12,84.0,23.0,0
44,13,89.0,79.0,0
44,14,87.0,54.0,0
44,15,97.0,79.0,0
44,16,86.0,42.0,0
44,17,91.0,52.0,0
44,18,96.0,77.0,0
44,19,87.0,-10.0,0
44,20,43.0,58.0,1
44,21,99.0,66.0,0
44,22,89.0,36.0,0
44,23,49.0,33.0,1
44,24,92.0,64.0,0
44,25,90.0,52.0,0
44,26,90.0,91.0,0
44,27,83.0,11.0,0
44,28,80.0,15.0,0
44,29,100.0,33.0,0
44,30,86.0,35.0,0
44,31,58.0,52.0,1
44,32,80.0,27.0,0
44,33,92.0,66.0,0
44,34,102.0,49.0,0
44,35,89.0,16.0,0
44,36,86.0,63.0,0
44,37,96.0,-15.0,0
44,38,86.0,76.0,0
44,39,94.0,41.0,0
44,40,86.0,39.0,0
44,41,96.0,26.0,0
44,42,93.0,51.0,0
44,43,87.0,54.0,0
44,44,88.0,70.0,0
44,45,90.0,75.0,0
44,46,90.0,46.0,0
44,47,94.0,26.0,0
44,48,87.0,35.0,0
44,49,84.0,56.0,0
44,50,71.0,49.0,0
44,51,99.0,32.0,0
44,52,99.0,62.0,0
44,53,89.0,96.0,0
44,54,103.0,71.0,0
44,55,87.0,-1.0,0
44,56,40.0,90.0,1
44,57,85.0,18.0,0
44,58,81.0,56.0,0
44,59,86.0,43.0,0
44,60,99.0,36.0,0
44,61,90.0,28.0,1
44,62,89.0,116.0,0
44,63,93.0,21.0,0
44,64,84.0,19.0,0
44,65,93.0,25.0,0
44,66,98.0,115.0,0
44,67,94.0,88.0,0
44,68,79.0,-9.0,0
44,69,87.0,90.0,0
44,70,91.0,62.0,0
44,71,86.0,58.0,0
44,72,86.0,51.0,0
44,73,85.0,36.0,0
44,74,64.0,30.0,1
44,75,87.0,67.0,0
44,76,88.0,68.0,0
44,77,93.0,105.0,0
44,78,91.0,106.0,0
44,79,89.0,20.0,0
44,80,86.0,49.0,0
44,81,89.0,79.0,0
44,82,88.0,69.0,0
44,83,92.0,-14.0,0
44,84,83.0,47.0,0
44,85,81.0,35.0,0
44,86,86.0,41.0,0
44,87,79.0,24.0,0
44,88,89.0,10.0,0
44,89,88.0,112.0,0
44,90,82.0,3.0,0
44,91,97.0,79.0,0
44,92,82.0,37.0,1
44,93,91.0,64.0,0
44,94,85.0,64.0,0
44,95,90.0,-13.0,0
44,96,87.0,37.0,0
44,97,88.0,20.0,0
44,98,86.0,13.0,0
44,99,92.0,37.0,0
44,100,89.0,106.0,0
44,101,80.0,27.0,0
44,102,83.0,72.0,0
44,103,81.0,31.0,0
44,104,91.0,1.0,0
44,105,70.0,11.0,1
44,106,90.0,61.0,0
44,107,87.0,43.0,0
44,108,83.0,35.0,0
44,109,90.0,74.0,0
44,110,98.0,34.0,0
44,111,89.0,44.0,0
44,112,93.0,-51.0,0
44,113,90.0,4.0,0
44,114,85.0,-2.0,0
44,115,34.0,79.0,1
44,116,97.0,81.0,0
44,117,86.0,26.0,0
44,118,98.0,57.0,0
44,119,98.0,18.0,0
44,120,92.0,66.0,0
44,121,80.0,50.0,0
44,122,85.0,33.0,0
44,123,86.0,39.0,0
44,124,82.0,76.0,0
44,125,88.0,2.0,0
44,126,87.0,55.0,0
44,127,91.0,80.0,0
44,128,92.0,8.0,0
44,129,91.0,17.0,0
44,130,88.0,27.0,0
44,131,86.0,54.0,0
44,132,45.0,62.0,1
44,133,93.0,39.0,0
44,134,83.0,10.0,0
44,135,101.0,65.0,0
44,136,83.0,23.0,0
44,137,86.0,68.0,0
44,138,85.0,47.0,0
44,139,95.0,15.0,0
44,140,155.0,43.9498743710662,0
44,141,90.0,57.0,0
44,142,89.0,-18.0,0
44,143,96.0,-8.0,0
44,144,85.0,25.0,0
44,145,95.0,0.0,0
44,146,95.0,-2.0,0
44,147,95.0,88.0,0
44,148,94.0,36.0,0
44,149,93.0,-6.0,0
44,150,86.0,89.0,0
44,151,91.0,76.0,0
44,152,95.0,88.0,0
44,153,85.0,27.0,0
44,154,85.0,32.0,0
44,155,88.0,-7.0,0
44,156,80.0,14.0,0
44,157,79.0,22.0,0
44,158,92.0,56.0,0
44,159,75.0,86.0,1
44,160,53.0,53.0,1
44,161,83.0,56.0,0
44,162,84.0,61.0,0
44,163,89.0,30.0,0
44,164,92.0,88.0,0
44,165,89.0,40.0,0
44,166,29.0,94.0,1
44,167,86.0,-4.0,0
44,168,88.0,57.0,0
44,169,90.0,32.0,0
44,170,92.0,47.0,0
44,171,87.0,68.0,0
44,172,89.0,67.0,0
44,173,99.0,48.0,0
44,174,87.0,49.0,0
44,175,90.0,87.0,0
44,176,86.0,45.0,0
44,177,98.0,66.0,0
44,178,85.0,7.0,0
44,179,87.0,8.0,0
44,180,93.0,69.0,0
44,181,87.0,106.0,0
44,182,83.0,32.0,1
44,183,97.0,52.0,0
44,184,92.0,34.0,0
44,185,88.0,49.0,0
44,186,83.0,47.0,0
44,187,76.0,69.0,1
44,188,93.0,25.0,0
44,189,91.0,43.0,0
44,190,79.0,82.0,0
44,191,88.0,34.0,0
44,192,92.0,40.0,0
44,193,93.0,5.0,0
44,194,28.0,80.0,1
44,195,98.0,63.0,0
44,196,89.0,81.0,0
44,197,85.0,17.0,0
44,198,97.0,38.0,0
44,199,89.0,68.0,0
44,200,42.0,59.0,1
44,201,92.0,7.0,0
44,202,97.0,4.0,0
44,203,59.0,77.0,1
44,204,90.0,56.0,0
44,205,83.0,28.0,0
44,206,94.0,90.0,0
44,207,96.0,18.0,0
44,208,40.0,68.0,1
44,209,92.0,94.0,0
44,210,87.0,59.0,0
44,211,51.0,45.0,1
44,212,89.0,49.0,0
44,213,83.0,-13.0,0
44,214,89.0,82.0,0
44,215,83.0,64.0,0
44,216,95.0,92.0,0
44,217,91.0,36.0,0
44,218,86.0,64.0,0
44,219,91.0,74.0,0
44,220,38.0,71.0,1
44,221,80.0,-5.0,0
44,222,93.0,68.0,0
44,223,93.0,93.0,0
44,224,96.0,50.0,0
44,225,56.0,39.0,1
44,226,85.0,70.0,0
44,227,94.0,68.0,0
44,228,86.0,3.0,0
44,229,89.0,33.0,0
44,230,103.0,25.0,0
44,231,91.0,58.0,0
44,232,87.0,62.0,0
44,233,88.0,16.0,0
44,234,88.0,44.0,0
44,235,95.0,98.0,0
44,236,86.0,84.0,0
44,237,96.0,98.0,0
44,238,98.0,62.0,0
44,239,95.0,56.0,0
44,240,84.0,80.0,0
44,241,84.0,37.0,0
44,242,52.0,33.0,1
44,243,83.0,70.0,0
44,244,86.0,41.0,0
44,245,89.0,62.0,0
44,246,88.0,65.0,0
44,247,89.0,48.0,0
44,248,92.0,82.0,0
44,249,93.0,81.0,0
44,250,83.0,25.0,0
44,251,84.0,27.0,0
44,252,81.0,39.0,0
44,253,87.0,77.0,0
44,254,83.0,20.0,0
44,255,94.0,54.0,0
44,256,89.0,50.0,0
44,257,80.0,30.0,0
44,258,92.0,9.0,0
44,259,92.0,43.0,0
44,260,87.0,28.0,0
44,261,92.0,60.0,0
44,262,97.0,88.0,0
44,263,89.0,68.0,0
44,264,101.0,60.0,0
44,265,93.0,116.0,0
44,266,90.0,78.0,0
44,267,94.0,49.0,0
44,268,98.0,3.0,0
44,269,50.0,94.0,1
44,270,83.0,35.0,0
44,271,33.0,83.0,1
44,272,83.0,44.0,0
44,273,84.0,76.0,0
44,274,96.0,40.0,0
44,275,94.0,36.0,0
44,276,104.0,90.0,0
44,277,89.0,36.0,0
44,278,100.0,29.0,0
44,279,91.0,48.0,0
44,280,79.0,-5.0,0
44,281,91.0,29.0,0
44,282,92.0,70.0,0
44,283,79.0,68.0,0
44,284,86.0,23.0,0
44,285,95.0,73.0,0
44,286,93.0,-1.0,0
44,287,80.0,64.0,0
44,288,86.0,94.0,0
44,289,89.0,46.0,0
44,290,86.0,63.0,0
44,291,91.0,76.0,0
44,292,84.0,37.0,0
44,293,86.0,34.0,0
44,294,98.0,21.0,0
44,295,92.0,41.0,0
44,296,88.0,48.0,0
44,297,98.0,10.0,0
44,298,89.0,34.0,0
44,299,92.0,46.0,0
44,300,86.0,18.0,0
44,301,93.0,100.0,1
44,302,102.0,65.0,0
44,303,84.0,20.0,0
44,304,91.0,-23.0,0
44,305,87.0,14.0,0
44,306,78.0,102.0,1
44,307,80.0,59.0,1
44,308,75.0,66.0,0
44,309,87.0,73.0,0
44,310,94.0,51.0,0
44,311,100.0,47.0,0
44,312,93.0,62.0,0
44,313,89.0,73.0,0
44,314,83.0,80.0,0
44,315,90.0,64.0,0
44,316,93.0,37.0,0
44,317,87.0,62.0,0
44,318,100.0,80.0,0
44,319,89.0,57.0,0
44,320,80.0,66.0,0
44,321,85.0,67.0,0
44,322,82.0,28.0,0
44,323,88.0,73.0,0
44,324,92.0,48.0,0
44,325,95.0,103.0,0
44,326,90.0,11.0,0
44,327,92.0,48.0,1
44,328,18.0,58.0,1
44,329,84.0,92.0,0
44,330,53.0,93.0,1
44,331,26.0,74.0,1
44,332,88.0,34.0,0
44,333,82.0,34.0,0
44,334,90.0,1.0,0
44,335,94.0,63.0,0
44,336,85.0,60.0,0
44,337,93.0,-4.0,0
44,338,89.0,41.0,0
44,339,92.0,48.0,0
44,340,86.0,103.0,0
44,341,85.0,69.0,0
44,342,80.0,14.0,0
44,343,79.0,7.0,0
44,344,94.0,48.0,0
44,345,82.0,60.0,0
44,346,90.0,48.0,0
44,347,88.0,-8.0,0
44,348,97.0,33.0,0
44,349,45.0,91.0,1
44,350,82.0,58.0,0
44,351,82.0,36.0,0
44,352,82.0,98.0,0
44,353,93.0,38.0,0
44,354,98.0,55.0,0
44,355,92.0,79.0,0
44,356,16.0,81.0,1
44,357,92.0,65.0,0
44,358,85.0,69.0,0
44,359,89.0,72.0,0
44,360,85.0,20.0,0
44,361,87.0,-47.0,0
44,362,98.0,48.0,0
44,363,86.0,79.0,0
44,364,86.0,36.0,0
44,365,84.0,10.0,0
44,366,98.0,45.0,0
44,367,85.0,71.0,0
44,368,76.0,20.0,0
44,369,88.0,-18.0,0
44,370,84.0,84.0,0
44,371,83.0,108.0,0
44,372,90.0,6.0,0
44,373,93.0,95.0,0
44,374,88.0,47.0,0
44,375,84.0,-7.0,0
44,376,87.0,90.0,0
44,377,94.0,27.0,0
44,378,88.0,37.0,0
44,379,85.0,62.0,0
44,380,95.0,119.0,0
44,381,94.0,99.0,0
44,382,85.0,-17.0,0
44,383,92.0,35.0,0
