Step,Entity,X_Coord,Y_Coord,Label
69,85,144.0,51.0,0
70,1,142.0,47.0,0
70,2,139.0,48.0,0
70,3,131.0,82.0,0
70,4,151.0,65.0,0
70,5,141.0,150.0,0
70,6,160.0,73.0,0
70,7,147.0,58.0,0
70,8,145.0,65.0,0
70,9,141.0,61.0,0
70,10,139.0,16.0,0
70,11,141.0,145.0,0
70,12,140.0,122.0,0
70,13,139.0,81.0,0
70,14,150.0,78.0,0
70,15,151.0,11.0,0
70,16,142.0,81.0,0
70,17,149.0,72.0,0
70,18,143.0,45.0,0
70,19,142.0,56.0,0
70,20,143.0,40.0,0
70,21,127.0,60.0,0
70,22,149.0,104.0,0
70,23,139.0,80.0,0
70,24,147.0,11.0,0
70,25,158.0,58.0,0
70,26,139.0,51.0,0
70,27,144.0,23.0,0
70,28,144.0,92.0,0
70,29,143.0,97.0,0
70,30,147.0,78.0,0
70,31,141.0,84.0,0
70,32,138.0,101.0,0
70,33,141.0,95.0,0
70,34,154.0,56.0,0
70,35,137.0,73.0,0
70,36,136.0,87.0,0
70,37,143.0,42.0,0
70,38,143.0,83.0,0
70,39,131.0,93.0,0
70,40,148.0,24.0,0
70,41,142.0,101.0,0
70,42,131.0,95.0,0
70,43,147.0,80.0,0
70,44,150.0,102.0,0
70,45,144.0,116.0,0
70,46,133.0,45.0,0
70,47,142.0,67.0,0
70,48,148.0,119.0,0
70,49,134.0,46.0,0
70,50,133.0,125.0,0
70,51,140.0,58.0,0
70,52,137.0,97.0,0
70,53,145.0,70.0,0
70,54,137.0,90.0,0
70,55,155.0,100.0,0
70,56,145.0,148.0,0
70,57,147.0,116.0,0
70,58,140.0,104.0,0
70,59,141.0,78.0,0
70,60,139.0,-2.0,0
70,61,140.0,39.0,0
70,62,143.0,98.0,0
70,63,127.0,58.0,0
70,64,144.0,164.0,0
70,65,140.0,32.0,0
70,66,146.0,87.0,0
70,67,140.0,114.0,0
70,68,135.0,38.0,0
70,69,141.0,67.0,0
70,70,143.0,86.0,0
70,71,141.0,85.0,0
70,72,135.0,50.0,0
70,73,134.0,71.0,0
70,74,135.0,81.0,0
70,75,154.0,-11.0,0
70,76,136.0,80.0,0
70,77,129.0,73.0,0
70,78,145.0,93.0,0
70,79,149.0,110.0,0
70,80,148.0,9.0,0
70,81,140.0,29.0,0
70,82,149.0,88.0,0
70,83,139.0,58.0,0
70,84,165.0,103.0,0
70,85,145.0,55.0,0
71,1,144.0,53.0,0
71,2,141.0,54.0,0
71,3,133.0,84.0,0
71,4,152.0,69.0,0
71,5,143.0,158.0,0
71,6,161.0,81.0,0
71,7,149.0,64.0,0
71,8,147.0,62.0,0
71,9,143.0,65.0,0
71,10,142.0,23.0,0
71,11,143.0,144.0,0
71,12,142.0,128.0,0
71,13,141.0,75.0,0
71,14,152.0,84.0,0
71,15,153.0,10.0,0
71,16,144.0,80.0,0
71,17,150.0,68.0,0
71,18,146.0,46.0,0
71,19,144.0,61.0,0
71,20,145.0,37.0,0
71,21,130.0,68.0,0
71,22,151.0,102.0,0
71,23,140.0,81.0,0
71,24,150.0,16.0,0
71,25,159.0,62.0,0
71,26,142.0,49.0,0
71,27,145.0,22.0,0
71,28,145.0,87.0,0
71,29,146.0,94.0,0
71,30,148.0,75.0,0
71,31,143.0,92.0,0
71,32,140.0,108.0,0
71,33,142.0,103.0,0
71,34,155.0,54.0,0
71,35,140.0,68.0,0
71,36,139.0,90.0,0
71,37,145.0,41.0,0
71,38,144.0,91.0,0
71,39,134.0,94.0,0
71,40,151.0,21.0,0
71,41,145.0,102.0,0
71,42,132.0,91.0,0
71,43,149.0,79.0,0
71,44,153.0,96.0,0
71,45,146.0,114.0,0
71,46,134.0,44.0,0
71,47,143.0,70.0,0
71,48,151.0,123.0,0
71,49,136.0,53.0,0
71,50,136.0,123.0,0
71,51,142.0,56.0,0
71,52,139.0,100.0,0
71,53,148.0,64.0,0
71,54,140.0,86.0,0
71,55,156.0,108.0,0
71,56,148.0,156.0,0
71,57,149.0,118.0,0
71,58,143.0,103.0,0
71,59,144.0,83.0,0
71,60,141.0,5.0,0
71,61,143.0,47.0,0
71,62,145.0,94.0,0
71,63,128.0,65.0,0
71,64,145.0,170.0,0
71,65,142.0,26.0,0
71,66,149.0,90.0,0
71,67,141.0,113.0,0
71,68,136.0,36.0,0
71,69,143.0,66.0,0
71,70,146.0,94.0,0
71,71,144.0,80.0,0
71,72,137.0,56.0,0
71,73,136.0,68.0,0
71,74,138.0,87.0,0
71,75,156.0,-12.0,0
71,76,139.0,88.0,0
71,77,132.0,77.0,0
71,78,146.0,90.0,0
71,79,151.0,118.0,0
71,80,151.0,15.0,0
71,81,143.0,24.0,0
71,82,151.0,85.0,0
71,83,142.0,59.0,0
71,84,167.0,107.0,0
71,85,147.0,54.0,0
72,1,145.0,60.0,0
72,2,143.0,49.0,0
72,3,136.0,88.0,0
72,4,153.0,74.0,0
72,5,145.0,161.0,0
72,6,164.0,80.0,0
72,7,151.0,58.0,0
72,8,148.0,68.0,0
72,9,144.0,64.0,0
72,10,143.0,29.0,0
72,11,146.0,148.0,0
72,12,144.0,135.0,0
72,13,143.0,82.0,0
72,14,155.0,87.0,0
72,15,154.0,17.0,0
72,16,145.0,75.0,0
72,17,152.0,66.0,0
72,18,149.0,49.0,0
72,19,145.0,59.0,0
72,20,146.0,35.0,0
72,21,133.0,75.0,0
72,22,153.0,110.0,0
72,23,141.0,88.0,0
72,24,153.0,18.0,0
72,25,162.0,70.0,0
72,26,144.0,48.0,0
72,27,147.0,27.0,0
72,28,147.0,92.0,0
72,29,147.0,96.0,0
72,30,150.0,69.0,0
72,31,144.0,86.0,0
72,32,141.0,106.0,0
72,33,143.0,101.0,0
72,34,158.0,62.0,0
72,35,142.0,74.0,0
72,36,140.0,97.0,0
72,37,148.0,37.0,0
72,38,146.0,94.0,0
72,39,137.0,92.0,0
72,40,152.0,18.0,0
72,41,146.0,98.0,0
72,42,133.0,99.0,0
72,43,151.0,84.0,0
72,44,155.0,94.0,0
72,45,148.0,119.0,0
72,46,136.0,41.0,0
72,47,145.0,71.0,0
72,48,153.0,129.0,0
72,49,137.0,56.0,0
72,50,138.0,128.0,0
72,51,145.0,63.0,0
72,52,141.0,107.0,0
72,53,149.0,58.0,0
72,54,143.0,92.0,0
72,55,157.0,114.0,0
72,56,150.0,151.0,0
72,57,151.0,123.0,0
72,58,146.0,104.0,0
72,59,145.0,91.0,0
72,60,143.0,12.0,0
72,61,144.0,50.0,0
72,62,148.0,95.0,0
72,63,131.0,62.0,0
72,64,147.0,175.0,0
72,65,144.0,32.0,0
72,66,151.0,93.0,0
72,67,143.0,115.0,0
72,68,137.0,38.0,0
72,69,145.0,67.0,0
72,70,147.0,102.0,0
72,71,145.0,82.0,0
72,72,139.0,58.0,0
72,73,139.0,76.0,0
72,74,141.0,84.0,0
72,75,157.0,-16.0,0
72,76,141.0,82.0,0
72,77,135.0,74.0,0
72,78,147.0,97.0,0
72,79,153.0,121.0,0
72,80,154.0,20.0,0
72,81,146.0,27.0,0
72,82,153.0,82.0,0
72,83,144.0,61.0,0
72,84,170.0,102.0,0
72,85,150.0,58.0,0
73,1,146.0,64.0,0
73,2,146.0,43.0,0
73,3,137.0,89.0,0
73,4,154.0,68.0,0
73,5,146.0,168.0,0
73,6,166.0,78.0,0
73,7,154.0,54.0,0
73,8,151.0,71.0,0
73,9,146.0,67.0,0
73,10,146.0,33.0,0
73,11,149.0,145.0,0
73,12,147.0,131.0,0
73,13,145.0,90.0,0
73,14,158.0,89.0,0
73,15,157.0,12.0,0
73,16,148.0,70.0,0
73,17,155.0,69.0,0
73,18,150.0,57.0,0
73,19,148.0,62.0,0
73,20,147.0,37.0,0
73,21,134.0,81.0,0
73,22,155.0,105.0,0
73,23,142.0,87.0,0
73,24,154.0,24.0,0
73,25,163.0,78.0,0
73,26,147.0,47.0,0
73,27,149.0,29.0,0
73,28,150.0,95.0,0
73,29,150.0,103.0,0
73,30,152.0,64.0,0
73,31,146.0,81.0,0
73,32,142.0,112.0,0
73,33,144.0,96.0,0
73,34,161.0,64.0,0
73,35,145.0,72.0,0
73,36,141.0,101.0,0
73,37,149.0,39.0,0
73,38,147.0,100.0,0
73,39,139.0,96.0,0
73,40,155.0,14.0,0
73,41,148.0,101.0,0
73,42,135.0,103.0,0
73,43,152.0,91.0,0
73,44,158.0,97.0,0
73,45,150.0,122.0,0
73,46,138.0,37.0,0
73,47,148.0,74.0,0
73,48,154.0,136.0,0
73,49,139.0,60.0,0
73,50,140.0,136.0,0
73,51,148.0,64.0,0
73,52,144.0,109.0,0
73,53,151.0,64.0,0
73,54,144.0,97.0,0
73,55,158.0,118.0,0
73,56,153.0,153.0,0
73,57,154.0,124.0,0
73,58,148.0,103.0,0
73,59,146.0,93.0,0
73,60,145.0,8.0,0
73,61,146.0,45.0,0
73,62,149.0,92.0,0
73,63,133.0,58.0,0
73,64,149.0,172.0,0
73,65,145.0,29.0,0
73,66,153.0,98.0,0
73,67,146.0,117.0,0
73,68,140.0,46.0,0
73,69,146.0,62.0,0
73,70,150.0,98.0,0
73,71,147.0,89.0,0
73,72,142.0,55.0,0
73,73,142.0,78.0,0
73,74,144.0,82.0,0
73,75,158.0,-15.0,0
73,76,144.0,79.0,0
73,77,136.0,79.0,0
73,78,148.0,94.0,0
73,79,155.0,122.0,0
73,80,157.0,26.0,0
73,81,148.0,22.0,0
73,82,156.0,84.0,0
73,83,147.0,69.0,0
73,84,172.0,104.0,0
73,85,152.0,66.0,0
74,1,147.0,62.0,0
74,2,147.0,38.0,0
74,3,138.0,95.0,0
74,4,156.0,76.0,0
74,5,149.0,162.0,0
74,6,167.0,79.0,0
74,7,156.0,58.0,0
74,8,153.0,75.0,0
74,9,148.0,74.0,0
74,10,149.0,40.0,0
74,11,151.0,144.0,0
74,12,148.0,130.0,0
74,13,147.0,88.0,0
74,14,159.0,88.0,0
74,15,158.0,11.0,0
74,16,149.0,68.0,0
74,17,158.0,72.0,0
74,18,151.0,59.0,0
74,19,150.0,66.0,0
74,20,149.0,34.0,0
74,21,136.0,84.0,0
74,22,158.0,101.0,0
74,23,145.0,91.0,0
74,24,156.0,23.0,0
74,25,166.0,75.0,0
74,26,150.0,52.0,0
74,27,152.0,25.0,0
74,28,151.0,93.0,0
74,29,151.0,101.0,0
74,30,153.0,66.0,0
74,31,148.0,87.0,0
74,32,144.0,115.0,0
74,33,146.0,90.0,0
74,34,162.0,61.0,0
74,35,148.0,71.0,0
74,36,142.0,99.0,0
74,37,150.0,44.0,0
74,38,148.0,102.0,0
74,39,142.0,95.0,0
74,40,156.0,8.0,0
74,41,149.0,105.0,0
74,42,137.0,99.0,0
74,43,153.0,98.0,0
74,44,159.0,93.0,0
74,45,152.0,130.0,0
74,46,140.0,44.0,0
74,47,149.0,77.0,0
74,48,157.0,134.0,0
74,49,141.0,61.0,0
74,50,142.0,143.0,0
74,51,149.0,59.0,0
74,52,146.0,113.0,0
74,53,154.0,63.0,0
74,54,145.0,98.0,0
74,55,160.0,116.0,0
74,56,154.0,155.0,0
74,57,156.0,118.0,0
74,58,150.0,110.0,0
74,59,149.0,96.0,0
74,60,147.0,15.0,0
74,61,147.0,43.0,0
74,62,150.0,89.0,0
74,63,134.0,54.0,0
74,64,150.0,171.0,0
74,65,146.0,37.0,0
74,66,156.0,95.0,0
74,67,149.0,119.0,0
74,68,142.0,52.0,0
74,69,148.0,58.0,0
74,70,152.0,100.0,0
74,71,150.0,84.0,0
74,72,145.0,54.0,0
74,73,144.0,82.0,0
74,74,146.0,88.0,0
74,75,159.0,-18.0,0
74,76,145.0,78.0,0
74,77,137.0,83.0,0
74,78,149.0,96.0,0
74,79,158.0,116.0,0
74,80,159.0,20.0,0
74,81,151.0,21.0,0
74,82,158.0,91.0,0
74,83,148.0,71.0,0
74,84,174.0,98.0,0
74,85,155.0,69.0,0
75,1,148.0,60.0,0
75,2,149.0,43.0,0
75,3,139.0,99.0,0
75,4,157.0,81.0,0
75,5,151.0,158.0,0
75,6,168.0,82.0,0
75,7,157.0,55.0,0
75,8,154.0,83.0,0
75,9,150.0,76.0,0
75,10,152.0,42.0,0
75,11,154.0,141.0,0
75,12,151.0,136.0,0
75,13,148.0,93.0,0
75,14,162.0,96.0,0
75,15,159.0,9.0,0
75,16,151.0,63.0,0
75,17,161.0,75.0,0
75,18,152.0,61.0,0
75,19,152.0,70.0,0
75,20,151.0,39.0,0
75,21,138.0,90.0,0
75,22,161.0,102.0,0
75,23,146.0,97.0,0
75,24,159.0,27.0,0
75,25,169.0,70.0,0
75,26,151.0,60.0,0
75,27,155.0,21.0,0
75,28,153.0,87.0,0
75,29,154.0,99.0,0
75,30,156.0,63.0,0
75,31,151.0,92.0,0
75,32,145.0,117.0,0
75,33,149.0,84.0,0
75,34,164.0,60.0,0
75,35,151.0,77.0,0
75,36,143.0,107.0,0
75,37,153.0,52.0,0
75,38,150.0,103.0,0
75,39,144.0,97.0,0
75,40,159.0,6.0,0
75,41,150.0,107.0,0
75,42,138.0,100.0,0
75,43,156.0,106.0,0
75,44,161.0,91.0,0
75,45,154.0,128.0,0
75,46,141.0,43.0,0
75,47,152.0,82.0,0
75,48,159.0,138.0,0
75,49,143.0,64.0,0
75,50,144.0,149.0,0
75,51,151.0,61.0,0
75,52,149.0,111.0,0
75,53,155.0,70.0,0
75,54,146.0,99.0,0
75,55,162.0,117.0,0
75,56,157.0,162.0,0
75,57,158.0,122.0,0
75,58,153.0,115.0,0
75,59,151.0,101.0,0
75,60,149.0,12.0,0
75,61,150.0,44.0,0
75,62,152.0,92.0,0
75,63,137.0,61.0,0
75,64,151.0,172.0,0
75,65,147.0,40.0,0
75,66,157.0,100.0,0
75,67,150.0,122.0,0
75,68,144.0,51.0,0
75,69,151.0,57.0,0
75,70,154.0,102.0,0
75,71,151.0,90.0,0
75,72,146.0,61.0,0
75,73,146.0,90.0,0
75,74,148.0,89.0,0
75,75,162.0,-19.0,0
75,76,146.0,73.0,0
75,77,138.0,79.0,0
75,78,150.0,95.0,0
75,79,161.0,114.0,0
75,80,162.0,17.0,0
75,81,152.0,16.0,0
75,82,159.0,99.0,0
75,83,149.0,77.0,0
75,84,176.0,100.0,0
75,85,158.0,63.0,0
76,1,150.0,64.0,0
76,2,152.0,42.0,0
76,3,141.0,102.0,0
76,4,158.0,87.0,0
76,5,153.0,164.0,0
76,6,169.0,76.0,0
76,7,159.0,57.0,0
76,8,157.0,82.0,0
76,9,152.0,75.0,0
76,10,155.0,50.0,0
76,11,156.0,136.0,0
76,12,153.0,141.0,0
76,13,149.0,87.0,0
76,14,165.0,101.0,0
76,15,160.0,15.0,0
76,16,154.0,69.0,0
76,17,162.0,74.0,0
76,18,154.0,59.0,0
76,19,154.0,75.0,0
76,20,152.0,40.0,0
76,21,139.0,86.0,0
76,22,162.0,104.0,0
76,23,147.0,102.0,0
76,24,162.0,24.0,0
76,25,171.0,72.0,0
76,26,152.0,56.0,0
76,27,156.0,23.0,0
76,28,156.0,83.0,0
76,29,156.0,100.0,0
76,30,159.0,58.0,0
76,31,153.0,93.0,0
76,32,146.0,114.0,0
76,33,151.0,91.0,0
76,34,166.0,68.0,0
76,35,152.0,84.0,0
76,36,145.0,110.0,0
76,37,156.0,54.0,0
76,38,153.0,101.0,0
76,39,147.0,94.0,0
76,40,160.0,3.0,0
76,41,153.0,114.0,0
76,42,141.0,97.0,0
76,43,158.0,104.0,0
76,44,164.0,87.0,0
76,45,157.0,132.0,0
76,46,143.0,51.0,0
76,47,153.0,81.0,0
76,48,162.0,140.0,0
76,49,146.0,60.0,0
76,50,147.0,148.0,0
76,51,152.0,64.0,0
76,52,150.0,108.0,0
76,53,157.0,74.0,0
76,54,147.0,98.0,0
76,55,163.0,120.0,0
76,56,159.0,167.0,0
76,57,159.0,121.0,0
76,58,154.0,123.0,0
76,59,154.0,98.0,0
76,60,151.0,13.0,0
76,61,153.0,42.0,0
76,62,155.0,95.0,0
76,63,139.0,69.0,0
76,64,153.0,180.0,0
76,65,150.0,47.0,0
76,66,159.0,108.0,0
76,67,153.0,127.0,0
76,68,146.0,58.0,0
76,69,152.0,59.0,0
76,70,155.0,96.0,0
76,71,152.0,97.0,0
76,72,147.0,69.0,0
76,73,147.0,98.0,0
76,74,149.0,94.0,0
76,75,163.0,-20.0,0
76,76,147.0,69.0,0
76,77,140.0,76.0,0
76,78,151.0,99.0,0
76,79,163.0,112.0,0
76,80,165.0,23.0,0
76,81,154.0,24.0,0
76,82,160.0,96.0,0
76,83,151.0,83.0,0
76,84,178.0,104.0,0
76,85,160.0,71.0,0
77,1,153.0,70.0,0
77,2,154.0,46.0,0
77,3,142.0,100.0,0
77,4,160.0,84.0,0
77,5,155.0,160.0,0
77,6,172.0,72.0,0
77,7,160.0,51.0,0
77,8,159.0,85.0,0
77,9,155.0,80.0,0
77,10,156.0,55.0,0
77,11,158.0,143.0,0
77,12,155.0,143.0,0
77,13,151.0,91.0,0
77,14,167.0,103.0,0
77,15,161.0,12.0,0
77,16,157.0,76.0,0
77,17,163.0,78.0,0
77,18,155.0,54.0,0
77,19,155.0,76.0,0
77,20,154.0,43.0,0
77,21,140.0,93.0,0
77,22,163.0,108.0,0
77,23,148.0,106.0,0
77,24,163.0,31.0,0
77,25,174.0,76.0,0
77,26,155.0,60.0,0
77,27,159.0,29.0,0
77,28,158.0,91.0,0
77,29,157.0,94.0,0
77,30,162.0,55.0,0
77,31,156.0,90.0,0
77,32,147.0,111.0,0
77,33,153.0,86.0,0
77,34,167.0,73.0,0
77,35,154.0,80.0,0
77,36,146.0,111.0,0
77,37,159.0,48.0,0
77,38,154.0,97.0,0
77,39,150.0,101.0,0
77,40,161.0,1.0,0
77,41,155.0,116.0,0
77,42,144.0,94.0,0
77,43,160.0,107.0,0
77,44,167.0,81.0,0
77,45,158.0,126.0,0
77,46,144.0,57.0,0
77,47,156.0,85.0,0
77,48,165.0,137.0,0
77,49,149.0,63.0,0
77,50,148.0,151.0,0
77,51,154.0,70.0,0
77,52,153.0,115.0,0
77,53,160.0,77.0,0
77,54,150.0,96.0,0
77,55,165.0,118.0,0
77,56,161.0,168.0,0
77,57,161.0,119.0,0
77,58,155.0,127.0,0
77,59,155.0,99.0,0
77,60,153.0,18.0,0
77,61,156.0,36.0,0
77,62,157.0,89.0,0
77,63,140.0,65.0,0
77,64,154.0,175.0,0
77,65,151.0,48.0,0
77,66,160.0,105.0,0
77,67,154.0,122.0,0
77,68,148.0,65.0,0
77,69,154.0,56.0,0
77,70,156.0,90.0,0
77,71,153.0,105.0,0
77,72,149.0,75.0,0
77,73,149.0,103.0,0
77,74,150.0,99.0,0
77,75,166.0,-16.0,0
77,76,149.0,72.0,0
77,77,143.0,77.0,0
77,78,154.0,97.0,0
77,79,164.0,116.0,0
77,80,168.0,31.0,0
77,81,156.0,31.0,0
77,82,163.0,94.0,0
77,83,152.0,84.0,0
77,84,179.0,108.0,0
77,85,163.0,69.0,0
78,1,155.0,69.0,0
78,2,157.0,43.0,0
78,3,145.0,101.0,0
78,4,163.0,79.0,0
78,5,156.0,168.0,0
78,6,175.0,67.0,0
78,7,162.0,45.0,0
78,8,161.0,84.0,0
78,9,158.0,86.0,0
78,10,158.0,52.0,0
78,11,160.0,145.0,0
78,12,156.0,140.0,0
78,13,152.0,96.0,0
78,14,168.0,111.0,0
78,15,163.0,15.0,0
78,16,159.0,82.0,0
78,17,164.0,81.0,0
78,18,157.0,59.0,0
78,19,157.0,80.0,0
78,20,156.0,46.0,0
78,21,141.0,92.0,0
78,22,164.0,110.0,0
78,23,151.0,100.0,0
78,24,165.0,37.0,0
78,25,177.0,82.0,0
78,26,156.0,64.0,0
78,27,160.0,28.0,0
78,28,159.0,86.0,0
78,29,160.0,98.0,0
78,30,163.0,57.0,0
78,31,157.0,89.0,0
78,32,149.0,110.0,0
78,33,156.0,94.0,0
78,34,170.0,70.0,0
78,35,156.0,84.0,0
78,36,147.0,119.0,0
78,37,162.0,43.0,0
78,38,156.0,96.0,0
78,39,153.0,96.0,0
78,40,164.0,2.0,0
78,41,157.0,110.0,0
78,42,146.0,90.0,0
78,43,161.0,111.0,0
78,44,168.0,88.0,0
78,45,161.0,124.0,0
78,46,146.0,52.0,0
78,47,159.0,93.0,0
78,48,166.0,145.0,0
78,49,151.0,64.0,0
78,50,151.0,149.0,0
78,51,157.0,73.0,0
78,52,155.0,112.0,0
78,53,162.0,80.0,0
78,54,152.0,104.0,0
78,55,168.0,124.0,0
78,56,162.0,166.0,0
78,57,163.0,125.0,0
78,58,158.0,133.0,0
78,59,156.0,102.0,0
78,60,155.0,25.0,0
78,61,157.0,30.0,0
78,62,158.0,84.0,0
78,63,143.0,68.0,0
78,64,156.0,172.0,0
78,65,152.0,43.0,0
78,66,162.0,100.0,0
78,67,156.0,120.0,0
78,68,151.0,69.0,0
78,69,156.0,52.0,0
78,70,158.0,85.0,0
78,71,156.0,113.0,0
78,72,152.0,83.0,0
78,73,152.0,110.0,0
78,74,152.0,96.0,0
78,75,169.0,-18.0,0
78,76,152.0,69.0,0
78,77,144.0,72.0,0
78,78,155.0,94.0,0
78,79,165.0,110.0,0
78,80,170.0,37.0,0
78,81,157.0,36.0,0
78,82,165.0,90.0,0
78,83,153.0,92.0,0
78,84,180.0,106.0,0
78,85,164.0,71.0,0
79,1,158.0,74.0,0
79,2,159.0,42.0,0
79,3,147.0,100.0,0
79,4,166.0,84.0,0
79,5,158.0,167.0,0
79,6,177.0,69.0,0
79,7,163.0,46.0,0
79,8,162.0,88.0,0
79,9,159.0,91.0,0
79,10,161.0,51.0,0
79,11,161.0,139.0,0
79,12,159.0,148.0,0
79,13,155.0,90.0,0
79,14,170.0,114.0,0
79,15,165.0,22.0,0
79,16,162.0,79.0,0
79,17,165.0,89.0,0
79,18,159.0,61.0,0
79,19,158.0,88.0,0
79,20,159.0,41.0,0
79,21,143.0,88.0,0
79,22,166.0,104.0,0
79,23,152.0,101.0,0
79,24,168.0,44.0,0
79,25,180.0,86.0,0
79,26,157.0,72.0,0
79,27,161.0,24.0,0
79,28,160.0,84.0,0
79,29,161.0,106.0,0
79,30,166.0,62.0,0
79,31,158.0,84.0,0
79,32,150.0,117.0,0
79,33,159.0,89.0,0
79,34,171.0,76.0,0
79,35,159.0,80.0,0
79,36,148.0,116.0,0
79,37,164.0,44.0,0
79,38,159.0,98.0,0
79,39,154.0,99.0,0
79,40,166.0,8.0,0
79,41,159.0,114.0,0
79,42,148.0,91.0,0
79,43,162.0,108.0,0
79,44,171.0,85.0,0
79,45,162.0,129.0,0
79,46,149.0,54.0,0
79,47,160.0,101.0,0
79,48,167.0,151.0,0
79,49,154.0,71.0,0
79,50,153.0,144.0,0
79,51,158.0,72.0,0
79,52,158.0,118.0,0
79,53,165.0,74.0,0
79,54,155.0,110.0,0
79,55,171.0,123.0,0
79,56,165.0,170.0,0
79,57,164.0,131.0,0
79,58,159.0,141.0,0
79,59,159.0,106.0,0
79,60,156.0,29.0,0
79,61,158.0,27.0,0
79,62,159.0,79.0,0
79,63,144.0,64.0,0
79,64,159.0,166.0,0
79,65,155.0,48.0,0
79,66,163.0,108.0,0
79,67,157.0,118.0,0
79,68,154.0,65.0,0
79,69,158.0,58.0,0
79,70,159.0,81.0,0
79,71,158.0,119.0,0
79,72,153.0,77.0,0
79,73,155.0,109.0,0
79,74,155.0,97.0,0
79,75,170.0,-22.0,0
79,76,155.0,66.0,0
79,77,146.0,78.0,0
79,78,158.0,95.0,0
79,79,166.0,109.0,0
79,80,173.0,34.0,0
79,81,160.0,43.0,0
79,82,168.0,91.0,0
79,83,154.0,94.0,0
79,84,181.0,103.0,0
79,85,166.0,73.0,0
80,1,159.0,76.0,0
80,2,162.0,48.0,0
80,3,148.0,96.0,0
80,4,168.0,86.0,0
80,5,161.0,175.0,0
80,6,179.0,76.0,0
80,7,164.0,48.0,0
80,8,164.0,94.0,0
80,9,160.0,96.0,0
80,10,162.0,46.0,0
80,11,163.0,146.0,0
80,12,162.0,154.0,0
80,13,158.0,92.0,0
80,14,173.0,120.0,0
80,15,168.0,29.0,0
80,16,165.0,84.0,0
80,17,168.0,85.0,0
80,18,160.0,65.0,0
80,19,159.0,96.0,0
80,20,161.0,48.0,0
80,21,145.0,93.0,0
80,22,167.0,98.0,0
80,23,154.0,104.0,0
80,24,171.0,43.0,0
80,25,182.0,81.0,0
80,26,159.0,67.0,0
80,27,164.0,30.0,0
80,28,161.0,87.0,0
80,29,163.0,101.0,0
80,30,169.0,63.0,0
80,31,161.0,78.0,0
80,32,152.0,122.0,0
80,33,162.0,90.0,0
80,34,172.0,70.0,0
80,35,162.0,75.0,0
80,36,151.0,114.0,0
80,37,167.0,45.0,0
80,38,162.0,104.0,0
80,39,155.0,105.0,0
80,40,168.0,15.0,0
80,41,160.0,109.0,0
80,42,149.0,94.0,0
80,43,165.0,111.0,0
80,44,173.0,81.0,0
80,45,165.0,131.0,0
80,46,152.0,60.0,0
80,47,162.0,109.0,0
80,48,169.0,158.0,0
80,49,155.0,75.0,0
80,50,155.0,147.0,0
80,51,161.0,66.0,0
80,52,161.0,117.0,0
80,53,166.0,70.0,0
80,54,157.0,112.0,0
80,55,172.0,126.0,0
80,56,166.0,166.0,0
80,57,165.0,134.0,0
80,58,162.0,138.0,0
80,59,161.0,105.0,0
80,60,157.0,37.0,0
80,61,161.0,23.0,0
80,62,160.0,86.0,0
80,63,146.0,71.0,0
80,64,162.0,169.0,0
80,65,158.0,52.0,0
80,66,165.0,113.0,0
80,67,158.0,117.0,0
80,68,155.0,62.0,0
80,69,161.0,61.0,0
80,70,161.0,84.0,0
80,71,161.0,114.0,0
80,72,154.0,79.0,0
80,73,158.0,113.0,0
80,74,157.0,103.0,0
80,75,171.0,-28.0,0
80,76,156.0,63.0,0
80,77,147.0,79.0,0
80,78,159.0,101.0,0
80,79,168.0,111.0,0
80,80,174.0,36.0,0
80,81,161.0,51.0,0
80,82,171.0,98.0,0
80,83,155.0,89.0,0
80,84,184.0,101.0,0
80,85,169.0,72.0,0
81,1,162.0,78.0,0
81,2,164.0,44.0,0
81,3,149.0,99.0,0
81,4,169.0,90.0,0
81,5,162.0,170.0,0
81,6,181.0,70.0,0
81,7,166.0,50.0,0
81,8,167.0,90.0,0
81,9,163.0,92.0,0
81,10,164.0,41.0,0
81,11,164.0,151.0,0
81,12,165.0,151.0,0
81,13,160.0,99.0,0
81,14,176.0,117.0,0
81,15,169.0,27.0,0
81,16,167.0,89.0,0
81,17,170.0,79.0,0
81,18,161.0,71.0,0
81,19,160.0,102.0,0
81,20,162.0,50.0,0
81,21,146.0,91.0,0
81,22,169.0,97.0,0
81,23,156.0,105.0,0
81,24,172.0,44.0,0
81,25,183.0,75.0,0
81,26,160.0,72.0,0
81,27,167.0,24.0,0
81,28,164.0,81.0,0
81,29,165.0,103.0,0
81,30,172.0,65.0,0
81,31,162.0,84.0,0
81,32,155.0,125.0,0
81,33,164.0,96.0,0
81,34,174.0,73.0,0
81,35,165.0,69.0,0
81,36,152.0,113.0,0
81,37,168.0,44.0,0
81,38,163.0,110.0,0
81,39,157.0,102.0,0
81,40,170.0,17.0,0
81,41,162.0,112.0,0
81,42,150.0,100.0,0
81,43,166.0,117.0,0
81,44,174.0,88.0,0
81,45,167.0,127.0,0
81,46,154.0,65.0,0
81,47,165.0,110.0,0
81,48,172.0,153.0,0
81,49,157.0,79.0,0
81,50,157.0,150.0,0
81,51,163.0,72.0,0
81,52,164.0,113.0,0
81,53,168.0,64.0,0
81,54,160.0,113.0,0
81,55,174.0,134.0,0
81,56,168.0,173.0,0
81,57,168.0,136.0,0
81,58,164.0,142.0,0
81,59,162.0,102.0,0
81,60,160.0,44.0,0
81,61,163.0,20.0,0
