Step,Entity,X_Coord,Y_Coord,groundtruth,Label
34,18,44.97422715321259,41.18413555170029,OnFoot,0
34,19,-42.81637653575015,44.5683016678109,OnFoot,0
34,22,-117.20141472963286,143.1810967685541,OnFoot,0
34,29,-87.05633567792806,-55.80517377216312,Driving,0
34,38,1.12296484257917,-5.591629899616039,OnFoot,1
34,53,-12.29531300409311,-85.56273138102888,OnFoot,0
34,54,36.06414772671124,-33.18159537004402,OnFoot,0
34,56,54.71503330308208,-0.061229838504083,OnFoot,0
34,58,316.6355146891697,-128.88374696140562,Driving,0
34,60,11.627141297639428,-5.734996521058084,OnFoot,1
34,66,91.84938158533365,139.67891012505692,Driving,0
34,90,119.21688528033688,22.6029556728311,Driving,0
34,93,-259.0472127535148,23.147707919020263,Driving,0
34,94,3.472642556427523,-110.83240363827274,Driving,0
34,96,-154.44287533671115,-879.3002261183564,Driving,0
34,116,68.26392804697801,510.9644323924166,Driving,0
34,123,35.09113294295856,37.81902266361018,Driving,0
34,137,19.213552945172097,20.5210059697768,Driving,0
34,147,-5.265484625215486,-31.48394175842136,OnFoot,0
34,148,-16.01275699952709,3.55407174995586,OnFoot,0
34,152,108.53815379350738,36.92376833806704,OnFoot,0
34,157,-225.472870308806,-46.0167615141341,Driving,0
34,161,35.008691843605526,38.42690591119945,OnFoot,0
34,168,-60.744706276548925,-0.4410195911470733,OnFoot,0
34,174,-93.69005221012804,-78.09740341539656,OnFoot,0
34,176,-20.507320543397896,-14.223968821931058,OnFoot,0
34,190,16.19062291979976,-46.384038392112295,OnFoot,0
34,191,-26.19540895657363,-56.582797414790456,OnFoot,0
34,194,1.708449933859076,0.8777070230351087,OnFoot,1
34,195,54.96994835224905,66.19164732556527,OnFoot,0
34,198,-247.5259513232289,152.07197701121865,Driving,0
34,204,434.7066998533424,-263.14105034259137,Driving,0
34,206,5.972096380654346,61.04320771292036,Driving,0
34,211,-68.10123122863219,-9.696032075256586,Driving,0
34,215,-2.4893350469378888,16.983940505131823,OnFoot,0
34,232,-11.564938887954575,74.32941757803958,Driving,0
34,236,-22.429648941988305,4.406158030010007,OnFoot,0
34,241,3.272320299829276,-8.321404093570406,OnFoot,0
34,246,-0.1002240478396739,-0.0776229593470424,OnFoot,1
34,247,10.190932198414288,179.80751654895369,Driving,0
34,251,-86.27008726368837,1.975393788060174,Driving,0
34,252,-7.307407820278204,49.48671152451126,OnFoot,0
34,255,-127.9329459442096,5.624709827705999,OnFoot,0
34,256,18.34360437911198,12.670610339258818,Driving,0
34,258,17.50453197035207,78.29936336316321,OnFoot,0
34,262,-7.042949936490643,-31.09406521929157,OnFoot,0
34,267,331.4663507360643,252.43107374553017,Driving,0
34,289,-40.16251994425343,-105.88348244724006,OnFoot,0
34,301,-94.90813419721792,-31.63610856484054,OnFoot,0
34,312,-9.05601982263973,29.220657117267223,OnFoot,0
34,319,-128.67542023915817,-81.26235879358731,Driving,0
34,320,-31.41809067311269,-44.02897163824274,Driving,0
34,323,133.88185911870292,128.21442519504797,Driving,0
34,339,-673.3919260404265,-313.46770698918783,Driving,0
34,343,-42.98524906748257,111.11011580037868,Driving,0
34,348,76.52658752633371,-49.80550686393558,OnFoot,0
34,356,-50.33556648167389,28.76951819411264,OnFoot,0
34,371,-18.787277513215447,5.808232242374064,OnFoot,1
34,394,71.79823652786894,90.32661505741716,Driving,0
34,399,-74.40320472215785,-9.538982543180374,Driving,0
34,401,-4.460123735408335,-36.57047469426902,OnFoot,1
34,417,-4.904241409125259,-102.3058875491769,OnFoot,0
34,422,-6.045780275989829,149.15062304446982,OnFoot,0
34,436,-86.21861714026188,-49.58334230244104,Driving,0
34,443,-248.3938897317256,-222.39625140287336,Driving,0
34,444,-184.406604882205,-157.5515902487165,Driving,0
34,457,1.0902003502427526,1.210848294965649,OnFoot,1
34,460,-26.171052222487923,6.034306543323208,OnFoot,0
34,463,-9.348696388496723,-129.95467938399202,OnFoot,0
34,471,9.537534977365748,33.690217656621584,OnFoot,0
34,472,35.07947787672002,87.4839608974309,OnFoot,0
34,478,-383.0134208071967,-489.55373916182697,Driving,0
34,482,-22.106528387601585,36.27691103209394,OnFoot,0
34,486,30.550465093123364,21.91159787410226,OnFoot,0
34,488,-1.928820487118908,-1.1050285155995063,OnFoot,1
34,499,-73.12899581468676,-73.38587808479602,OnFoot,0
34,524,-47.208300795273175,-84.19962469081655,Driving,0
34,531,-39.63517838305991,21.6031401947641,Driving,0
34,532,101.36337266316268,58.19172915570299,Driving,0
34,540,-116.64517023699284,-24.719738883211,OnFoot,0
34,573,-3.56659247328388,66.10332322995589,Driving,0
34,574,-62.16291701273461,45.1535154245033,Driving,0
34,588,-41.42039786742562,58.63591007472852,OnFoot,0
34,590,-11.347009025326894,-13.65972731879991,OnFoot,0
34,600,23.69605157391924,58.26153125696592,Driving,0
34,601,-110.27829227169904,-44.16547513562716,OnFoot,0
34,602,405.3512751600215,-304.8696504341311,Driving,0
34,616,589.2499519027115,444.2868529662354,Driving,0
34,619,-349.61703972671336,152.97181914460808,Driving,0
34,621,17.42946539279763,-20.44968224696473,OnFoot,0
34,626,79.01026326674572,25.23288688631809,Driving,0
34,629,22.94473508970988,60.093132627701735,Driving,0
34,630,-15.658539426389943,12.192921636261511,OnFoot,0
34,634,9.77753976151334,16.064464447178896,OnFoot,0
34,636,-50.29582725961965,-124.09503445580732,Driving,0
34,649,-12.79265861402092,10.57062668344381,OnFoot,1
34,652,0.3761512774415106,-3.969331567091316,OnFoot,1
34,655,7.571738906428722,-28.78821282588128,OnFoot,0
34,656,10.759761308374747,31.36458048477412,OnFoot,0
34,659,54.719567794181245,142.47250680551278,OnFoot,0
34,671,33.0158404800776,45.75936839538827,OnFoot,1
34,673,63.31258397786837,29.344979674838232,OnFoot,0
34,677,-82.08825058690435,36.511237850512174,Driving,0
34,698,4.225459681731048,18.68199673147604,Driving,0
34,708,4.258352884833958,44.14327314647388,OnFoot,0
34,712,-2.132949959731186,-0.7308934668543003,OnFoot,1
34,714,-19.13721583089124,-24.05904961466669,Driving,0
34,730,1177.8067724117404,-476.4130924961414,Driving,0
34,732,-167.3673292718875,-111.70245378657648,OnFoot,0
34,735,4.173335116246999,-1.325534096802894,OnFoot,0
34,742,68.42156286336342,61.29874121315664,Driving,0
34,752,-90.54655602791176,34.89109136542395,OnFoot,0
34,754,59.25900332339901,-3.006736608006369,Driving,0
34,756,-24.102235617963693,22.912118116074428,OnFoot,0
34,757,-51.13464821114546,14.71399463716218,OnFoot,0
34,776,-73.71721648532025,174.11131112221338,OnFoot,0
34,787,-86.50747636483646,18.74586874300949,OnFoot,0
34,788,508.0517111637645,154.43652125519776,Driving,0
35,18,52.91002482425474,56.26421402808456,OnFoot,0
35,19,-43.028289746806834,45.19498027415714,OnFoot,0
35,22,-119.86586435439165,136.8840705991526,OnFoot,0
35,29,-86.88719684132757,-63.61549497582065,Driving,0
35,38,4.872101962111162,-9.852097403620409,OnFoot,1
35,53,-12.119201095230965,-85.42693063543238,Driving,0
35,54,47.31039337217402,-29.55593683500845,OnFoot,0
35,56,54.79824241264444,-0.1802498138887962,OnFoot,0
35,58,284.8152488208672,-104.6218795212796,Driving,0
35,60,21.04992715986406,-9.230014027054684,OnFoot,1
35,66,83.0033231131514,159.6124990111153,Driving,0
35,90,117.33964712235247,21.97555231649872,Driving,0
35,93,-272.1442155676896,39.95698299228836,Driving,0
35,94,-11.514375796136513,-129.92852303236702,Driving,0
35,96,-212.67674771669203,-945.0773275649284,Driving,0
35,116,68.25647579857255,510.9561796895307,Driving,0
35,123,37.68799612995566,41.31123529274818,OnFoot,0
35,137,51.62851356213231,32.17813809601536,Driving,0
35,147,1.088808892415753,-32.41233152950892,OnFoot,0
35,148,-14.92290883306658,1.5031452876817974,OnFoot,0
35,152,102.22424156226523,37.3601494899076,OnFoot,0
35,157,-159.15897452212948,-11.86446928196264,Driving,0
35,161,35.02175236518304,38.42176058191978,OnFoot,0
35,168,-55.32577299561456,6.248586055587969,OnFoot,0
35,174,-93.82972365964912,-76.92463267125444,OnFoot,0
35,176,-12.126316999364812,-19.18076682778795,OnFoot,0
35,190,14.22811056873746,-47.08877106776802,OnFoot,0
35,191,-23.014978853667746,-56.28520083378839,OnFoot,0
35,194,1.6867861937752613,0.8827324429777326,OnFoot,1
35,195,52.54911690979384,68.61463350928601,OnFoot,0
35,198,-265.66990685747305,34.635788737091616,Driving,0
35,204,363.1056599245685,-190.5663329178253,Driving,0
35,206,23.545142841514966,73.6163838469925,Driving,0
35,211,-102.77087589125732,-31.28839709040942,Driving,0
35,215,-2.626364696105986,16.812801970847808,OnFoot,0
35,232,-9.35466151739586,63.80437617055277,Driving,0
35,236,-24.68624647471676,-0.83436030496431,OnFoot,0
35,241,6.493437867705595,-12.370009820835332,OnFoot,0
35,246,-0.1274953660386202,-0.1994322880112461,OnFoot,1
35,247,10.520650190169718,177.5343453223805,Driving,0
35,251,-65.40430329267508,-8.217870675020336,Driving,0
35,252,-8.957905818140206,49.8516274793088,OnFoot,0
35,255,-126.6183532113232,8.73816511295201,OnFoot,0
35,256,2.1384857852503814,13.30388192308901,Driving,0
35,258,17.50962513300547,78.08170365260344,OnFoot,0
35,262,-8.028181730106043,-31.66795341185,OnFoot,0
35,267,399.30694001771104,269.94372172462414,Driving,0
35,289,-41.72937554776756,-97.42865041123882,OnFoot,0
35,301,-94.95392208697028,-32.644719286219,OnFoot,0
35,312,-8.782353194328707,29.218992433533373,OnFoot,0
35,319,-94.17429030539397,-73.6632282735206,Driving,0
35,320,-6.573144115987256,4.021878670084901,Driving,0
35,323,137.01590540762385,132.2784237257908,Driving,0
35,339,-646.960005401981,-240.0413654756374,Driving,0
35,343,-45.83992042801544,93.97625937839652,Driving,0
35,348,76.51293012283705,-49.80786149655778,OnFoot,0
35,356,-51.795719233486544,28.804382062398663,OnFoot,0
35,371,-18.77405672113328,5.815136655484178,OnFoot,1
35,394,88.86653445680221,57.28201345712375,Driving,0
35,399,-63.63342169429344,-13.720686738533372,Driving,0
35,401,-4.409615773820857,-36.579602055503095,OnFoot,1
35,417,-12.64106753922496,-98.97730118757876,OnFoot,0
35,422,-6.74765401206085,150.0323994410543,OnFoot,0
35,436,-73.89004430340319,4.761210702867967,Driving,0
35,443,-120.01986216297236,-221.6520411589765,Driving,0
35,444,-149.67281987115905,-175.09959851071298,Driving,0
35,457,1.028123038100725,1.222527914525506,OnFoot,1
35,460,-27.268978620303866,6.264875285001722,Driving,0
35,463,-3.107656301785095,-124.76237566216746,OnFoot,0
35,471,9.520381210634358,33.67383100918458,OnFoot,0
35,472,35.07947787672002,87.4839608974309,OnFoot,0
35,478,-380.8115749924815,-460.6335710453544,Driving,0
35,482,-22.06922711353203,36.21871102251406,OnFoot,0
35,486,26.888062001401643,22.590673124136657,OnFoot,0
35,488,9.480321445410729,-38.82808869509301,OnFoot,1
35,499,-73.13596427984564,-73.3980845299559,OnFoot,0
35,524,-87.45955025405749,-70.00285938937901,Driving,0
35,531,-21.6281660117684,16.565793792142752,Driving,0
35,532,79.78072501825815,60.04667196736903,Driving,0
35,540,-114.97427509351505,-30.56599794678144,OnFoot,0
35,573,-3.0776270109071646,71.15588287786082,OnFoot,0
35,574,-108.79750455673036,50.791334332472665,Driving,0
35,588,-41.91990141195521,57.55013447923842,OnFoot,0
35,590,-11.338991501405708,-13.6776848506537,OnFoot,0
35,600,40.8787576674854,57.91299303158118,Driving,0
35,601,-109.60477847389274,-44.038042412353896,OnFoot,0
35,602,342.47687826167305,-204.2465085859536,Driving,0
35,616,614.591390985742,444.3333295114632,Driving,0
35,619,-352.737126916152,104.62460475452323,Driving,0
35,621,24.023735440129336,-20.70773886740879,Driving,0
35,626,79.42397551224227,26.276566968546145,OnFoot,0
35,629,21.03120677051624,74.89763839986685,Driving,0
35,630,-14.837566973002447,5.126790133365096,OnFoot,0
35,634,1.574440184703653,16.99954200328285,OnFoot,0
35,636,-96.61662255842312,-24.29319399273972,Driving,0
35,649,-10.584683193814683,12.999802215862232,OnFoot,1
35,652,3.46549953477529,-2.3166963080977587,OnFoot,1
35,655,11.783918990584151,-29.29889505034804,OnFoot,0
35,656,17.100386172666973,29.99866220541932,OnFoot,0
35,659,53.84870111930398,138.2596666574894,OnFoot,0
35,671,39.10144487957869,48.49554105356109,OnFoot,1
35,673,62.25115212417547,30.30998601331189,OnFoot,0
35,677,-80.61278880596294,34.15398938717702,OnFoot,0
35,698,-0.7493104891539644,6.0420397660574965,Driving,0
35,708,5.979021119970291,46.24772800569687,OnFoot,0
35,712,-2.130261905870802,-0.7181469944867255,OnFoot,1
35,714,-27.92443331976977,-20.22378436533548,OnFoot,0
35,730,1188.3908606510097,-409.7196297718952,Driving,0
35,732,-167.34874384605217,-111.72237347970784,OnFoot,0
35,735,9.096768677249331,2.0544304247934555,OnFoot,0
35,742,101.29986716604556,127.22589556342557,Driving,0
35,752,-90.06339181663202,27.27965565686105,OnFoot,0
35,754,56.057947066393545,-34.089876538940274,Driving,0
35,756,-26.158597879857663,17.741556856728735,Driving,0
35,757,-52.32843252291262,15.460405194280687,OnFoot,0
35,776,-69.29722665041922,174.70448940746115,OnFoot,0
35,787,-79.75132893242788,13.00848843716944,OnFoot,0
35,788,548.9738205424798,130.28659026172764,Driving,0
36,18,46.4417580269616,58.14009923898728,OnFoot,0
36,19,-43.05139169124004,45.18912657945876,OnFoot,0
36,22,-125.60917366148531,132.4192120291962,OnFoot,0
36,29,-87.15397665277987,-63.98015248516505,Driving,0
36,38,7.187785912864295,-4.892555706336719,OnFoot,1
36,53,8.71970659939942,-70.56984298450601,Driving,0
36,54,47.76403351598,-28.86714386834561,OnFoot,0
36,56,54.81240717266893,-0.3893461284394597,OnFoot,0
36,58,243.6841891347878,-73.21676037208191,Driving,0
36,60,25.18829303781528,-12.232812554014982,OnFoot,1
36,66,50.081736669835855,155.47135966116863,Driving,0
36,90,112.25712660118478,15.983918937205717,Driving,0
36,93,-278.95033153530034,90.06510368050026,Driving,0
36,94,-28.87048581011036,-129.81136238634855,Driving,0
36,96,-265.7188459241704,-1004.5893154763246,Driving,0
36,116,68.75004981597397,505.83605257532895,Driving,0
36,123,38.68403042156222,40.02889682923675,OnFoot,0
36,137,86.21269575366472,38.56926651883977,Driving,0
36,147,3.7934636987438575,-37.48360320111107,OnFoot,0
36,148,-15.049046990853448,1.0361397571497957,OnFoot,0
36,152,107.14020051783709,47.01143938335963,OnFoot,0
36,157,-89.97313719641737,23.73564531910287,Driving,0
36,161,35.02581394161229,38.3982768727963,OnFoot,0
36,168,-55.97560031716975,6.153438828355345,OnFoot,0
36,174,-89.58005022238484,-74.82424229664794,OnFoot,0
36,176,-14.047470927430354,-24.104114023225566,OnFoot,0
36,190,13.95469545130404,-47.42484785473561,OnFoot,0
36,191,-23.40812771385856,-56.657346160591366,OnFoot,0
36,194,1.684539861057332,0.8730488804698031,OnFoot,1
36,195,53.72952993723224,67.45163982717649,OnFoot,0
36,198,-272.5382223067723,0.3722778494060748,Driving,0
36,204,291.0763578861568,-120.72405360826149,Driving,0
36,206,31.42011802454698,118.27728877243864,Driving,0
36,211,-148.2084144932967,-34.188476016929535,Driving,0
36,215,-2.7497588526701584,16.615131153530353,OnFoot,0
36,232,-44.7935488979678,-24.7913307235399,Driving,0
36,236,-24.64680077609696,-2.8635269239804995,Driving,0
36,241,5.786323100303083,-9.91222431343206,OnFoot,0
36,246,-0.1320349146470301,-0.3314243008245785,OnFoot,1
36,247,43.51053455502243,154.84312660469115,Driving,0
36,251,-21.255668101614027,-25.831976685556874,Driving,0
36,252,-7.554289474576786,49.5540140223894,OnFoot,0
36,255,-127.4225304656734,10.106279238688892,OnFoot,0
36,256,-12.167866827147838,13.126886295113088,Driving,0
36,258,17.64864407474053,78.61296564278085,OnFoot,0
36,262,-8.305548630948529,-31.208020219821087,OnFoot,0
36,267,515.1027160896193,300.0585503330174,Driving,0
36,289,-47.87857460468168,-91.58463607517292,OnFoot,0
36,301,-92.83724809181128,-38.105979648641735,OnFoot,0
36,312,-8.914085804130728,29.23998842797743,OnFoot,0
36,319,-66.49183226063963,-67.76996470808021,Driving,0
36,320,15.731520819778163,42.332529016358166,Driving,0
36,323,140.82910563635636,135.40250333810994,Driving,0
36,339,-621.6542157375812,-192.9174874808685,Driving,0
36,343,-45.82349742971118,94.64693953826198,OnFoot,0
36,348,76.54024492929918,-49.80315223236202,Driving,0
36,356,-51.05512339520217,29.102845101131933,OnFoot,0
36,371,-18.775488233439624,5.764224745907796,OnFoot,1
36,394,108.96608271883784,12.01887895202486,Driving,0
36,399,-59.111241105875166,-50.92952809267159,Driving,0
36,401,-4.430554002456475,-36.58709625736997,OnFoot,1
36,417,-14.385019099700298,-100.1502788639484,OnFoot,0
36,422,-10.585497523923303,152.9922455109161,OnFoot,0
36,436,-61.02495613140656,9.790395958973177,Driving,0
36,443,10.346864859931287,-221.4295177663376,Driving,0
36,444,-81.7823872470954,-191.3222997796984,Driving,0
36,457,0.8578270126326164,1.2075766314262697,OnFoot,1
36,460,-19.90590193371572,11.689338130909974,Driving,0
36,463,4.031296473654972,-118.7268657818742,OnFoot,0
36,471,9.676819941119868,33.73226752656939,OnFoot,0
36,472,21.71772656649256,78.13819211881975,OnFoot,0
36,478,-379.55874318236266,-425.3508834110827,Driving,0
36,482,-22.06926353268143,36.19816093779774,OnFoot,0
36,486,30.087309867064484,13.701236588494949,OnFoot,0
36,488,4.85416038278737,-36.37278845307373,OnFoot,1
36,499,-73.14293274379463,-73.41029097494594,OnFoot,0
36,524,-123.47976578944326,-63.87539226909343,Driving,0
36,531,-22.385033754266843,14.96148310693972,OnFoot,0
36,532,65.70224991864805,61.74167721237317,Driving,0
36,540,-109.96658642143784,-29.523914580504712,OnFoot,0
36,573,-3.0776270109071646,71.15588287786082,OnFoot,0
36,574,-153.68108026563343,57.94430464634716,Driving,0
36,588,-42.712439117287005,55.00836579861127,OnFoot,0
36,590,-11.384217938765005,-16.303869469490618,OnFoot,0
36,600,47.72757894177936,53.89315159118673,Driving,0
36,601,-110.27148350401342,-44.884099717356136,Driving,0
36,602,253.45824942700943,-115.51427706787516,Driving,0
36,616,621.5844288902131,443.6653954558964,Driving,0
36,619,-355.3125632130064,56.9367750097644,Driving,0
36,621,29.536395612351107,-21.90323309911568,Driving,0
36,626,79.58595045001448,26.187755450463005,OnFoot,0
36,629,22.76109690079921,72.16340118968623,Driving,0
36,630,-16.287239842323746,0.2017883339962871,OnFoot,0
36,634,-6.0062455087895446,17.434445658898245,OnFoot,0
36,636,-141.2155390394887,72.48636311388269,Driving,0
36,649,-3.340947270433376,15.751235599545968,OnFoot,1
36,652,2.7412172694819787,-0.3760800937518629,OnFoot,1
36,655,9.685195530033596,-25.58093031123217,OnFoot,0
36,656,17.692532270592892,29.45059101162782,OnFoot,0
36,659,50.55234027164191,136.55967675545716,OnFoot,0
36,671,46.29019817283826,46.653146943043176,OnFoot,1
36,673,57.51791322247537,30.567251512921302,OnFoot,0
36,677,-81.20755183526425,34.73248463567964,OnFoot,0
36,698,-12.54426878802349,1.96385230886656,Driving,0
36,708,5.483361638149946,42.64081649869672,OnFoot,0
36,712,-2.130261905870802,-0.7181469944867255,OnFoot,1
