Step,Entity,X_Coord,Y_Coord,Label
51,2016-02-16_21:41:07-2016-02-17_03:40:25_C_TokyoJapan-ChibaJapan,-153.020004,43.5284,1
52,2016-02-16_21:41:07-2016-02-17_03:40:25_C_TokyoJapan-ChibaJapan,-153.020004,43.5284,1
53,2016-02-16_21:41:07-2016-02-17_03:40:25_C_TokyoJapan-ChibaJapan,-153.020004,43.5284,1
54,2016-02-16_21:41:07-2016-02-17_03:40:25_C_TokyoJapan-ChibaJapan,-153.020004,43.5284,1
55,2016-02-16_21:41:07-2016-02-17_03:40:25_C_TokyoJapan-ChibaJapan,-153.020004,43.5284,1
56,2016-02-16_21:41:07-2016-02-17_03:40:25_C_TokyoJapan-ChibaJapan,-153.020004,43.5284,1
57,2016-02-16_21:41:07-2016-02-17_03:40:25_C_TokyoJapan-ChibaJapan,-153.020004,43.5284,1
58,2016-02-16_21:41:07-2016-02-17_03:40:25_C_TokyoJapan-ChibaJapan,-153.020004,43.5284,1
59,2016-02-16_21:41:07-2016-02-17_03:40:25_C_TokyoJapan-ChibaJapan,-153.020004,43.5284,1
60,2016-02-16_21:41:07-2016-02-17_03:40:25_C_TokyoJapan-ChibaJapan,-153.020004,43.5284,1
61,2016-02-16_21:41:07-2016-02-17_03:40:25_C_TokyoJapan-ChibaJapan,-153.020004,43.5284,1
62,2016-02-16_21:41:07-2016-02-17_03:40:25_C_TokyoJapan-ChibaJapan,-153.020004,43.5284,1
63,2016-02-16_21:41:07-2016-02-17_03:40:25_C_TokyoJapan-ChibaJapan,-153.020004,43.5284,1
64,2016-02-16_21:41:07-2016-02-17_03:40:25_C_TokyoJapan-ChibaJapan,-153.020004,43.5284,1
65,2016-02-16_21:41:07-2016-02-17_03:40:25_C_TokyoJapan-ChibaJapan,-153.020004,43.5284,1
66,2016-02-16_21:41:07-2016-02-17_03:40:25_C_TokyoJapan-ChibaJapan,-153.020004,43.5284,1
67,2016-02-16_21:41:07-2016-02-17_03:40:25_C_TokyoJapan-ChibaJapan,-153.020004,43.5284,1
68,2016-02-16_21:41:07-2016-02-17_03:40:25_C_TokyoJapan-ChibaJapan,-153.020004,43.5284,1
69,2016-02-16_21:41:07-2016-02-17_03:40:25_C_TokyoJapan-ChibaJapan,-153.020004,43.5284,1
70,2016-02-16_21:41:07-2016-02-17_03:40:25_C_TokyoJapan-ChibaJapan,-153.020004,43.5284,1
71,2016-02-16_21:41:07-2016-02-17_03:40:25_C_TokyoJapan-ChibaJapan,-150.516998,43.0317,1
0,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
1,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
2,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
3,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
4,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
5,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
6,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
7,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
8,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
9,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
10,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
11,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
12,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
13,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
14,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
15,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
16,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
17,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
18,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
19,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
20,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
21,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
22,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
23,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
24,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
25,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
26,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
27,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
28,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
29,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
30,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
31,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
32,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
33,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
34,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
35,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
36,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
37,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
38,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
39,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
40,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
41,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
42,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
43,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
44,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
45,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
46,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
47,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
48,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
49,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
50,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
51,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
52,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
53,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
54,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
55,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
56,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
57,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
58,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
59,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
60,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
61,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
62,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
63,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
64,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-150.516998,43.0317,1
65,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-148.003006,42.469501,1
66,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-145.567001,41.860001,1
67,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-143.162003,41.195099,1
68,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-136.356995,38.951199,1
69,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-134.244995,38.1366,1
70,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-132.074005,37.2416,1
71,2016-02-17_03:40:25-2016-02-19_15:40:07_C_ChibaJapan-OaklandUnitedStates,-127.960999,35.371101,1
0,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
1,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
2,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
3,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
4,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
5,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
6,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
7,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
8,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
9,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
10,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
11,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
12,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
13,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
14,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
15,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
16,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
17,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
18,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
19,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
20,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
21,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
22,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
23,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
24,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
25,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
26,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
27,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
28,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
29,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
30,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
31,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
32,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
33,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
34,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
35,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
36,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
37,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
38,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
39,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
40,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
41,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
42,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
43,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
44,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
45,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
46,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
47,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
48,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
49,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
50,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
51,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
52,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
53,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
54,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
55,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
56,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
57,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
58,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
59,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
60,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
61,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
62,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
63,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
64,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,77.425301,6.66064,0
65,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,75.351196,7.35448,0
66,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,73.307503,8.03752,0
67,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,73.307503,8.03752,0
68,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,71.265198,8.71945,0
69,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,69.143303,9.42641,0
70,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,69.143303,9.42641,0
71,2016-02-19_01:30:07-2016-02-20_07:29:37_H_ColomboSriLanka-SingaporeSingapore,67.103203,10.1017,0
0,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
1,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
2,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
3,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
4,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
5,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
6,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
7,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
8,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
9,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
10,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
11,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
12,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
13,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
14,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
15,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
16,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
17,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
18,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
19,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
20,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
21,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
22,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
23,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
24,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
25,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
26,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
27,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
28,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
29,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
30,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
31,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
32,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
33,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
34,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
35,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
36,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
37,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
38,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
39,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
40,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
41,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
42,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
43,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
44,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
45,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
46,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
47,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
48,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
49,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
50,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
51,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
52,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
53,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
54,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
55,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
56,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
57,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
58,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
59,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
60,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
61,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
62,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
63,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
64,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
65,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
66,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
67,2016-02-21_01:30:31-2016-02-21_13:30:31_H_CochinIndia-SalalahOman,60.947701,12.0465,0
