Step,Entity,X_Coord,Y_Coord,groundtruth,Label
45,604,-1.292590118800399,5.321884306819737,OnFoot,1
45,605,-76.76977898454585,-67.63030638614403,Driving,0
45,606,10.01060806130425,45.98623811622343,Driving,0
45,607,-43.40376374595721,41.723585966722126,OnFoot,1
45,608,27.210036595335204,46.65279066565007,OnFoot,1
45,609,-10.498416190403931,-1.8838757798978176,OnFoot,1
45,610,31.63272300060528,73.35597485692519,Driving,0
45,611,49.3393490230621,9.28536622250473,OnFoot,0
45,612,38.97404747794019,-72.57804385727252,Driving,0
45,613,-19.77851820722236,58.75353691948786,Driving,0
45,614,2.82616183015569,96.19599971679328,OnFoot,0
45,615,89.32677964182716,-125.68018616773352,Driving,0
45,617,-11.442912241747896,1.900858375591799,OnFoot,0
45,618,117.60675206897024,-71.54265785999678,OnFoot,0
45,620,-17.245051699468604,331.74734639762005,Driving,0
45,624,9.164635600024678,61.11867369707554,OnFoot,0
45,625,49.06078891756414,52.02475350434917,OnFoot,0
45,627,33.090726998789656,-181.82788489779244,Driving,0
45,628,-24.74854858942735,-29.764651989569195,OnFoot,1
45,631,-5.769723257205265,12.634145369876414,OnFoot,1
45,632,-38.37316180881149,-304.81096951097174,OnFoot,0
45,635,143.14003917583972,114.9584987391152,Driving,0
45,637,93.96167894640772,53.07612072232448,OnFoot,0
45,638,345.741890502261,98.95516401633948,Driving,0
45,639,-4.647445930143434,-135.73976082833786,Driving,0
45,641,-10.518337000666865,-45.60091433667637,OnFoot,0
45,642,54.52093007436952,73.41351423188908,Driving,0
45,643,-33.10227277480309,-26.57474007406242,Driving,0
45,644,23.024016440311243,-1.408425285813582,Driving,0
45,645,-10.357055827656724,203.44763308500328,OnFoot,0
45,646,21.44719602153737,-711.1858188689367,Driving,0
45,647,-348.9149872830736,250.1261889920212,Driving,0
45,648,830.0510553267528,179.0246211660617,Driving,0
45,650,2.2705166342592986,-1.87385808984359,OnFoot,1
45,651,-62.68681380857837,86.6937177918276,OnFoot,0
45,654,-297.0905061147861,-231.52373425055544,Driving,0
45,657,53.973346026517966,-10.583938702441142,OnFoot,0
45,658,89.46440212066832,-115.71488119947738,Driving,0
45,660,-27.06718791526804,-4.690376706348161,OnFoot,1
45,661,94.5029009907504,30.137524918557443,Driving,0
45,662,-15.298437742104202,-22.498054614993308,Driving,0
45,663,6.610110606829231,117.3335215961214,Driving,0
45,665,144.6867750031889,14.701098642525825,OnFoot,0
45,666,726.6568260250133,28.86288395109557,Driving,0
45,667,51.6710928014824,-133.9820865306086,Driving,0
45,669,-106.99153837331345,12.646590218962244,OnFoot,1
45,670,25.03889432503253,47.86868381776721,OnFoot,0
45,672,44.37666505917139,-2.54327887138396,OnFoot,1
45,674,-88.36538790202417,39.32471375798336,Driving,0
45,675,169.7215505961488,32.30667743795229,OnFoot,0
45,676,70.8251867678165,146.1692093684001,OnFoot,0
45,678,170.51748474189398,76.62300183590848,OnFoot,0
45,679,2.79538696343342,16.05825007022123,Driving,0
45,681,1.889424943805456,-2.0472180064945342,Driving,0
45,682,-414.5697324781514,-188.81135228651223,Driving,0
45,683,-219.99731465094004,-42.62319328318037,Driving,0
45,684,4.713547098606885,-91.90481870324108,Driving,0
45,685,6.046387775180179,264.65737990569363,OnFoot,0
45,686,159.26816458967062,478.5796800571525,Driving,0
45,688,54.82462196264421,98.29721420457408,OnFoot,0
45,689,9.143534802658852,13.17183858849033,OnFoot,0
45,690,1.589276718130284,39.73367780224992,Driving,0
45,691,7.290861275401603,64.5192364483344,Driving,0
45,692,14.500784624050391,35.74159732788973,OnFoot,1
45,693,-33.23636348561298,-18.116747323203544,OnFoot,0
45,694,-1023.0408443998988,1061.8584903221908,Driving,0
45,695,50.186723030554354,93.38182507109563,OnFoot,0
45,696,-0.2454704442980919,-0.1741700503733033,OnFoot,1
45,700,17.760072713485897,24.842151663867543,Driving,0
45,701,-13.522799475406618,11.960512353971524,OnFoot,1
45,702,-18.307759963469024,18.326528787235155,OnFoot,1
45,704,4.559824490158407,78.4131330119891,OnFoot,1
45,705,15.60397823518317,-15.322021458451225,OnFoot,0
45,706,-190.24009512814763,-3.40646289682509,Driving,0
45,707,213.40536831764464,-4.467154759134374,Driving,0
45,710,-50.8917129539706,-19.11893661242702,Driving,0
45,711,143.79902359086006,80.37669273353222,OnFoot,0
45,713,-258.9867558863858,-400.08186131699176,Driving,0
45,715,15.544606196796153,1.5800106741627848,OnFoot,1
45,716,-8.02754084690388,-35.97467942110271,Driving,0
45,717,22.936083176040043,236.92827816565213,Driving,0
45,718,23.29015650573746,-10.996220428047748,OnFoot,1
45,719,154.7683277827746,9.760861365003686,Driving,0
45,720,18.24245434452704,-30.02999431387444,OnFoot,0
45,721,114.01652387039871,19.106565040917143,Driving,0
45,722,-10.17608484125045,17.05357731380589,OnFoot,0
45,723,19.82303359195044,187.6207472871936,Driving,0
45,725,-54.05453394969737,-41.49172855968618,OnFoot,0
45,726,29.059806696176,-3.886047801770255,OnFoot,0
45,728,-88.12973190987131,51.65925978412263,Driving,0
45,729,25.522992688897343,-76.54652762168939,OnFoot,1
45,731,0.6157851340623712,12.438378213123045,OnFoot,0
45,733,-17.426222124754172,-8.94084696451002,OnFoot,1
45,734,12.80762236598185,-2.449605827367318,OnFoot,0
45,737,-116.54408987564204,-174.61279165368478,Driving,0
45,738,-31.16055666531111,-26.28684548120239,OnFoot,0
45,740,-123.81635116683071,-162.14537652664418,OnFoot,0
45,741,178.84017050754792,588.952699247538,OnFoot,0
45,743,182.41391665247767,-52.19584185103261,Driving,0
45,744,-27.297455995563585,-18.32280358757526,OnFoot,0
45,745,0.6245133230998956,-0.503547438771193,OnFoot,1
45,746,-7.911828207668352,-20.328941784093523,OnFoot,1
45,747,68.91789595771387,17.402752699925895,OnFoot,0
45,750,-36.5846937602073,25.07109992801839,OnFoot,1
45,753,-197.59138040426924,-101.18407764758405,Driving,0
45,759,63.20263645294072,-2.564443563631496,OnFoot,0
45,760,-17.98103373667686,56.6750886909736,OnFoot,0
45,762,61.58533552713193,-6.66799506728071,OnFoot,0
45,763,15.809418192836304,-0.1297235594842698,OnFoot,0
45,764,-209.48885618839083,216.72276744201608,Driving,0
45,765,7.790373616902414,-1035.4290579623034,Driving,0
45,766,-34.28977613747102,498.8712552050935,Driving,0
45,767,37.632078398410144,142.057214925811,Driving,0
45,768,-169.6561177476301,60.62560518183688,Driving,0
45,769,66.97159090105987,-53.00029381244505,OnFoot,0
45,770,-58.13345818416404,75.14796669998175,OnFoot,0
45,771,9.396981084963064,-46.08309296830305,OnFoot,0
45,772,49.09413694608129,4.1831698806092446,Driving,0
45,773,27.45073486998828,-12.227213818925096,OnFoot,0
45,774,0.1353753414929951,0.9093167218149696,OnFoot,1
45,775,-17.881710643990232,30.24443024150944,OnFoot,1
45,777,64.14796449578708,-44.70864171858027,Driving,0
45,778,-54.42607948331169,-16.07902523885028,OnFoot,0
45,779,72.587636238615,21.951509519667223,OnFoot,0
45,781,-36.98120871523507,69.37371596491236,Driving,0
45,782,48.19839839742423,-26.302092739248984,Driving,0
45,784,22.02408645416913,33.11111444906917,OnFoot,0
45,785,12.834040486618212,-3.1649127653067275,OnFoot,0
45,786,-105.87180946210913,-92.57160406190918,OnFoot,0
45,789,117.19434600584766,-113.12346625647125,Driving,0
45,790,3.9701286054995606,91.28408311853592,OnFoot,0
45,791,-6.64402808890765,-20.385012458817947,OnFoot,1
45,792,1076.2529436173677,-279.05797466050984,Driving,0
45,793,168.6942842266061,-342.6124272124472,Driving,0
45,794,260.9486454903748,21.64222211768592,OnFoot,0
45,795,1.0767839905636043,83.81828013474106,OnFoot,0
45,796,-128.91398573000487,16.20483946079178,Driving,0
45,797,-30.96183149264589,34.96618912214509,OnFoot,0
45,799,-11.856708908562709,38.202807044913015,Driving,0
45,800,61.22051078799389,-92.52249987097932,OnFoot,0
45,802,-42.51248135977664,21.68140958547927,OnFoot,0
45,804,150.00757776265297,-3.961302272256255,OnFoot,0
46,0,57.62936120610026,-12.988033718537906,OnFoot,0
46,1,22.695679409412502,-3.5934054130046125,Driving,0
46,2,15.32776680938496,-24.590087742814667,OnFoot,0
46,3,7.995364370043275,-9.09730068482034,OnFoot,1
46,5,-95.44704057283909,83.19329587855287,Driving,0
46,6,-11.85853222035831,68.83405190221607,OnFoot,1
46,7,-61.59762793448631,-0.1913361201101722,OnFoot,1
46,8,92.02437041730464,-181.93910305178133,Driving,0
46,10,-62.09509950851177,-18.225866695450023,OnFoot,0
46,11,-17.19073677902796,2.2556068607525424,OnFoot,1
46,12,6.358735279352407,30.21614329188873,OnFoot,1
46,14,-229.660480991088,-98.47612178334724,Driving,0
46,15,-8.047981376572865,-14.911223003485947,OnFoot,1
46,16,-62.02898667972954,-153.4798112386417,Driving,0
46,17,-73.39435246603811,80.89747318398845,OnFoot,0
46,20,57.24299380701582,-124.60476518187888,OnFoot,0
46,21,-43.99568581127751,-127.3349877953447,OnFoot,0
46,23,61.33488526699681,75.76586629970724,OnFoot,0
46,25,-41.75863486784056,-22.557528328896822,Driving,0
46,26,-292.92998614112963,286.47145973004206,Driving,0
46,28,-118.60509936910115,-28.90298319687085,Driving,0
46,30,12.997628141912736,10.639470216893091,OnFoot,1
46,31,-40.230003300353935,-170.9993511015832,Driving,0
46,33,-19.4797955265424,41.03229772341041,OnFoot,1
46,34,114.90277470195596,5.782378060317715,OnFoot,0
46,39,478.3115824691,-64.86198443417516,Driving,0
46,40,-13.902628790890349,121.96481734734569,Driving,0
46,41,232.73152178292457,-136.10237787079453,OnFoot,0
46,43,-81.79929020484789,135.5350373483591,OnFoot,1
46,44,-110.23294672680532,-40.62861251106024,OnFoot,0
46,45,-2.0933734758989795,-5.582312875566262,OnFoot,1
46,46,20.248087273569737,-1084.6948374227754,Driving,0
46,47,58.39521212758524,-50.69517034510858,Driving,0
46,48,400.2581875738082,-431.9614498739686,Driving,0
46,49,462.8323091565288,814.0120696275216,Driving,0
46,51,272.8483548932785,-367.6177911096193,Driving,0
46,52,-14.779478519214456,-37.149983745458506,OnFoot,0
46,55,4.284912627595132,1.2823737720942008,OnFoot,0
46,57,-13.771170631171804,-66.64513803010357,Driving,0
46,59,12.40660693535398,-39.66238080101864,OnFoot,0
46,61,-27.35348195135178,7.318814701502889,OnFoot,0
46,62,46.65430700596234,27.629305450597144,Driving,0
46,63,191.6284136877844,-4.414124391793237,Driving,0
46,64,-41.919755522661546,-73.25283495316214,Driving,0
46,67,-56.498658597954936,-3.069249247084862,Driving,0
46,68,39.809892881377976,57.65075492799642,OnFoot,0
46,70,-42.843476279563305,153.56807461883307,Driving,0
46,72,5.050567349179258,-4.520554559990145,Driving,0
46,73,-1472.5696687695618,1467.3347689348727,Driving,0
46,74,60.30122395358192,76.92394753132515,Driving,0
46,75,5.7712965095018856,-9.10505001352916,OnFoot,1
46,76,44.44094236659247,-39.38365992615532,Driving,0
46,77,12.702224895613467,-0.8140616624522177,OnFoot,0
46,78,105.48251702877184,-233.30201203496,Driving,0
46,79,10.7154905844822,-0.7882957857834485,OnFoot,0
46,80,116.37014853523192,203.8725137320514,OnFoot,0
46,81,20.59130072887073,-22.333142833206107,OnFoot,0
46,82,-33.927091911669905,-52.30022146636794,Driving,0
46,83,19.73071286943844,86.28744716537221,Driving,0
46,84,-206.7590723855172,-40.93541709740843,OnFoot,0
46,85,131.59983796487228,-159.07631268544628,OnFoot,0
46,86,44.59326777763893,57.05314727323132,Driving,0
46,87,-207.9262640035992,59.99876519217752,OnFoot,0
46,88,26.709474685659952,-25.231510378686103,OnFoot,0
46,89,-21.45175227434292,-81.34964328592108,Driving,0
46,91,-51.26421468292938,87.32333287923773,Driving,0
46,92,16.587491811997616,26.450586306133992,OnFoot,0
46,95,44.667185110690106,10.779353309612246,Driving,0
46,97,-24.412967194450204,-78.46967477634854,OnFoot,1
46,98,-260.30468382904945,-97.29263006119052,OnFoot,0
46,100,-1.1775358435122332,-17.379262953229862,OnFoot,1
46,102,31.911688729118687,128.24994446630956,OnFoot,0
46,103,55.39776142760718,-61.12211621003054,Driving,0
46,104,8.324442962991668,5.994579484195913,OnFoot,1
46,105,3.0640232217072736,-22.63884388871913,OnFoot,0
46,106,30.612757677960367,76.22864881937649,OnFoot,0
46,107,1.6690486731403622,-1.055028567433471,OnFoot,1
46,108,-46.38262185932748,67.42053534641468,Driving,0
46,109,-103.9747714982202,-166.55555516250925,Driving,0
46,111,15.775692462451175,-24.0725614819545,OnFoot,0
46,112,6.910912313540673,-3.274710614416448,OnFoot,1
46,113,54.900641571852354,-50.81425099231718,OnFoot,1
46,117,-21.641879565826933,63.685189604247846,OnFoot,0
46,119,-51.41226771395418,9.325339065583146,Driving,0
46,120,64.52184718700107,-41.71085141165016,Driving,0
46,122,58.72363643644678,-171.4912081738187,Driving,0
46,125,-91.68596626253152,-74.00872962638849,OnFoot,0
46,126,72.19442609919345,23.61474826574653,OnFoot,0
46,127,-21.782066393299,-33.39677685166958,OnFoot,0
46,128,-101.52621805392576,-26.02696991161653,OnFoot,0
46,129,-34.95419306860136,-41.44973534598532,OnFoot,0
46,130,44.6465092246719,-8.071582204572639,Driving,0
46,133,-1.5154167189535563,-81.37830326139675,OnFoot,0
46,134,-7.162962138288128,11.410676339907624,OnFoot,1
46,135,-149.0409045201159,3.244395687442463,Driving,0
46,136,14.142760786918108,-24.72919580492816,OnFoot,0
46,138,19.16862470032523,17.359653390546228,OnFoot,1
46,139,18.536938909505427,-124.5441722634352,Driving,0
46,140,-18.699595154257658,-99.4629195205182,Driving,0
46,141,75.30658106111593,13.112278325081256,OnFoot,0
46,142,-52.88630981060248,1444.0328853773854,Driving,0
46,143,-1.5150724952125034,8.854623431169344,OnFoot,1
46,144,-8.723011786099779,6.736379671499208,Driving,0
46,145,57.71729506816644,-142.500031063752,OnFoot,0
46,146,82.09806394231263,-63.33748232948987,Driving,0
46,149,-21.0079203291358,-61.43355020131333,Driving,0
46,150,63.99295934881176,86.81531472680658,Driving,0
46,151,-586.6555824846687,-182.56712801575463,Driving,0
46,153,19.172390378475303,9.200710045579427,OnFoot,0
46,154,40.913203196085846,-23.641945448517443,OnFoot,1
46,155,-10.102787606990209,-55.67581647611098,OnFoot,0
46,156,112.3946906438267,225.34343175301257,Driving,0
46,158,27.45735720452973,-18.91286934459843,OnFoot,0
46,159,91.28445237291731,32.04550986096034,OnFoot,0
46,160,198.01255940326925,-77.03221647212516,Driving,0
46,162,-18.46411941967407,-127.4949227001995,OnFoot,0
46,164,-69.8495428071851,-108.82362079293944,Driving,0
46,165,92.93783367711929,48.75900854728931,OnFoot,0
46,169,-1.110551125555878,-2.5680484626079667,OnFoot,1
46,170,-25.607678566073083,55.01313783072876,Driving,0
46,171,142.34699056318834,73.00537506537384,Driving,0
46,172,0.8096693888598026,-88.19790764710439,OnFoot,1
46,173,-80.4718657954521,75.89605060501705,OnFoot,1
46,177,699.0611713468114,-488.6502460206253,Driving,0
46,178,11.04755631651954,-589.272394002124,OnFoot,0
46,181,-28.69627947069452,544.8344830440815,Driving,0
46,182,236.14706052037167,-462.501996263324,Driving,0
46,183,273.6759863660011,-701.8340996916771,Driving,0
46,184,514.4020903777288,-872.1093540543669,Driving,0
46,185,-204.48691400046863,-176.14420869799494,Driving,0
46,186,19.710903183275143,23.591476751589045,Driving,0
46,187,101.47484374933842,-89.56342231438673,OnFoot,0
46,188,11.89285259295232,16.061669402960497,Driving,0
46,189,-32.115060781472295,14.631619752617178,OnFoot,0
46,192,-32.684063027334936,-9.934835786595098,OnFoot,0
46,193,-44.07061105604984,-42.40654189461095,Driving,0
46,196,-132.6834914051848,-123.9739499970942,Driving,1
46,197,-16.675056202831072,-38.71218093707421,OnFoot,0
46,199,-17.744409769382937,5.705984177268516,Driving,0
46,200,20.1330672697446,-59.66077760405307,OnFoot,0
46,201,59.855428011221015,2.897060118255133,Driving,0
46,202,270.07890082726107,386.1892904478914,Driving,0
46,203,-65.77070772659071,-7.662920731234738,Driving,0
46,205,-33.95213171591568,-36.13167161225373,OnFoot,1
46,207,44.02136314749775,3.241606029981664,OnFoot,0
46,208,43.58897580564232,-27.764844066807747,OnFoot,1
46,210,28.64308816003229,19.255327002769715,Driving,0
46,213,16.699440383961992,149.03910544654622,OnFoot,0
46,214,-37.01021504578002,-15.459977686504883,OnFoot,0
46,216,-53.660932258692775,18.398261091792783,OnFoot,0
46,217,-39.474041861292086,-12.823802295154248,Driving,0
46,220,0.0508519745169503,-0.1521807985973289,OnFoot,1
46,221,111.14476995554988,62.4057894431871,OnFoot,0
46,222,8.432165483999391,9.801321988756932,Driving,0
46,223,-18.609959211669413,13.531801601928535,OnFoot,0
46,224,135.4705318785216,-84.82541746162838,OnFoot,0
46,225,5.995767179698773,-30.19618468070022,OnFoot,0
46,226,20.64043106288097,22.53043041547944,OnFoot,0
46,228,4.097181851793395,-9.786670624029965,OnFoot,1
46,229,0.0143435109425221,0.7182526130595701,OnFoot,1
46,230,55.59825410311626,-21.02402439334729,Driving,0
46,231,-13.208316425701929,-11.916606618000358,Driving,1
46,233,65.1783037250163,358.1826667364617,Driving,0
46,234,34.48898306947878,22.210215858895968,Driving,0
46,235,658.439891638861,699.0196234934261,Driving,0
46,237,18.17897245009025,120.22963430458772,Driving,0
46,238,28.44790228393428,44.64086996747351,Driving,0
46,239,447.6819358725987,347.26775027690417,OnFoot,0
46,240,5.125972216199321,17.329455530386163,Driving,0
46,242,59.429338716327024,-30.235212962883057,Driving,0
46,243,-35.93739250172945,94.93199876414346,Driving,0
46,244,12.372238036334812,-18.044667723743828,OnFoot,1
46,245,-16.110758856394526,-6.816845171629339,Driving,0
46,248,-61.61702437894216,58.89552563879387,Driving,0
46,249,-11.131813774957337,-98.51890748323888,Driving,0
46,250,-33.25443616259355,76.23415569420266,Driving,0
46,253,-48.315257052266816,-9.433261395801608,OnFoot,1
46,257,15.84677349236781,-13.113962114642591,OnFoot,0
46,259,118.58668953739766,-20.55680737651201,Driving,0
46,260,-19.94510236785824,141.27887359566705,OnFoot,0
46,263,108.35950691970432,-238.81003026519235,Driving,0
46,264,5.207218345218855,-20.808542430000525,OnFoot,0
46,265,27.96572362686816,15.748777968914704,OnFoot,0
46,266,-42.78195802942335,50.51533814284547,OnFoot,0
46,268,-7.339077802627933,43.77103575975514,OnFoot,0
46,269,-13.988623081740606,-57.26096752363343,Driving,0
46,271,-37.984847562161,-157.07601405596463,Driving,0
46,272,-75.52541271337746,-40.3958904947709,Driving,0
46,273,4.95390071913807,-20.634423766699527,Driving,1
46,274,-1.9851104972161844,-5.7354495257149765,OnFoot,1
46,275,101.5167149775168,-349.83745002428657,Driving,0
46,276,-97.02621223512692,144.18544933655286,OnFoot,0
46,277,2.841426620773128,76.16873799170854,OnFoot,0
46,278,-102.55862323583646,29.19964296088675,OnFoot,0
46,279,25.64450761765027,42.45770951194625,OnFoot,0
46,280,2.430436144718201,6.904340939687282,OnFoot,1
46,281,-34.96267920055701,-5.454293882211184,Driving,0
46,282,0.0186593574849104,-0.088195841229379,OnFoot,1
46,284,-69.53599630985615,283.60641066055376,OnFoot,0
46,285,-169.99030414592028,-460.861599917167,Driving,0
