Step,Entity,X_Coord,Y_Coord,groundtruth,Label
43,215,-9.03941082056489,18.10390402399491,Driving,0
43,228,4.11050194895244,-9.790375970100762,OnFoot,1
43,229,0.4750170793889315,-0.0304775485202621,OnFoot,1
43,231,-13.210817741452606,-11.929390988508311,OnFoot,1
43,233,-5.645870006920063,277.3515074703682,Driving,0
43,244,15.75606475233412,-3.2260771399373254,OnFoot,1
43,249,-4.73599490600021,-44.019784922614896,Driving,0
43,252,-10.3098820034785,51.524064256547575,OnFoot,0
43,254,59.87170235950167,-58.53028489177239,Driving,0
43,255,-126.79628668043432,10.957236112787548,OnFoot,0
43,256,-82.28000897828917,0.3704345113808762,Driving,0
43,258,5.352180852668663,64.3257558353351,OnFoot,0
43,262,-7.064164369706724,-31.530842743825893,Driving,0
43,273,-2.7959991368255963,-27.02004464576214,Driving,1
43,282,-0.0156729566544592,-0.0899261051699347,OnFoot,1
43,283,-7.742936741743797,-76.57101405201563,OnFoot,0
43,288,490.69794184423097,165.1432232220331,Driving,0
43,289,-188.50142155764863,-66.55511192200626,Driving,0
43,291,-256.5467695742114,-208.6554580314108,Driving,0
43,299,-10.404488715341431,53.756747276145575,OnFoot,1
43,309,-34.00780580248251,-34.06587608632782,OnFoot,1
43,310,-39.91778416360852,-11.931198854697346,Driving,0
43,312,-8.409384159470482,29.095219057286712,OnFoot,0
43,318,-17.509522388045312,55.968072495736685,OnFoot,0
43,319,-50.121906899846,-63.737838425775,OnFoot,0
43,327,8.570413883648799,-28.57120330454108,OnFoot,1
43,328,-0.5754784033525038,-30.01053848393966,OnFoot,0
43,334,90.01629880324298,-109.92100817607088,Driving,0
43,337,-12.257094897803489,-2.003893132150763,OnFoot,1
43,342,-40.70868166924756,-6.052959490515374,OnFoot,1
43,351,-2.899277487556128,-5.319887648681444,OnFoot,1
43,352,8.777930756221812,10.218235661517788,OnFoot,1
43,356,95.49872348484918,-57.65728188732017,Driving,0
43,359,45.83885340315006,33.34011819535865,Driving,0
43,369,4.314949200233516,15.992830030926,OnFoot,1
43,374,-3.963414526920897,-71.18957729598444,OnFoot,0
43,387,3.394332506768748,52.20442511249969,OnFoot,1
43,401,-0.7792799169009754,-37.02136337121242,OnFoot,1
43,403,17.187233008676436,-30.78489682850712,Driving,1
43,404,-13.740528061845044,-13.781435893459603,OnFoot,1
43,408,72.01302996650035,208.80530632750143,Driving,0
43,422,-7.883716125225624,150.69163035901389,OnFoot,0
43,430,-20.90742383245773,1.7827049501533487,OnFoot,1
43,434,0.2800065988657599,-0.0080170296484913,OnFoot,1
43,440,-0.1446926690051055,-6.68869639592323,OnFoot,1
43,443,808.2118396689434,-224.8941740482745,Driving,0
43,444,187.89743012925624,-198.5639691028148,Driving,0
43,446,-59.99195668825867,44.23260017112887,Driving,0
43,457,-0.8217433744437904,0.215865285504453,OnFoot,1
43,463,17.75181352471312,-122.95261034117394,OnFoot,0
43,464,18.80484406424328,-0.5701034870353731,OnFoot,0
43,471,71.00920225247323,-56.02905792833077,OnFoot,0
43,474,-103.94196450986678,-4.658791476369707,OnFoot,0
43,478,-368.6729706430703,-105.39798381672227,Driving,0
43,484,49.90233493312164,34.908661847123696,OnFoot,0
43,486,13.919343123225252,-7.301121839331709,OnFoot,0
43,490,95.74318554285269,60.66616858871248,Driving,0
43,495,5.608560261133924,27.307425665553133,OnFoot,0
43,497,-57.87977110798823,-2.862899403218652,OnFoot,0
43,499,-73.20098442395181,-73.4296666240435,OnFoot,0
43,503,-264.29074579339493,36.13413798222359,Driving,0
43,505,-55.35437243323369,109.1161779026162,Driving,0
43,508,10.40959590545782,121.61357258301304,OnFoot,0
43,518,-4.715955771004481,-0.1856044519783353,OnFoot,0
43,522,-0.1537446755999284,0.3570445194859225,OnFoot,1
43,523,-0.8959586732826328,1.295051931596822,OnFoot,1
43,528,40.90717269818434,-68.78703698249704,OnFoot,0
43,529,-2.3397349894570416,-3.6568529452945255,OnFoot,1
43,531,-10.887792998421595,33.31653840911409,OnFoot,0
43,532,-47.407450794413975,64.08453352515807,Driving,0
43,537,21.62618658201248,-14.372634816241298,Driving,0
43,548,31.0325676892367,17.77866649017352,OnFoot,1
43,551,-103.27161898139596,168.8094334940969,Driving,0
43,557,-94.52476001612752,-46.21091534619107,OnFoot,1
43,558,-21.43672426086382,-35.29608863226165,OnFoot,1
43,562,-188.60657204085663,-275.52438740069107,Driving,0
43,564,9.285768943648996,76.68365751854154,OnFoot,1
43,566,-80.78136712052412,-73.97284673398441,Driving,0
43,570,-0.701161893648306,7.867276772633318,OnFoot,1
43,580,239.49845715124528,188.4254785070643,Driving,0
43,582,57.905529103266616,-42.734379307875805,Driving,0
43,588,-35.04590539623935,64.9802699897652,Driving,0
43,590,-7.09173133874837,-21.11774911759187,OnFoot,0
43,593,-3.9873975311237135,-1.551932633612537,OnFoot,1
43,600,53.59110113501915,39.83986054335504,Driving,0
43,601,35.94618969317074,70.4618755143565,Driving,0
43,607,-43.32678788586575,43.27716340547008,OnFoot,1
43,608,25.658095737449614,49.21723884287592,OnFoot,1
43,613,-75.84716050276859,76.16846233571893,Driving,0
43,616,654.3565996880868,379.8714649969347,Driving,0
43,617,-0.5041342236614983,-7.514262740132407,OnFoot,0
43,619,-253.05016762640832,-148.74409852922827,Driving,0
43,623,56.826595403156304,-37.700819853835725,OnFoot,0
43,629,31.88461346497148,66.46414865473082,Driving,0
43,633,51.30939357736849,-0.9280949817678597,OnFoot,0
43,634,14.545688200284498,16.00806530088839,OnFoot,0
43,636,-452.7365767621924,730.8124963385366,Driving,0
43,649,-6.906403986035825,15.107243744395095,OnFoot,1
43,655,66.92294258917553,-8.87969953938396,Driving,0
43,656,30.476836149531533,15.757606976361185,OnFoot,0
43,660,-27.12708557722146,-4.645952586650857,OnFoot,1
43,670,25.186071391005285,47.78977457293576,OnFoot,0
43,671,56.7060139939704,57.11994664315207,Driving,1
43,672,43.42437777087381,0.2559934130534333,OnFoot,1
43,682,-290.85257965853714,-127.96004872225116,Driving,0
43,687,-6.9466320664515,147.82875837928205,Driving,0
43,692,16.616419654408656,32.52972710941875,OnFoot,1
43,697,-49.607955699666256,-61.95642483184898,Driving,0
43,699,-73.99672435254894,269.7061130049759,OnFoot,0
43,700,7.087501293111023,21.98398289594306,Driving,0
43,701,-20.294427346322102,56.41511100944125,OnFoot,1
43,707,172.84200852152523,43.4906644651377,Driving,0
43,708,11.866518419946583,32.92873870324489,OnFoot,0
43,718,24.47888333439913,-6.752131180833471,OnFoot,1
43,723,-30.43235190059879,33.588712291308674,Driving,0
43,727,-11.061459433712855,2.789028343475534,OnFoot,0
43,729,25.96954080065964,-91.0503584306798,OnFoot,1
43,730,1163.240626120263,213.2169586658411,Driving,0
43,732,-171.67143015638877,-136.9256537776509,Driving,0
43,736,10.744058139571246,-48.126936463475374,Driving,0
43,739,57.443340353416616,39.030421314501965,Driving,0
43,746,-11.324932009219598,-11.16364802522855,OnFoot,1
43,749,2.017774033000913,21.365511823104725,OnFoot,0
43,755,74.19214975757552,27.120515058306843,OnFoot,0
43,757,-45.13243797266879,17.927108360688067,OnFoot,0
43,761,11.255221234777526,-36.66840688376602,Driving,0
43,765,-86.41367653031813,-1032.0839032067431,Driving,0
43,776,-145.56650283962347,196.25546212459983,Driving,0
43,778,-58.05798347734745,-16.963740417992284,OnFoot,0
43,782,53.30719028333387,46.05395397615537,Driving,0
43,788,398.5901680516587,44.852277361622015,Driving,0
43,791,-6.261144823102582,-17.58261139984992,OnFoot,1
43,801,-497.3945945617176,238.24099126447788,OnFoot,0
44,3,7.7707022215483,-9.346571070188633,OnFoot,1
44,4,118.08298127864104,178.63580990338954,Driving,0
44,6,-14.466567028961588,74.13619683312832,OnFoot,1
44,15,-9.179853884589535,-14.3282298070655,OnFoot,1
44,19,-47.8194757884382,48.26938349318159,OnFoot,0
44,22,-113.33549275802709,142.47581228625126,OnFoot,0
44,24,-1225.5001975686073,336.1910448053039,Driving,0
44,28,-140.4714269756736,56.092848923391685,Driving,0
44,29,-44.876736163407,-27.9281174572428,OnFoot,0
44,30,13.307088778040129,10.98190481439389,OnFoot,1
44,35,-92.13508800446382,54.14150966420098,Driving,0
44,36,-383.2368310921381,-209.6265196268014,Driving,0
44,38,8.102799930393756,0.6936195258491646,OnFoot,1
44,43,-81.77978340759853,135.5475908982586,OnFoot,1
44,45,1.7311211412263212,-9.06152125133094,Driving,1
44,54,27.202150881208567,28.631196423720016,OnFoot,0
44,58,-158.2204269879299,243.67874056059327,Driving,0
44,60,21.20773655259479,0.2952341168107528,OnFoot,1
44,66,-159.75380250340203,-68.52099802402653,Driving,0
44,69,-0.0845883961867269,-1.8146260866519053,OnFoot,0
44,75,5.547577149431887,-9.149230553068849,Driving,1
44,81,15.764941732622582,-25.998681073031864,OnFoot,0
44,86,2.166186539419968,88.16614403760488,Driving,0
44,96,-695.0693446916779,-812.3340181180082,Driving,0
44,100,-0.8429994728250509,-18.743193923562625,Driving,1
44,102,22.97577023095574,133.53312258397483,OnFoot,0
44,104,8.274989617067657,5.7890664920169845,OnFoot,1
44,107,1.6825686474306454,-0.9811536973512078,OnFoot,1
44,114,0.9840630490963304,-2.629787541336797,OnFoot,1
44,118,5.9490768975928034,-100.767368743855,Driving,0
44,123,35.42014957339204,48.02459495339362,Driving,0
44,124,22.62642100380089,46.09483576964085,OnFoot,0
44,131,-196.8823380225301,106.71710454458407,OnFoot,0
44,132,-9.58664755304316,30.52479548274533,OnFoot,1
44,134,-9.17426927754335,14.434876995308349,OnFoot,1
44,136,6.436582662298009,-19.578162745917453,OnFoot,0
44,138,30.678326034819094,22.397026308267343,OnFoot,1
44,143,1.4813737684926511,3.4225210884667763,OnFoot,1
44,147,-19.377955510744137,-56.154462662406,OnFoot,0
44,148,-6.578102492575549,-24.811584956153425,OnFoot,0
44,152,207.19741069931635,30.37768466732149,Driving,0
44,161,38.19786531115816,8.30601905362857,Driving,0
44,166,-157.31106305726075,-2.5603739378722,Driving,0
44,167,29.567267258756434,-15.7436849709588,OnFoot,1
44,172,0.829080474975008,-88.20876039782831,OnFoot,1
44,176,3.839663752293141,13.503281917084257,OnFoot,0
44,180,450.68909617800966,-1190.3006645800635,Driving,0
44,181,22.925997209772103,686.2800556028038,Driving,0
44,191,-18.34545578789245,51.666855032521,Driving,0
44,198,-186.39782128202376,-125.48587955400666,Driving,0
44,205,-33.54955902293899,-35.73661052599982,OnFoot,1
44,206,86.97416771386938,151.30460106676827,OnFoot,0
44,208,43.41492066749893,-27.992372540673863,OnFoot,1
44,211,-113.6395045211019,112.3961365781544,Driving,0
44,212,0.0530794256941633,-6.008577932669962,OnFoot,0
44,215,-7.034823455214572,17.754163169141417,Driving,0
44,228,4.100115212002003,-9.794345705350924,OnFoot,1
44,229,0.3801826092772076,0.2753147236380734,OnFoot,1
44,231,-13.215823812477796,-11.924809195727692,OnFoot,1
44,233,20.709789282837008,280.9231360271334,Driving,0
44,244,15.966125983107547,-3.173815651200883,OnFoot,1
44,249,-1.5333507681872731,-60.01218193140766,Driving,0
44,252,-9.374311800103785,51.75878846238511,OnFoot,0
44,254,52.63161837870814,-127.7439584756921,Driving,0
44,255,-126.44044626311393,11.20653767705101,Driving,0
44,256,-91.77444493750424,1.996593523172593,Driving,0
44,258,7.158612069578132,60.97860566743482,OnFoot,0
44,262,-7.240671113654663,-31.55416809921852,Driving,0
44,273,-2.0438780499700755,-26.15347851794392,Driving,1
44,282,-0.0180805967087786,-0.0819814938196466,OnFoot,1
44,283,-6.152187034693661,-75.82422695244239,OnFoot,0
44,288,437.43436725147154,147.02130619191496,Driving,0
44,289,-216.27265781964925,1.59276236333028,Driving,0
44,291,-300.1987899419252,-274.9989259780024,Driving,0
44,299,-13.441188511603375,48.93174881152453,OnFoot,1
44,309,-34.00780580248251,-34.06587608632782,OnFoot,1
44,310,-26.651414750788888,-23.790846731718226,Driving,0
44,312,-8.324689530970165,29.13206402338089,OnFoot,0
44,318,-18.3053207373766,55.71653081651614,OnFoot,0
44,319,-50.572190967556416,-63.764350088742766,OnFoot,0
44,327,7.53722408266362,-26.03577102230189,OnFoot,1
44,328,-3.5724020827479195,-15.490739963649787,Driving,0
44,334,48.26727375698849,-79.8824515127194,Driving,0
44,337,-12.929623059094732,0.5272630768062668,OnFoot,1
44,342,-40.70868166924756,-6.052959490515374,OnFoot,1
44,351,-2.931988208169428,-5.309086718774796,OnFoot,1
44,352,8.766915350126048,10.19862371739278,OnFoot,1
44,356,91.00483600637769,-54.52572793613113,Driving,0
44,359,78.30708297907219,14.18559485568806,Driving,0
44,369,2.520921289235706,15.96445414299394,OnFoot,1
44,374,-4.052080277214762,-71.17972915437556,OnFoot,0
44,387,3.8633389372192752,49.00110925954417,OnFoot,1
44,401,-0.6677948808959702,-37.0358709932796,OnFoot,1
44,403,8.478332006283638,-19.588348830704337,Driving,1
44,404,-12.068614776772783,-13.176505388967968,OnFoot,1
44,408,73.59551232830617,276.66017877947513,Driving,0
44,422,-7.857730309353646,148.7608232348046,OnFoot,0
44,430,-20.885685082669312,1.793602015946561,OnFoot,1
44,434,1.5013071738820896,1.2989138406830858,OnFoot,1
44,440,11.94896423503384,13.2466297304178,OnFoot,1
44,443,936.3466009800118,-219.51668646888763,Driving,0
44,444,201.29521440117165,-202.4679262508689,Driving,0
44,446,-65.45217928190482,54.66428671002668,Driving,0
44,457,-0.960256753018716,0.2110457069264485,OnFoot,1
44,463,17.391436047736605,-123.99430107436234,OnFoot,0
44,464,15.051702499376429,-7.532956402741677,OnFoot,0
44,471,75.13905978059782,-54.17703190306921,OnFoot,0
44,474,-99.4087915113621,-9.404314205882429,OnFoot,0
44,478,-362.5338132977368,-31.484114847228213,Driving,0
44,484,48.08740802844251,33.19390489946957,OnFoot,0
44,486,14.539553615463555,-6.727262638454531,OnFoot,0
44,490,59.6466222997125,81.69160340381576,Driving,0
44,495,0.7265513965795822,25.223568317769107,OnFoot,0
44,497,-59.6917661224908,-0.1729639391971602,OnFoot,0
44,499,-73.19943901913773,-73.44067820176721,OnFoot,0
44,503,-270.45406477713453,57.65902104511955,Driving,0
44,505,-59.12615818370847,121.94054977737366,Driving,0
44,508,9.18195508208455,120.8530563152504,OnFoot,0
44,518,-4.641301799710117,-0.2131692400486765,OnFoot,0
44,522,0.0567933691867812,0.4272849539733448,OnFoot,1
44,523,-0.9094320540883696,1.2708128236666962,OnFoot,1
44,528,39.82683256762442,-68.37440756620197,OnFoot,0
44,529,-2.3437760091070112,-3.640792970860191,OnFoot,1
44,531,-14.452154260976275,35.14317384532548,OnFoot,0
44,532,-60.47958648725888,24.99106088120783,Driving,0
44,537,4.892869532338256,-31.06098905740847,Driving,0
44,548,31.0325676892367,17.77866649017352,OnFoot,1
44,551,-75.05081028322272,190.69954274495856,Driving,0
44,557,-95.18052537373656,-43.26534493491802,OnFoot,1
44,558,-23.626082312602428,-33.259922390170594,OnFoot,1
44,562,-153.85477312663232,-343.1048212357526,Driving,0
44,564,5.2002730748460095,79.18373216581742,OnFoot,1
44,566,-80.73736001865363,-73.64299750605186,OnFoot,0
44,570,-0.7697982863391464,7.829564360323194,OnFoot,1
44,580,251.6276483353273,186.48876261392016,Driving,0
44,582,55.81991466192333,-43.10714497779888,Driving,0
44,588,-14.276567887244354,19.991751723036483,Driving,0
44,590,-3.4863217874218773,-24.72002157963472,OnFoot,0
44,593,-4.110292402464099,0.5390817471889602,OnFoot,1
44,600,41.71095025064692,49.158806624621015,Driving,0
44,601,61.652676867688825,53.188756906004784,Driving,0
44,607,-43.32768389611877,43.229832500366754,OnFoot,1
44,608,27.39735281659417,48.86361754508352,OnFoot,1
44,613,-51.79287866381847,70.76643628042486,Driving,0
44,616,655.1339043331683,267.81115073492026,Driving,0
44,617,-8.008076703324877,-3.063745314942837,OnFoot,0
44,619,-217.1332162649724,-178.9442934334165,Driving,0
44,623,56.85157455555705,-37.428134496627344,OnFoot,0
44,629,31.89191635123704,63.04093538348605,Driving,0
44,633,54.40725472472115,-3.462985192867817,OnFoot,0
44,634,14.027995376100652,16.391827978802077,Driving,0
44,636,-498.3541920936637,822.3391346604288,Driving,0
44,649,7.832062355751857,6.83285762121068,OnFoot,1
44,655,109.25462396886658,-1.1732474643943576,Driving,0
44,656,29.22614900679193,16.871117624112056,OnFoot,0
44,660,-27.00052237051657,-4.619875793309649,OnFoot,1
44,670,25.21649005700217,47.81139817897105,OnFoot,0
44,671,42.91567404497172,56.94820576288778,Driving,1
44,672,43.83505080557274,0.5220599610803838,OnFoot,1
44,682,-354.0675712772851,-157.59757184723665,Driving,0
44,687,-13.798918836600595,156.7657610527737,Driving,0
44,692,14.75064365744308,34.969637294117724,OnFoot,1
44,697,-55.30383874813357,-63.09853117432591,Driving,0
44,699,-68.60498048761663,267.60016997987054,OnFoot,0
44,700,13.702145194068263,26.864464288972165,Driving,0
44,701,-35.55295787298458,51.90322579962825,OnFoot,1
44,707,200.05415331714,38.18101568989096,Driving,0
44,708,12.284024035873824,32.77538275208248,OnFoot,0
44,718,23.80804108357324,-8.12534004443994,OnFoot,1
44,723,-4.424912859930522,113.4170036659004,Driving,0
44,727,-8.275878454057368,3.102298688727042,OnFoot,0
44,729,25.606884835370497,-82.80748785748294,OnFoot,1
44,730,1081.2309037445104,253.8699412608412,Driving,0
44,732,-153.9333315393299,-154.4119515348461,Driving,0
44,736,9.637770803431518,-48.61978106335245,Driving,0
44,739,56.73366221406702,36.16679373762441,Driving,0
44,746,-10.83309695465616,-15.12756612429152,OnFoot,1
44,749,2.293192348049537,26.40722501881424,OnFoot,0
44,755,80.41341367005882,29.666709533903344,OnFoot,0
44,757,-49.27425045787652,20.457366399318147,OnFoot,0
44,761,9.759360045762628,-46.44216292887444,Driving,0
44,765,-43.20004562238363,-1032.9600875978854,Driving,0
44,776,-171.57238907477358,209.3856252720547,Driving,0
44,778,-55.67333675579969,-17.590688091072337,OnFoot,0
44,782,48.60096396651919,11.46046651146193,Driving,0
44,788,361.2405478350466,34.404057186553786,Driving,0
44,791,-6.10881844402911,-18.5124301540648,OnFoot,1
44,801,-497.95253003365934,238.6838793180657,OnFoot,0
45,3,7.950144696998597,-9.121133665211524,OnFoot,1
45,4,95.66414953378224,170.8418916129222,Driving,0
45,6,-14.092140883208575,71.94034600362608,OnFoot,1
45,15,-8.047981376572865,-14.911223003485947,OnFoot,1
45,19,-45.385853764187246,38.47836237654829,OnFoot,0
45,22,-113.89678819792148,143.15399484392057,OnFoot,0
45,24,-1278.6916763137056,290.97303747413184,Driving,0
45,28,-130.67307594925,11.491597817705284,Driving,0
45,29,-41.43795216290918,-28.100788770028124,OnFoot,0
45,30,13.226951689538396,11.021397860202924,OnFoot,1
45,35,-91.91182707946658,56.06636936027814,Driving,0
45,36,-400.4051329728303,-206.65059115330143,Driving,0
45,38,8.390940427816089,0.6771008036781452,OnFoot,1
45,43,-81.79172265591515,135.5244341959721,OnFoot,1
45,45,1.1123987003029785,-7.742035644209536,OnFoot,1
45,54,31.19118573361932,27.11908671461213,OnFoot,0
45,58,-199.8456704529513,281.0073095683464,Driving,0
45,60,27.317780364366413,1.0347047507000493,OnFoot,1
45,66,-145.10387599610183,-95.99425193726816,Driving,0
45,69,-0.0928126732919586,-1.82210969447842,Driving,0
45,75,5.723847921395596,-9.113147191646744,OnFoot,1
45,81,7.3646990502006595,-22.75196501066643,OnFoot,0
45,86,18.388696984352865,83.75186214589607,Driving,0
45,96,-767.7229179022308,-787.0101536896552,Driving,0
45,100,-0.7635617427277905,-18.36328651624655,Driving,1
