Step,Entity,X_Coord,Y_Coord,groundtruth,Label
40,483,-52.875692789242976,-21.42825465387942,OnFoot,0
40,487,10.82599644845299,-0.9186494400934144,OnFoot,1
40,488,0.325670590639919,-25.45609350184074,OnFoot,1
40,489,345.79695094382646,19.410084443019727,Driving,0
40,491,-897.6723164842123,452.0239615878518,Driving,0
40,494,-255.47432445053192,-7.66955878187224,OnFoot,0
40,498,33.418557457696906,-71.40574619859177,OnFoot,1
40,504,-8.395923591350732,3.483299980715869,OnFoot,1
40,510,-41.17381605773054,4.796412162425261,OnFoot,0
40,512,20.7304685978457,15.395361218378683,OnFoot,1
40,516,5.388337955199154,-0.3167905958269621,OnFoot,1
40,527,6.281113159491948,-52.72139720753039,OnFoot,0
40,536,-0.03039574267095,-0.1885251570441767,OnFoot,1
40,540,-28.003013001048533,-8.59633816968869,Driving,0
40,542,-5.0568411672749285,3.1457627688084164,OnFoot,1
40,545,13.815832308508456,67.69102365822656,OnFoot,0
40,546,-66.76293862137622,162.3359021713869,OnFoot,0
40,553,-42.9687925005123,33.12866320487175,Driving,0
40,559,124.10959210975828,-9.062966758402752,OnFoot,0
40,568,-38.01489952856799,-13.686351932209034,OnFoot,1
40,573,13.115535605774202,92.85843603451676,Driving,0
40,574,-124.79156479028909,38.77121833971822,Driving,0
40,577,50.62246033672254,55.05385675968506,Driving,0
40,578,80.6017263103034,-49.00015650631636,OnFoot,1
40,586,26.3767312502683,10.31827926114332,OnFoot,0
40,597,15.627704529312208,-34.78172923815298,OnFoot,0
40,599,-159.7532816738858,-14.797138733242178,OnFoot,0
40,604,-0.9695997198581328,7.555556856509748,OnFoot,1
40,621,40.14370745905721,-12.76341586296188,Driving,0
40,622,-26.634923925536924,-38.987341522831926,OnFoot,0
40,626,79.56417361009588,26.07002765035832,OnFoot,0
40,628,-42.426376962479694,-12.237967413198144,OnFoot,1
40,630,-24.30128652850406,-14.067460439488242,Driving,0
40,640,16.643706202695313,31.346704116707627,Driving,0
40,642,-94.8159782548634,75.90524263321025,Driving,0
40,647,-178.4430058601287,116.58486249849878,Driving,0
40,650,1.8613817434090407,-1.7698619717838822,OnFoot,1
40,653,-156.494009571316,-197.12903332136395,OnFoot,0
40,662,29.1932114041178,-35.59164376941562,Driving,0
40,664,23.76444676286178,-169.32703241277196,Driving,0
40,668,193.5265228533552,-42.0167495445556,Driving,0
40,669,-108.2395880031196,9.226979362345418,OnFoot,1
40,673,53.34104338004057,36.48362722196335,Driving,0
40,677,-73.70568410934644,53.62466909620074,OnFoot,0
40,680,-36.85426721086821,-24.987824891100555,Driving,0
40,685,26.05792983576036,268.12569800943186,OnFoot,0
40,688,-3.1868884431345634,56.91230788214722,Driving,0
40,696,-0.2423198990780219,-0.1967268334829934,OnFoot,1
40,698,-55.01582963899504,27.68330534073258,Driving,0
40,702,66.76513445885166,3.349884177160128,OnFoot,1
40,703,79.58133346824197,-46.36406077350967,OnFoot,1
40,704,-9.385962120412696,75.35755168904637,OnFoot,1
40,709,209.11429379119647,-62.38425650304959,Driving,0
40,712,-2.114778634178893,-0.7008725311207313,OnFoot,1
40,715,19.16519519522507,2.281331239704775,OnFoot,1
40,724,60.62604753615752,-12.67114261535676,Driving,0
40,733,-17.407423854212507,-8.773256202425408,OnFoot,1
40,735,7.8143691636126045,-1.3910153138701749,Driving,0
40,737,-202.4190697746583,-145.33555474757696,Driving,0
40,742,269.9262507780236,466.05391381830526,Driving,0
40,745,1.1264580823246328,-1.414555592820539,OnFoot,1
40,750,-24.46412999493802,29.793850222869253,OnFoot,1
40,752,-82.08943287206198,16.868716120186363,OnFoot,0
40,754,53.84760424159141,-65.31442420209622,Driving,0
40,756,-53.13715297045002,44.83955254612482,Driving,0
40,758,-0.616381431261788,3.1241861143773426,OnFoot,1
40,774,0.0803734124715908,0.6663131079530584,OnFoot,1
40,775,-12.683556295456595,32.987470845928016,OnFoot,1
40,780,-88.51333973258922,10.260707532459058,Driving,0
40,783,76.71366230646063,-8.175534177144101,OnFoot,0
40,787,-63.06418936604428,14.543165522397832,OnFoot,0
40,798,-66.57921949822362,87.26441927106973,OnFoot,0
40,802,-41.55708770632678,15.441408783131342,OnFoot,0
40,803,13.262000928030306,-19.241938672650427,OnFoot,1
41,7,-61.614067875640856,-0.210316032746018,OnFoot,1
41,9,-47.22955195936784,-51.46912825589619,Driving,0
41,11,-4.131230477231714,12.957800850007914,OnFoot,1
41,12,6.481330917977635,30.21585870751095,OnFoot,1
41,13,-0.9879717223065184,65.98692038382367,OnFoot,0
41,18,37.50135558980847,9.200614482308602,Driving,0
41,27,37.25884143314192,-373.569347871501,OnFoot,0
41,32,174.44301373999963,-31.22256360708401,Driving,0
41,33,-24.639050488199874,39.59511465678177,OnFoot,1
41,34,58.178136436942985,12.46233179269458,Driving,0
41,37,-7.460293989353104,-21.64446781960058,OnFoot,0
41,42,20.967439158724275,-39.34068436170973,OnFoot,0
41,50,-61.70587376700979,-10.939633885883982,OnFoot,0
41,53,-74.28732181815448,-63.075161548932826,Driving,0
41,56,53.60445933213575,0.0649921304671039,OnFoot,0
41,65,58.93300722099542,-222.42870316968725,OnFoot,0
41,67,94.57661901114592,49.54753697908632,Driving,0
41,72,-11.785860561526937,11.40801209294629,Driving,0
41,90,30.999718710306805,-54.37920834463705,Driving,0
41,93,-279.35123277850994,132.69301044617615,OnFoot,0
41,94,-57.8756991659208,-50.93386109722825,Driving,0
41,97,-1.694027983795085,-51.22435417224315,OnFoot,1
41,99,-187.94002525335355,110.01155997703977,Driving,0
41,101,-102.54346221404872,-37.405490752748406,OnFoot,0
41,110,4.835421848025455,2.082889629383324,Driving,0
41,112,-4.145198979184055,-2.3462078695745903,OnFoot,1
41,113,55.20378081825072,-50.79052339479509,OnFoot,1
41,115,3.2726565844806244,-53.76827087011626,Driving,0
41,116,97.6711953976633,178.26450437082036,Driving,0
41,119,122.24013119582438,17.0948012848374,Driving,0
41,121,20.275536876002267,-56.42169031854648,Driving,0
41,135,33.64498025854303,0.8452897841587012,Driving,0
41,137,21.880153823393336,120.86563671547113,Driving,0
41,151,-426.530431175616,-41.753568880212015,Driving,0
41,154,43.66484747274433,-28.130781151394444,OnFoot,1
41,157,199.4814304912002,167.0283894153145,Driving,0
41,163,-8.44380676228592,-40.42523278362924,OnFoot,0
41,168,-57.226256813116514,9.45361695077545,OnFoot,0
41,173,-91.64134745405404,101.8905946367278,OnFoot,1
41,174,-73.86512612699697,-60.86026137613413,OnFoot,0
41,175,184.58761662816667,44.87118287012499,Driving,0
41,190,7.10056063673418,-47.53373700469847,OnFoot,0
41,196,-132.67314186837913,-123.858231017881,OnFoot,1
41,197,-12.241150653930752,-58.6714348803253,OnFoot,0
41,209,41.236417506531545,40.87948043409803,OnFoot,0
41,218,185.67034385720115,34.52530304525698,Driving,0
41,219,54.60829252407967,-40.33786577924788,OnFoot,0
41,220,0.0402859199395806,-0.1312234079622536,OnFoot,1
41,223,9.573256160834555,-10.451009035893405,OnFoot,0
41,225,6.0004868180843065,-30.14037383660113,OnFoot,0
41,232,-32.36846136917869,-29.53295136435841,Driving,0
41,236,-47.992101280785306,-3.905097554531892,OnFoot,0
41,241,47.37198443300644,13.506976765501165,Driving,0
41,246,0.2634997498699511,-0.5451562237507281,OnFoot,1
41,253,-47.76589130043121,-8.774008935705105,OnFoot,1
41,261,48.06407102264223,6.515220810868211,Driving,0
41,267,590.9449618849715,80.09377052067644,Driving,0
41,270,0.0729735201626201,-0.0238740526635892,OnFoot,1
41,274,-8.610030083437076,-8.234735710431728,OnFoot,1
41,280,-4.593795492470968,-3.0015783154421256,OnFoot,1
41,293,-168.0611075264464,-49.5125788589683,OnFoot,0
41,298,-0.0722757125016822,-0.0497841693177402,OnFoot,1
41,300,0.0169686063898546,0.4431088626631366,OnFoot,1
41,301,-83.78929039469782,-50.51367646991752,OnFoot,0
41,304,-142.71064772705327,-124.6350854629826,Driving,0
41,305,178.41532505131786,149.9642687965653,OnFoot,1
41,306,51.880313350107,-65.50296824987176,OnFoot,1
41,307,32.18279551829704,27.835450038657378,OnFoot,0
41,315,94.2537755137174,-20.93733378774561,OnFoot,1
41,316,-39.45582828744013,-84.95324477322352,Driving,0
41,317,-27.339394949617382,-32.59436433195941,OnFoot,1
41,320,-51.69918914471023,81.65971174255661,OnFoot,0
41,323,139.86824817394964,136.61117279264894,OnFoot,0
41,325,-53.91182430469739,-98.91353216944488,OnFoot,0
41,332,-19.33230689317984,-40.90002834500278,OnFoot,0
41,339,-389.9923844856614,116.22959624655547,Driving,0
41,341,6.671854112476559,-1.898726330913516,OnFoot,1
41,343,-65.02935546740706,97.4889953834494,OnFoot,0
41,344,-26.916720578177163,-97.98898454871664,OnFoot,0
41,345,148.97666648352094,153.939522047653,Driving,0
41,349,-668.5521700686966,741.1271299550434,Driving,0
41,364,-11.06721482463989,-32.254679607583306,Driving,0
41,366,49.80417347956365,105.98598656214172,Driving,0
41,368,32.42996930605048,4.482192391678563,OnFoot,1
41,370,-112.84045601544544,-204.68568549727223,Driving,0
41,371,-17.002807814474668,7.191630879857837,OnFoot,1
41,377,63.31309457467947,-13.371208356324622,OnFoot,0
41,379,-14.98406607190719,-11.30001688222038,OnFoot,0
41,381,-41.60314635602645,-3.286032046259008,OnFoot,1
41,382,101.45835210285227,113.68434533472876,Driving,0
41,386,-0.1636547464420943,0.3853815201502384,OnFoot,1
41,394,98.74144206399224,-50.50118628014733,OnFoot,0
41,399,148.3527663595491,-79.72535927477996,Driving,0
41,402,9.070856752929636,-54.86112406335447,Driving,0
41,405,4.771611038410147,-1.9093063174242064,OnFoot,1
41,412,39.0562015338524,-8.958969585419025,Driving,0
41,417,3.748840855437712,-101.46326243209752,Driving,0
41,421,60.77446487905042,114.36610787382142,Driving,0
41,425,20.160874712008933,-127.63147497530458,OnFoot,0
41,428,9.334840353701464,72.89799797806367,OnFoot,0
41,429,5.428262378167636,-30.47654234687221,Driving,0
41,431,-11.478420090956536,19.24709017578713,OnFoot,1
41,435,0.0206067513962132,-0.0178874716045724,OnFoot,1
41,441,-6.805992063805274,6.358647521207181,OnFoot,1
41,442,-13.21821005380156,20.7422968117572,OnFoot,1
41,447,98.5542558779416,22.342395048890427,Driving,0
41,451,27.251523872505857,-18.30490978225112,OnFoot,1
41,455,16.748862081288436,-14.343940786326144,OnFoot,1
41,456,19.53244765103264,-6.278712645800308,OnFoot,0
41,465,-258.3199793515527,-229.29033408758244,OnFoot,0
41,469,39.2666287672529,-46.8673524433444,OnFoot,0
41,472,11.193659493444155,57.870431223187225,OnFoot,0
41,481,8.279831473004243,-127.62784934591164,Driving,0
41,482,-21.75107368660947,36.34051344106662,Driving,0
41,483,-53.728550471917,-18.319116391401923,OnFoot,0
41,487,10.81983337226384,-0.9158099068475778,OnFoot,1
41,488,-1.6682892553223203,-24.58163785224305,OnFoot,1
41,489,381.685116667921,-35.64104649864126,Driving,0
41,491,-1026.2704428757422,449.7763966881257,Driving,0
41,494,-255.47834360348452,-7.659191066137922,Driving,0
41,498,32.49119635153999,-72.7626335669272,OnFoot,1
41,504,-12.538936706609832,-20.61330229323981,OnFoot,1
41,510,-40.133186734240894,6.23667875031078,OnFoot,0
41,512,20.721159062700863,15.365239495559171,OnFoot,1
41,516,5.388655861555176,-0.3427088530851048,OnFoot,1
41,527,0.8989820965802657,-50.15940503903755,OnFoot,0
41,536,-0.0175526165076945,-0.1937809796270827,OnFoot,1
41,540,-8.432932038794945,21.80048947179405,Driving,0
41,542,-5.0568411672749285,3.1457627688084164,OnFoot,1
41,545,6.874991413622542,63.09234591864468,OnFoot,0
41,546,-67.70793635373877,162.29172106591716,OnFoot,0
41,553,-39.52336331158984,31.350763571806407,Driving,0
41,559,124.11558042453044,-9.075729913107152,OnFoot,0
41,568,-38.04897576235878,-13.701933380552676,OnFoot,1
41,573,10.199986716361728,78.79020929218625,Driving,0
41,574,-101.44697957902945,34.59557423613174,Driving,0
41,577,61.292972500979474,73.69073731275931,Driving,0
41,578,72.75971184809407,-36.37248458917925,OnFoot,1
41,586,27.46968235016417,10.839632258691784,OnFoot,0
41,597,15.755979563667946,-35.41718539052888,OnFoot,0
41,599,-156.21894753544865,-6.717799972892962,OnFoot,0
41,604,-0.3574400929106982,9.64956723053519,OnFoot,1
41,621,30.91665702259576,15.673446978687414,Driving,0
41,622,-26.123585163872963,-50.31395307381442,OnFoot,0
41,626,79.56996430738408,26.075952104847147,OnFoot,0
41,628,-34.71026450854499,-14.381033065612666,OnFoot,1
41,630,-26.35807508577201,-15.48202324022174,OnFoot,0
41,640,8.204737865017929,38.397136644969365,Driving,0
41,642,-76.07681243788166,84.34137840508622,Driving,0
41,647,-228.9999291431348,123.54673439989426,Driving,0
41,650,1.93926849236506,-1.817210768159984,OnFoot,1
41,653,-156.5127477234186,-197.11705608730105,OnFoot,0
41,662,21.75018207030197,-43.12315851330645,Driving,0
41,664,24.28889212468657,-168.34652834208322,Driving,0
41,668,166.80081115010216,-22.61145693678684,Driving,0
41,669,-108.49258749059284,9.444835055594725,OnFoot,1
41,673,54.09004872543195,63.81695959925327,Driving,0
41,677,-74.58871383745418,50.42611692752904,OnFoot,0
41,680,-22.28940466685285,16.091001804280484,Driving,0
41,685,25.866238031818725,268.1025737709171,OnFoot,0
41,688,27.208684937146245,76.9171289002517,Driving,0
41,696,-0.2562874588100903,-0.2019539968130271,OnFoot,1
41,698,-53.28053207295228,27.46121484151515,Driving,0
41,702,48.1313487833634,8.651463609234856,OnFoot,1
41,703,75.93965252269865,-44.74175493844205,OnFoot,1
41,704,-4.653229241796076,72.31399912795385,OnFoot,1
41,709,209.536378169917,-64.94209761745995,Driving,0
41,712,-2.112090580204865,-0.6881260587129399,OnFoot,1
41,715,19.16519519522507,2.281331239704775,OnFoot,1
41,724,63.160392390031824,-14.364744160750064,Driving,0
41,733,-17.399400557288534,-8.775389990255166,OnFoot,1
41,735,-6.265269479159027,3.005918871181884,Driving,0
41,737,-192.0342241269484,-159.13978770190084,Driving,0
41,742,292.85073492182886,510.7572336423212,Driving,0
41,745,4.724406067270231,-6.261401796681845,OnFoot,1
41,750,-24.354271662339787,29.85436059308691,OnFoot,1
41,752,-83.29597859250536,19.492721823944105,OnFoot,0
41,754,57.7967643635056,-52.59808499830125,Driving,0
41,756,-55.075623544276006,47.26483941754252,Driving,0
41,758,-0.5528981231828806,3.2415223908829347,OnFoot,1
41,774,0.0867843119130026,0.7136338220715555,OnFoot,1
41,775,-14.74219486943026,33.74926216420957,OnFoot,1
41,780,-88.23722731454278,79.00909680701156,Driving,0
41,783,76.65381419294829,-8.224647598541154,OnFoot,0
41,787,-63.028432638273685,14.791481994280725,OnFoot,0
41,798,-54.42070426115835,86.30566280051514,OnFoot,0
41,802,-33.99372555097443,-0.4200956175782373,OnFoot,0
41,803,10.976176396466418,-20.138198660698794,OnFoot,1
42,7,-61.614067875640856,-0.210316032746018,OnFoot,1
42,9,-45.92270208689566,-49.918097071286,Driving,0
42,11,-4.597045715679023,12.741560604235232,OnFoot,1
42,12,6.490096364589585,30.1819458615932,OnFoot,1
42,13,-1.1178121100039533,66.78439078605881,OnFoot,0
42,18,32.15786008705178,3.9764205747554033,Driving,0
42,27,40.62306872342515,-370.1099738160491,OnFoot,0
42,32,163.97742260027104,-43.79872053922834,Driving,0
42,33,-20.9014893407296,38.30793220326448,OnFoot,1
42,34,87.71637022583845,10.203308470185446,Driving,0
42,37,-13.590993086517395,-26.36082921308174,OnFoot,0
42,42,20.940458327085143,-39.34709442236202,OnFoot,0
42,50,-57.62499325189014,-5.915050383759727,OnFoot,0
42,53,-78.26216624598158,-45.53796892442794,Driving,0
42,56,53.393306943361104,0.7502708039050212,OnFoot,0
42,65,58.79095209807086,-221.8001755556453,OnFoot,0
42,67,64.75408829352295,38.5462140878284,Driving,0
42,72,-13.2088681062152,12.92651602638892,Driving,0
42,90,18.31951603602896,-75.55660520224328,Driving,0
42,93,-276.8225182570074,139.51778671078347,OnFoot,0
42,94,-48.64447631610785,-32.83251324653204,Driving,0
42,97,-5.292098463671913,-57.081957839422,OnFoot,1
42,99,-188.8348729346468,108.93458842378465,OnFoot,0
42,101,-102.59841772013552,-37.18516042977463,OnFoot,0
42,110,-0.0646732942287737,-22.93924821139916,Driving,0
42,112,6.516628908160754,-2.6035478937883267,OnFoot,1
42,113,55.12619990340464,-50.80092492908133,OnFoot,1
42,115,54.9484693892344,-51.4194938618714,Driving,0
42,116,104.51514372223342,76.63318491777449,Driving,0
42,119,83.68092942991743,21.049319123496307,Driving,0
42,121,20.22401227362077,-56.42362355819643,Driving,0
42,135,-13.822357880654495,2.4333630859706994,Driving,0
42,137,-23.12966807969276,108.8947933182684,Driving,0
42,151,-459.0463646332616,-107.92155096124952,Driving,0
42,154,48.60981210555795,-22.94630966849695,OnFoot,1
42,157,250.04849024191327,191.8191798989056,Driving,0
42,163,-8.651105793992999,-40.15229491981793,OnFoot,0
42,168,-57.24544860370364,9.467594569107384,OnFoot,0
42,173,-95.4359335331132,102.80026961273047,OnFoot,1
42,174,-74.39190491747709,-61.75538956946329,OnFoot,0
42,175,150.19973458417863,-3.7790345610436695,Driving,0
42,190,0.924773405746624,-46.92745845684968,OnFoot,0
42,196,-132.67719341961558,-123.88568920017218,OnFoot,1
42,197,-15.453835666188644,-55.1498761596431,OnFoot,0
42,209,39.53640103211404,42.06257686514733,OnFoot,0
42,218,184.96577106941345,13.32719644152089,Driving,0
42,219,54.33834940547531,-40.253864117862456,OnFoot,0
42,220,0.0402859199395806,-0.1312234079622536,OnFoot,1
42,223,-0.2280989343458119,-10.765384434294202,OnFoot,0
42,225,5.99384421945758,-30.138987045734005,OnFoot,0
42,232,-16.980423151255664,-39.00278692251384,Driving,0
42,236,-48.066096308829614,-4.912950591817474,OnFoot,0
42,241,52.181273657435575,14.659217709021434,Driving,0
42,246,0.4347482276238967,-0.6706034217049228,OnFoot,1
42,253,-47.16468439295657,-10.566128764894842,OnFoot,1
42,261,47.36876367358776,5.69646381397278,OnFoot,0
42,267,604.4306117191845,28.82180164151304,Driving,0
42,270,0.0526173552165766,-0.0524562369295579,OnFoot,1
42,274,-9.343360479290638,-9.189491111475952,OnFoot,1
42,280,-4.593795492470968,-3.0015783154421256,OnFoot,1
42,293,-171.76232041025037,-43.92197962519569,OnFoot,0
42,298,-0.1108843656208129,-0.0667341942121576,OnFoot,1
42,300,0.0247988410950968,0.4458142392233432,OnFoot,1
42,301,-83.63584180404504,-50.55187866852924,OnFoot,0
42,304,-145.02947500770654,-149.4479339782961,Driving,0
42,305,177.8028914041612,151.7345788863091,OnFoot,1
42,306,51.68285598292722,-65.55448190787881,OnFoot,1
42,307,37.81264200738293,29.978831580791542,OnFoot,0
42,315,103.73599226416675,-29.13571133330177,OnFoot,1
42,316,-42.09502482626046,-85.25452041054285,Driving,0
42,317,-22.08583911951781,-51.505883599462265,OnFoot,1
42,320,-50.45085548827426,82.36906404765124,OnFoot,0
42,323,140.188683581871,136.9201936071044,OnFoot,0
42,325,-55.40095541961334,-101.67847315280429,OnFoot,0
42,332,-22.65807952656989,-44.292576743777,OnFoot,0
42,339,-296.55381751558394,222.2372958344976,Driving,0
42,341,6.671854112476559,-1.898726330913516,OnFoot,1
42,343,-60.886017317545694,102.47678573806034,OnFoot,0
42,344,-26.916720578177163,-97.98898454871664,OnFoot,0
42,345,151.9290912899945,151.13229598821704,Driving,0
42,349,-685.9217387001206,840.0857565228548,Driving,0
42,364,-8.242760681210243,-22.74782557648305,Driving,0
42,366,47.579211569657424,100.64641790503852,Driving,0
42,368,28.716819524236943,-1.6597672348687027,OnFoot,1
